"","cluster","gene","behavior_p.value","behavior_estimate","behavior_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","behavior_q.value","status_q.value","behavior_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"7298",31,"trappc13",0.826475800859419,2.77224675746142e-06,0.704360108260888,0.547121948276972,0.194955431276866,-0.198822291562665,0.667287344438126,-0.056047040709926,0.357584094422498,0.142775250852739,0.988852367516541,0.999031747848184,0.99989233864964,0.901333837564958,0.99990006764494,0.999741812406664
"7299",31,"sgtb",0.660572223060208,2.84247686031246e-05,0.262986215896392,0.594728905560004,0.594705857995316,0.0491079756398897,0.53081211932772,-0.050779402751157,0.300495422905471,-0.0998873783910467,0.988769397155467,0.999031747848184,0.99989233864964,0.973491218855864,0.99990006764494,0.999741812406664
"7300",31,"erbin",0.354937433134237,-0.000640370700102772,0.652695086274825,0.637245674262372,0.90882822054655,0.0249363483133119,0.313839762821102,0.195967086342196,0.450241720807951,0.171030738028884,0.988769397155467,0.999031747848184,0.99989233864964,0.997302606286564,0.99990006764494,0.999741812406664
"7301",31,"srek1",0.59174521866859,0.000540613870327569,0.366934022357364,0.450337232747445,0.394845799847036,-0.169148465485705,0.761685597702048,-0.0521401749461116,0.564214304784417,0.117008290539593,0.988769397155467,0.999031747848184,0.99989233864964,0.954727286421093,0.99990006764494,0.999741812406664
"7302",31,"mast4",0.289381635277435,0.00021611725875148,0.833945633442619,0.0161208107821832,0.521741391137761,-0.0966487204613401,0.00659236075546653,-0.415072758348184,0.0549475327197535,-0.318424037886843,0.988769397155467,0.999031747848184,0.99989233864964,0.967727085417556,0.99990006764494,0.914467415321885
"7303",31,"pik3r1",0.97401516460291,0.000464383232908117,0.458420545099958,0.302678639633169,0.436423666084267,-0.132381771000392,0.0956520539538726,-0.259420321976936,0.467202479099752,-0.127038550976545,0.996187952882745,0.999031747848184,0.99989233864964,0.964298444752278,0.99990006764494,0.999741812406664
"7304",31,"LOC111580152",0.860947037316655,0.000376271977615344,0.169847010077534,0.737097306817968,0.941407571114985,-0.00858451527963688,0.643545463749585,-0.0475317560837593,0.746324455110787,-0.0389472408041224,0.988852367516541,0.999031747848184,0.99989233864964,0.997302606286564,0.99990006764494,0.999741812406664
"7305",31,"LOC111570346",0.212338233341491,4.48272560873662e-05,0.444889297408719,0.630894806396481,0.892540677077712,0.0132847662544122,0.388260421736024,0.0753935438435846,0.542139005705715,0.0621087775891724,0.988769397155467,0.999031747848184,0.99989233864964,0.997302606286564,0.99990006764494,0.999741812406664
"7306",31,"LOC111570343",0.249761970642133,0.000228820204587127,0.921988976575743,0.877070599162023,0.700825822133201,0.0555293338941633,0.828569456262357,-0.0273548734281341,0.578465575853725,-0.0828842073222975,0.988769397155467,0.999031747848184,0.99989233864964,0.991902680583441,0.99990006764494,0.999741812406664
"7307",31,"jmy",0.163426314713599,0.000308436228096386,0.252656601812365,0.695785735973159,0.756699908081027,0.0188380379192138,0.270744210810667,-0.0599764758677523,0.220606181074257,-0.0788145137869661,0.988769397155467,0.999031747848184,0.99989233864964,0.993775747919119,0.99990006764494,0.988638821423647
"7308",31,"LOC111572642",0.241351069977704,0.000202865648215717,0.59162253352348,0.760345310883792,0.336148555940729,0.124911826781456,0.962918955345775,0.00519153694835828,0.369108926635761,-0.119720289833098,0.988769397155467,0.999031747848184,0.99989233864964,0.946397215850157,0.99990006764494,0.999741812406664
"7309",31,"ap3b1a",0.625021114755023,7.35097037710976e-05,0.711101624003763,0.980722895997525,0.662140873537397,0.0273767273160119,0.815548160574802,0.0127656699894208,0.820187412439697,-0.0146110573265911,0.988769397155467,0.999031747848184,0.99989233864964,0.988226811107531,0.99990006764494,0.999741812406664
"7310",31,"tbca",0.12187736472,0.00030345534543758,0.444328122204517,0.720340629314456,0.541820183031421,0.0502835744498575,0.45138557266079,0.0545775380688063,0.959316737006564,0.00429396361894881,0.988769397155467,0.999031747848184,0.99989233864964,0.969711597073888,0.99990006764494,0.999741812406664
"7311",31,"wdr41",0.686535679291478,0.000231161944356497,0.455938781183502,0.451398169418737,0.229509355573579,0.126988260062154,0.51417519100717,0.0591568797374687,0.524109703597604,-0.0678313803246856,0.988769397155467,0.999031747848184,0.99989233864964,0.913836101265026,0.99990006764494,0.999741812406664
"7312",31,"pde8b",0.646389304089276,0.000131680082640973,0.931055262267036,0.0737086146254292,0.0288991042915357,-0.291593586904214,0.424374349176535,-0.0857718573193003,0.115858695752112,0.205821729584914,0.988769397155467,0.999031747848184,0.99989233864964,0.698461829763955,0.99990006764494,0.940542324437569
"7313",31,"LOC111578853",0.116638410333003,-0.000219522675154024,0.842767843870616,0.429612965862041,0.810852870385839,-0.0302066727025427,0.197412086089302,-0.147146419976435,0.374796056200517,-0.116939747273892,0.988769397155467,0.999031747848184,0.99989233864964,0.996649113382842,0.99990006764494,0.999741812406664
"7314",31,"LOC111575349",0.606339511139501,-0.000679604005874291,0.729841872104319,0.371526894789634,0.271703564830464,0.237772575902491,0.478567910184032,0.132364713799849,0.629122367332461,-0.105407862102641,0.988769397155467,0.999031747848184,0.99989233864964,0.929349750447344,0.99990006764494,0.999741812406664
"7315",31,"LOC111575348",0.815836293151944,6.02065810749249e-05,0.376563461203282,0.220883360704937,0.316420911622571,0.0604267416139812,0.369036284791079,-0.0472651126941727,0.094284124569577,-0.107691854308154,0.988852367516541,0.999031747848184,0.99989233864964,0.940493417645625,0.99990006764494,0.931228470152219
"7316",31,"lhx5",0.701989843382504,-0.000107397621105151,0.219135857463552,0.702891996778513,0.957326756113554,0.00285897138825125,0.845121015531851,0.00914772997544016,0.908935933998658,0.00628875858718891,0.988769397155467,0.999031747848184,0.99989233864964,0.997747352544099,0.99990006764494,0.999741812406664
"7317",31,"mzt2b",0.195452664694729,-0.00137736067633062,0.584837381547994,0.171234034628202,0.13617915013243,0.41231066103524,0.16043316823267,0.338402410829223,0.786303266727585,-0.0739082502060164,0.988769397155467,0.999031747848184,0.99989233864964,0.890858764786541,0.99990006764494,0.999741812406664
"7318",31,"trim23",0.405942915973259,0.000469367515228441,0.112616830689154,0.32577922044368,0.426433104608782,0.070365317509589,0.346815816382425,0.0732697688150722,0.974222775167934,0.00290445130548322,0.988769397155467,0.999031747848184,0.99989233864964,0.964298444752278,0.99990006764494,0.999741812406664
"7319",31,"cwc27",0.443374155632502,6.60789121686545e-05,0.913978734840104,0.662549115188195,0.582446651680989,-0.0565341215731337,0.457781193234858,-0.0671996711781553,0.919226132283217,-0.0106655496050215,0.988769397155467,0.999031747848184,0.99989233864964,0.970590761576787,0.99990006764494,0.999741812406664
"7320",31,"cops4",0.629701801341569,0.00016827576828042,0.914674976774855,0.790089550645006,0.495983084844956,-0.0641017780264379,0.641850505394381,-0.0381652303352443,0.787276781575946,0.0259365476911936,0.988769397155467,0.999031747848184,0.99989233864964,0.967727085417556,0.99990006764494,0.999741812406664
"7321",31,"sec31a",0.0599197364605072,0.000276482498908656,0.238249064435576,0.75468542608298,0.21002329187886,-0.0888331756531717,0.709657815575683,-0.0224537459402587,0.355639708892448,0.066379429712913,0.988769397155467,0.999031747848184,0.99989233864964,0.907941188717738,0.99990006764494,0.999741812406664
"7322",31,"LOC111583960",0.818611137187695,7.39359669569624e-05,0.124062224775565,0.439002993107277,0.365458196705187,0.034416882709015,0.611747571870359,-0.0167171430842992,0.198729082315005,-0.0511340257933141,0.988852367516541,0.999031747848184,0.99989233864964,0.951090854911674,0.99990006764494,0.98389167317121
"7323",31,"enoph1",0.409876879109293,0.00011546271942425,0.734737820612718,0.45025205565553,0.244619802419313,0.0825211483903394,0.823380989009646,-0.0135068736894125,0.19133036949994,-0.096028022079752,0.988769397155467,0.999031747848184,0.99989233864964,0.920545376000293,0.99990006764494,0.98389167317121
"7324",31,"hnrnpd",0.0808806392866692,0.000220074590925581,0.31415718118918,0.890665662699631,0.594032994025569,-0.0788430780489702,0.652210457214023,0.0582949762585883,0.372414617905858,0.137138054307559,0.988769397155467,0.999031747848184,0.99989233864964,0.973491218855864,0.99990006764494,0.999741812406664
"7325",31,"mat2al",0.565291337174535,-7.9600593667508e-05,0.895164698852977,0.876141662079347,0.631724138048427,0.0318058572245659,0.892647029152827,-0.00781046519929018,0.562546850403146,-0.0396163224238561,0.988769397155467,0.999031747848184,0.99989233864964,0.98185659775385,0.99990006764494,0.999741812406664
"7326",31,"zswim6",0.589894737203312,-0.00075598660154889,0.914044209932267,0.582500392429211,0.484108075923307,0.223830816035597,0.902353658633027,-0.0340498881777653,0.43440530669356,-0.257880704213362,0.988769397155467,0.999031747848184,0.99989233864964,0.967187569660485,0.99990006764494,0.999741812406664
"7327",31,"LOC111565799",0.327916386553871,-0.00138493509577211,0.232386315490894,0.0263373167348272,0.0145029014610267,0.560050245776445,0.0607396878401038,0.357309104139301,0.339404892930949,-0.202741141637144,0.988769397155467,0.999031747848184,0.99989233864964,0.555085954375126,0.99990006764494,0.999741812406664
"7328",31,"LOC111565803",0.687994057739176,0.00156942932540859,0.188227704353456,0.806899797043307,0.776868147117562,-0.101118234004501,0.319048853628445,-0.317103734416541,0.558331037202681,-0.21598550041204,0.988769397155467,0.999031747848184,0.99989233864964,0.995416189364538,0.99990006764494,0.999741812406664
"7329",31,"LOC129350980",0.565769984946506,-0.000659256872318497,0.593912997857256,0.0902477411976965,0.087738649058437,0.350203131160393,0.0332641771347315,0.395496401596532,0.820074511958667,0.0452932704361395,0.988769397155467,0.999031747848184,0.99989233864964,0.866271841781993,0.99990006764494,0.999741812406664
"7330",31,"sbno1",0.556818275544219,-0.000916624246183238,0.406452000393494,0.0903308736334337,0.079364853342531,0.33674952531224,0.276109780210507,0.176160429750257,0.393652988676035,-0.160589095561983,0.988769397155467,0.999031747848184,0.99989233864964,0.843672521202448,0.99990006764494,0.999741812406664
"7331",31,"kmt5aa",0.0795057453215908,0.000365081761278068,0.237585380809646,0.433972928930666,0.10740754580103,0.150340528344658,0.874385909131957,-0.0122765859965736,0.0921486240476608,-0.162617114341231,0.988769397155467,0.999031747848184,0.99989233864964,0.890148314412298,0.99990006764494,0.931228470152219
"7332",31,"rilpl1",0.864242476412502,0.000260778698105138,0.153795019892803,0.0551132336166237,0.925477271236304,-0.00781810160472596,0.0104999365892033,-0.214455290112189,0.029211406945739,-0.206637188507463,0.988852367516541,0.999031747848184,0.99989233864964,0.997302606286564,0.99990006764494,0.854196687472303
"7333",31,"LOC111575953",0.884424459938007,7.97628668475758e-05,0.472599305484163,0.997867436110383,0.75339663849515,-0.0231021971588178,0.777373429113231,-0.0182029739315067,0.948269814553572,0.00489922322731106,0.990163483567011,0.999641455243133,0.99989233864964,0.993775747919119,0.99990006764494,0.999741812406664
"7334",31,"LOC111575949",0.544420129831393,-0.000215246579334524,0.807124656557273,0.273170916367519,0.188451283777336,0.0882578065877944,0.501419627931079,0.0385078552403741,0.460518456920428,-0.0497499513474203,0.988769397155467,0.999031747848184,0.99989233864964,0.900077933399528,0.99990006764494,0.999741812406664
"7335",31,"denr",0.85343963896496,8.02507252685668e-05,0.736773076291213,0.926870784993412,0.961559445637969,0.00328952291155267,0.93239457141067,0.00507146896127326,0.979753470954957,0.0017819460497206,0.988852367516541,0.999031747848184,0.99989233864964,0.997747352544099,0.99990006764494,0.999741812406664
"7336",31,"mrps24",0.303553054361008,4.96089479673451e-05,0.524821087980273,0.870958113405821,0.95056950027274,-0.00578673498061533,0.916171648715103,-0.00860655846717422,0.976574544391052,-0.00281982348655889,0.988769397155467,0.999031747848184,0.99989233864964,0.997747352544099,0.99990006764494,0.999741812406664
"7337",31,"LOC111570198",0.963930102786075,0.000765121840862402,0.58997539784967,0.833362357103702,0.991036773316736,0.00509090339951612,0.415251148023157,-0.327651652547744,0.479795847708737,-0.33274255594726,0.996187952882745,0.999031747848184,0.99989233864964,0.999442883507891,0.99990006764494,0.999741812406664
"7338",31,"zmiz2",0.166073128434715,-0.00026282233855527,0.811982784504131,0.58857293488508,0.51108385254305,0.121703404620935,0.377596672725403,0.144110805957981,0.90560421659338,0.0224074013370461,0.988769397155467,0.999031747848184,0.99989233864964,0.967727085417556,0.99990006764494,0.999741812406664
"7339",31,"ppiab",0.290371355189237,0.000213671428246929,0.823233644431568,0.394555473236585,0.666601973578656,0.0978855700030312,0.346725322598768,-0.189883395504891,0.229965238471139,-0.287768965507922,0.988769397155467,0.999031747848184,0.99989233864964,0.988435212711166,0.99990006764494,0.995110318446325
"7340",31,"LOC111586100",0.162131180969457,-0.00192388898529269,0.141637279088425,0.487558708406556,0.615812804623862,0.149767527635199,0.250157876158798,0.307125431238817,0.608406163325701,0.157357903603618,0.988769397155467,0.999031747848184,0.99989233864964,0.978428639894448,0.99990006764494,0.999741812406664
"7341",31,"ash2l",0.180433894292053,-1.89884996256094e-05,0.494858306980504,0.853183908034338,0.913006536099466,0.0127188725620538,0.425037262653984,-0.0823579313017905,0.432868735809209,-0.0950768038638443,0.988769397155467,0.999031747848184,0.99989233864964,0.997302606286564,0.99990006764494,0.999741812406664
"7342",31,"scarb1",0.176142199392221,7.02867089356412e-05,0.347931027396593,0.731590378981181,0.230786876201068,0.0805732589605049,0.493404015575517,0.0395566210304768,0.544643480999311,-0.0410166379300282,0.988769397155467,0.999031747848184,0.99989233864964,0.914690601082445,0.99990006764494,0.999741812406664
"7343",31,"LOC111566116",0.409958706013952,0.000140790521254822,0.761662500007654,0.235196714729113,0.386574974678063,0.0984812963533682,0.251243958830054,-0.115602678040565,0.0808191395001247,-0.214083974393933,0.988769397155467,0.999031747848184,0.99989233864964,0.953920859853085,0.99990006764494,0.928966280044314
"7344",31,"LOC111566118",0.243380178270207,-0.000695917700311863,0.664453478930774,0.0126410087008332,0.0105324321640315,0.862493099414206,0.0475917547530619,0.553471782700386,0.317456551722024,-0.309021316713819,0.988769397155467,0.999031747848184,0.99989233864964,0.466107143044841,0.99990006764494,0.999741812406664
"7345",31,"LOC111566120",0.47460262017708,-0.000292763223562781,0.798012503949738,0.414885757678969,0.41390058012199,0.0735928726164569,0.905255695629505,-0.00926790895600794,0.372451662834462,-0.0828607815724648,0.988769397155467,0.999031747848184,0.99989233864964,0.963358404750101,0.99990006764494,0.999741812406664
"7346",31,"grk3",0.391586234030875,0.000632481841976509,0.100678247077769,0.652606012999417,0.991656768424558,0.00266051892101049,0.803857887365931,-0.0554098181159358,0.824601029863212,-0.0580703370369463,0.988769397155467,0.999031747848184,0.99989233864964,0.999442883507891,0.99990006764494,0.999741812406664
"7347",31,"acads",0.242968662699666,0.000638198796047431,0.304648588793752,0.710561089709385,0.846757640836605,0.0277248199005301,0.299247845225315,-0.133167193781113,0.2862530662147,-0.160892013681643,0.988769397155467,0.999031747848184,0.99989233864964,0.997302606286564,0.99990006764494,0.995110318446325
