cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
4	NCKAP5	8.38065882371688e-07	7.54131091848905e-11	1.61083574964497	0.913	0.292
4	DMRTA2	1.10663385804904e-06	9.95801186042513e-11	2.6041160625656	0.261	0.026
4	PHF24	1.360518494933e-06	1.22425852149104e-10	1.7685398114152	0.913	0.333
4	IGFBP5	1.54538916666476e-06	1.39061384564452e-10	2.57329105068421	0.478	0.091
4	UCN	1.95031577239948e-06	1.75498584756544e-10	5.53544265649907	0.13	0.007
4	SLC45A4	3.80783635440896e-06	3.42647021903083e-10	1.79419046403793	0.913	0.373
4	DLGAP3	3.86407188985714e-06	3.4770735983597e-10	1.70028506063543	0.913	0.313
4	BTG4	4.16287909245142e-06	3.74595437096322e-10	2.72042594481126	0.435	0.078
4	GRM2	4.76640536940528e-06	4.28903569639636e-10	1.72541819684589	0.87	0.291
4	GLIS1	5.08021985664982e-06	4.57142072946083e-10	3.4187228147867	0.217	0.02
4	NXPH1	5.89818780463795e-06	5.30746675482583e-10	1.38333768353982	0.739	0.196
4	GRM5	6.11323849233279e-06	5.50097947658849e-10	2.05614316185369	0.957	0.524
4	SEMA3G	7.32964422165858e-06	6.59555855453845e-10	1.94367941788662	0.652	0.163
4	AK5	7.55963457753585e-06	6.80251469228457e-10	1.68474339174514	0.913	0.419
4	GUCY1A1	9.90279523232923e-06	8.91100083895369e-10	2.82825550223182	0.435	0.082
4	RPS6KA3	1.04846823789056e-05	9.43461025727132e-10	1.87382328416048	0.739	0.239
4	SYT7	1.23366215778192e-05	1.11010722377568e-09	1.86537564419856	1	0.604
4	GPC6	1.67246895825802e-05	1.50496621817512e-09	1.12266016786633	1	0.455
4	SCRT1	1.95849448766559e-05	1.7623454401742e-09	1.88572749172494	0.609	0.144
4	BCL9L	2.21425726225385e-05	1.99249281225038e-09	1.67180618573982	0.826	0.268
4	ADCYAP1	2.45555915039964e-05	2.2096275986679e-09	1.10186308511621	0.957	0.359
4	NEGR1	2.73830823039775e-05	2.46405851741002e-09	1.30402209255872	1	0.736
4	GABRA5	2.78338630117889e-05	2.50462188534049e-09	2.08946068342217	0.87	0.351
4	CA10	3.33251454183059e-05	2.9987532995866e-09	1.8840526175746	1	0.651
4	PATJ	3.56613054770503e-05	3.20897196770002e-09	1.97522600846453	0.739	0.231
4	FAM107B	3.63107270520059e-05	3.26740997498478e-09	2.20305660335337	0.304	0.042
4	TSHZ2	3.84780011671604e-05	3.46243149169085e-09	2.44257377777161	0.435	0.082
4	PRDM8	3.87792857801236e-05	3.48954249798646e-09	2.32414664320376	0.391	0.067
4	KCND2	5.40680557889347e-05	4.86529792035766e-09	2.6604845275187	0.826	0.352
4	PTH1R	5.81176481143174e-05	5.22969928141073e-09	2.2079494079924	0.261	0.032
4	PER1	6.67256297517416e-05	6.0042859490454e-09	2.22426618851484	0.304	0.043
4	MGAT5B	6.97539686756247e-05	6.27679012648472e-09	0.947165961564774	0.957	0.44
4	PTPRD	7.48333629142162e-05	6.73385790643536e-09	1.49631263485207	1	0.501
4	NRP2	8.51297759238066e-05	7.66037756895587e-09	1.97947438406577	0.957	0.491
4	CAMKV	0.000106320421526544	9.56721151143197e-09	1.79706646545593	0.696	0.231
4	GAB2	0.000112140663720978	1.00909442743613e-08	1.73150820172989	0.348	0.055
4	VSNL1	0.000114410438594948	1.02951892913658e-08	2.2481125691533	1	0.612
4	PRKCB	0.000116853482783683	1.05150258961291e-08	1.42807201369876	0.957	0.488
4	SLC17A6	0.000193438123923907	1.74064720529027e-08	1.32703024853608	0.957	0.42
4	ANK1	0.000202674504963247	1.82376050538331e-08	1.82608574659293	0.957	0.679
4	SBK1	0.000206046993497083	1.85410774315741e-08	2.10948707550959	0.522	0.126
4	NPTN	0.000214756871017006	1.93248331698916e-08	1.52773154754691	0.957	0.587
4	FGF13	0.00024422122624491	2.19761744123918e-08	1.63662881452861	0.87	0.431
4	NFIB	0.00025119761489381	2.2603942670189e-08	1.05798395866544	0.87	0.28
4	LRRC17	0.000259924245259575	2.33892059083573e-08	3.6163967633908	0.13	0.009
4	CRHR2	0.000298341115123289	2.68461365178879e-08	2.53358527928	0.435	0.092
4	P3H2	0.00030015643700171	2.70094877172419e-08	2.05028018057706	0.348	0.059
4	DRP2	0.0003458339048685	3.11197610787817e-08	2.56178466979534	0.739	0.298
4	SLITRK3	0.000360716779115446	3.24589920917346e-08	1.77893540114852	0.783	0.269
4	NELL2	0.000392432036402167	3.53128800865803e-08	1.76459079205445	0.826	0.343
4	NRN1	0.000607128340867095	5.46322631932957e-08	1.16943008794744	0.783	0.25
4	SCHIP1	0.000627883112066907	5.64998751072534e-08	1.31855177328663	1	0.595
4	TSHZ1	0.000640417231313658	5.76277541000322e-08	1.81412892940127	0.696	0.244
4	ANO3	0.000698447421321852	6.28495834897734e-08	2.25165224780869	0.609	0.189
4	KLHL5	0.000947854975406911	8.52924480704501e-08	1.74146959156298	0.696	0.236
4	CPLX1	0.00103252256362215	9.29112358159048e-08	1.58171279013723	0.696	0.228
4	NXPH4	0.00129027827391759	1.16105306750436e-07	1.51621616648236	0.609	0.178
4	NUDT4B	0.00179840392598874	1.61828842435772e-07	1.50494901296532	0.652	0.205
4	ROBO1	0.00183027635917309	1.64696873857022e-07	1.23611861705023	0.913	0.385
4	PDE4B	0.00213022771378947	1.91687907296812e-07	1.55792395703057	0.957	0.523
4	KLF6	0.00232970855737405	2.09638131681279e-07	2.00348023560209	0.696	0.267
4	DAG1	0.0023450075716692	2.11014808932709e-07	1.25512888803251	0.913	0.427
4	FGFR1	0.00237591331366496	2.13795852934847e-07	1.66177395914685	0.304	0.05
4	BSN	0.0026236105678206	2.36084816685018e-07	1.39504766385393	0.957	0.71
4	KCNS1	0.00264121368764276	2.37668828187056e-07	3.14935589666533	0.13	0.01
4	ZNF536	0.00270144701368016	2.43088906117174e-07	1.68030622959796	0.696	0.243
4	ABCC8	0.0027975699127576	2.51738496603762e-07	1.72664871756328	0.652	0.22
4	PACSIN3	0.00280761031056033	2.52641978814031e-07	1.76240236204051	0.348	0.066
4	LRRC3B	0.00322246844068223	2.89972864274474e-07	2.03977356784501	0.609	0.203
4	TMEM163	0.00336752248764478	3.03025509551406e-07	0.958769017056663	0.913	0.376
4	RHBDF1	0.00364107921764307	3.27641430544683e-07	2.3529774353343	0.478	0.125
4	CDHR1	0.00374219639906666	3.36740430042892e-07	2.35641986002911	0.261	0.04
4	PTPRS	0.00396006336814889	3.56345124462241e-07	0.987138056313541	1	0.723
4	LGI3	0.00410524792381623	3.69409513526162e-07	1.41993873358392	0.609	0.19
4	GABRA6	0.00478207666780954	4.30313746765908e-07	2.33061164976642	0.435	0.109
4	DIMT1	0.00505682614897602	4.55036997118331e-07	2.61453814345177	0.174	0.019
4	CAMK2B	0.00509500834069262	4.58472810284587e-07	1.60248033586312	0.913	0.581
4	TTYH2	0.00516226113464562	4.64524532947505e-07	1.20043153754363	0.652	0.199
4	DNMT3L	0.005641342860735	5.0763455959102e-07	3.4654479341239	0.13	0.011
4	FOXA2	0.00700012444968709	6.29904116771987e-07	2.39198214465641	0.174	0.019
4	NUP93	0.00701496548396975	6.31239582828197e-07	1.42944564265592	0.696	0.25
4	PPP3CA	0.00713183689237647	6.41756221756184e-07	1.24256515360672	0.957	0.571
4	IRX3	0.00815765704919399	7.34064343489066e-07	1.93818973293603	0.261	0.041
4	CAPRIN2	0.00843337970077192	7.58875164291543e-07	2.8097793999171	0.348	0.076
4	VAV3	0.00894509949729965	8.04922117996909e-07	1.03300923279885	0.609	0.188
4	ZRANB3	0.0102364220875077	9.2112139723816e-07	1.86644300529503	0.522	0.159
4	MKNK1	0.0123205404816727	1.10866017112146e-06	1.42841952448999	0.696	0.242
4	RARB	0.0134127319695438	1.2069406973404e-06	1.62857776775016	0.435	0.106
4	EPHB1	0.0147659579161806	1.32871033169987e-06	0.858157167546075	1	0.555
4	GPR153	0.0177006170582538	1.59278476183333e-06	1.43212008189296	0.913	0.424
4	SEZ6	0.0179283881559735	1.61328067632264e-06	1.17815042160503	0.87	0.404
4	SYT6	0.0194177358207057	1.74729918300241e-06	1.7115251849742	0.435	0.115
4	ADORA1	0.0243240624346174	2.18879352421645e-06	2.00874520736647	0.391	0.096
4	GNMT	0.0249423521963074	2.24443014454309e-06	2.36095867358205	0.217	0.032
4	GABBR2	0.0252104776574775	2.26855733442612e-06	0.912472995040378	0.957	0.603
4	RBMS3	0.0252136895573464	2.26884635628061e-06	0.760242890259506	0.957	0.529
4	LRRN3	0.0277282014140461	2.49511395789131e-06	1.03215383024951	0.87	0.383
4	CELF2	0.028630776274244	2.57633188826096e-06	1.43451179669456	1	0.861
4	OLFM1	0.0290447591058971	2.613584010249e-06	1.57503819704579	0.913	0.53
4	NEUROD2	0.0300018770618575	2.69970998486975e-06	1.93778285885573	0.435	0.119
4	NTSR1	0.0302505968020263	2.72209095671973e-06	1.4251193214863	0.435	0.112
4	SGCZ	0.0322660931479634	2.90345479600138e-06	0.994442828813638	1	0.59
4	ARHGDIG	0.0381904108888279	3.43655276602428e-06	1.34726654877314	0.696	0.255
4	XKR3	0.039634944644416	3.56653870641735e-06	2.07474441589703	0.261	0.046
4	SPECC1	0.040472131793386	3.64187274303842e-06	1.46572745433282	0.652	0.262
4	CACNA2D2	0.0406016211362706	3.65352480304784e-06	1.06119159986782	0.957	0.611
4	C2CD2	0.0449598789529173	4.04570133653534e-06	2.15663526835895	0.304	0.064
4	TP53INP1	0.0482843075299969	4.34484905336065e-06	1.79726857632502	0.478	0.138
4	PCLO	0.0485303593511758	4.36698995331376e-06	1.59334426118423	0.826	0.518
15	CDC20B	7.10983163984939e-71	6.39776085651884e-75	7.17223835370618	0.407	0.005
15	TTLL3	4.1889135856856e-66	3.76938143227355e-70	6.33262323637081	0.704	0.029
15	MMP2	1.2661979164785e-65	1.13938442947764e-69	7.10705286302314	0.444	0.008
15	LRRC74B	4.16200235804009e-64	3.74516544411058e-68	6.40832659717965	0.593	0.019
15	FSIP1	5.3672715337136e-64	4.82972332737659e-68	7.05623422595671	0.556	0.016
15	RIPOR3	6.01435158685983e-64	5.41199638878776e-68	5.95277095488581	0.667	0.026
15	ODAD2	5.03638080720261e-63	4.53197229119284e-67	6.17253095565189	0.407	0.007
15	DNAAF11	7.05527817742549e-57	6.34867108559839e-61	6.11853133364196	0.556	0.019
15	TBATA	6.27446216077342e-54	5.6460561151565e-58	7.64572936689017	0.222	0.001
15	CFAP100	1.28255561894737e-51	1.15410385939653e-55	7.00522463626528	0.37	0.007
15	FBXO16	4.3928428324871e-51	3.95288655852344e-55	8.00562847415273	0.259	0.002
15	SNED1	6.84197275625325e-46	6.15672883672568e-50	7.05848826685088	0.407	0.012
15	DNAH1	1.06653817904443e-41	9.59721208534535e-46	11.1153490802152	0.148	0
15	ARMC2	3.3155013867842e-40	2.98344406261514e-44	6.02011432348209	0.37	0.011
15	ODAD1	5.41994569196696e-38	4.87712201202822e-42	6.36547537476537	0.296	0.007
15	WDR27	1.09297648205168e-36	9.83511636868244e-41	5.15706965287118	0.63	0.046
15	DNAH3	1.70296618306265e-36	1.532409055217e-40	8.97589481058459	0.185	0.001
15	NEK5	9.1907385464896e-36	8.2702587478535e-40	6.95640643461796	0.37	0.013
15	MYO18A	4.42822993548016e-34	3.9847295379107e-38	5.82704993648428	0.407	0.018
15	CFAP221	8.60507119940388e-34	7.74324772734984e-38	5.32317696294449	0.481	0.027
15	DNAI1	1.07478902028604e-32	9.67145703487844e-37	5.99947833506289	0.222	0.004
15	ROPN1L	6.46208378183179e-32	5.81488687288022e-36	6.21937602995712	0.333	0.012
15	LRRC43	2.1924519932511e-31	1.97287140578701e-35	7.38805447043593	0.185	0.002
15	ECT2L	4.94941135814548e-31	4.45371309110545e-35	4.37600268201432	0.926	0.141
15	GEM	2.30106600316811e-30	2.07060739959337e-34	7.15697114358585	0.259	0.007
15	EGF	2.37666314764248e-30	2.13863326522315e-34	7.85335258594915	0.259	0.007
15	RIIAD1	2.70453193707525e-30	2.43366502031427e-34	6.79281639153173	0.259	0.007
15	CFAP20DC	8.99908544174064e-30	8.09780027152042e-34	5.73267486028022	0.296	0.01
15	DNAH10	1.07620069455613e-29	9.68415994381469e-34	6.12758618914502	0.222	0.004
15	DNAH7	9.67112711356228e-29	8.70253497126094e-33	4.87246398334874	0.556	0.045
15	CCDC3	4.02999573288097e-27	3.62637967504811e-31	7.48386742248811	0.296	0.011
15	SPAG17	1.75138742705432e-26	1.57598076761839e-30	5.96437860234737	0.148	0.001
15	AK9	2.01710436901216e-26	1.81508536759845e-30	6.31871407216383	0.259	0.008
15	EFHC2	5.45954562141844e-25	4.91275589077517e-29	7.43083234061533	0.222	0.006
15	ADAMTSL2	4.00953740218439e-24	3.60797030701376e-28	5.38072624938285	0.37	0.021
15	DNAJB13	3.49287436568743e-22	3.14305261017496e-26	6.80577251206611	0.148	0.002
15	CD302	4.41387465442212e-21	3.97181198094315e-25	3.818418232111	0.481	0.043
15	GJA1	9.97175464748705e-21	8.97305376359854e-25	3.07340305063667	0.741	0.108
15	FABP7	1.77481536535478e-20	1.5970623282235e-24	4.14620954114653	0.926	0.237
15	AKNA	4.71920940764113e-20	4.24656655056342e-24	5.68842393258532	0.333	0.021
15	EMP1	7.36234377163903e-20	6.62498314734008e-24	6.82920667850302	0.222	0.008
15	CFAP119	1.68282328080666e-19	1.51428352452682e-23	4.45843538004745	0.222	0.008
15	SLC2A1	1.96728064192678e-19	1.77025163495616e-23	4.34463484214747	0.481	0.048
15	MGST1	3.30399271795682e-19	2.97308802119753e-23	4.26872067335404	0.444	0.041
15	ITM2B	3.6240798307863e-19	3.26111745773986e-23	3.2704306668846	0.889	0.208
15	DNAI3	5.49108686537987e-19	4.94113818535037e-23	7.95345520948678	0.148	0.003
15	CFAP161	6.13450737816989e-19	5.52011822025546e-23	6.60882155166025	0.148	0.003
15	TTLL9	1.71298109603586e-18	1.54142094487164e-22	7.66223275017614	0.222	0.009
15	CFAP74	2.75410682584485e-17	2.47827483653815e-21	3.94666040115621	0.37	0.029
15	DENND2D	4.8671174295349e-17	4.3796611441869e-21	4.78018142356513	0.222	0.01
15	NIPSNAP1	5.30489277545404e-17	4.7735919872708e-21	8.24407121470766	0.111	0.001
15	ADGB	5.83147345129579e-17	5.24743404237901e-21	5.31666575485142	0.444	0.046
15	PACRG	3.18940741882777e-16	2.8699787805523e-20	4.24803220894871	0.63	0.105
15	DOCK2	3.50516523894728e-16	3.15411251592484e-20	3.77490222183728	0.407	0.038
15	CFAP299	6.22067913221022e-16	5.59765961685433e-20	4.75318150728606	0.519	0.068
15	ULK4	1.31266055402385e-15	1.1811936956932e-19	3.84540259653934	0.556	0.079
15	CCDC81	2.88352935401816e-15	2.59473531361303e-19	5.07912327994121	0.259	0.015
15	CCDC146	3.90443549184375e-15	3.51339466556623e-19	5.68458986845228	0.222	0.011
15	PZP	1.10793285940995e-14	9.96970088553903e-19	3.44161823588624	0.704	0.138
15	TP73	2.23999225182572e-14	2.01565036608092e-18	6.24154761606588	0.148	0.004
15	CEP250	4.80410566575367e-14	4.32296019594499e-18	6.72881321062154	0.741	0.186
15	DNAH6	5.64061574156911e-14	5.07569129989121e-18	4.88365943654126	0.259	0.017
15	ALPK3	1.09299057104242e-13	9.83524314804657e-18	5.92296982887116	0.185	0.008
15	MECOM	1.26350113120438e-13	1.13695773526895e-17	3.86628326808285	0.259	0.017
15	MORN2	1.42025059293355e-13	1.27800827223391e-17	7.22997465294179	0.111	0.002
15	PPP1R42	1.58681445237148e-13	1.42789026578915e-17	6.82070402850872	0.111	0.002
15	SLC22A7	1.58681445237148e-13	1.42789026578915e-17	6.84993603458654	0.111	0.002
15	CFAP61	2.36956101167556e-13	2.13224242929503e-17	4.81573784296986	0.296	0.024
15	MAMDC2	2.51598706200532e-13	2.264003475214e-17	4.7051933916021	0.37	0.039
15	KIF17	9.61932356996726e-13	8.65591970662041e-17	6.61043960007595	0.148	0.005
15	OTOR	1.09902696815693e-12	9.88956148795938e-17	5.12981781042607	0.148	0.005
15	CEP170B	1.12035802533565e-12	1.00815083715977e-16	5.62131096368694	0.222	0.013
15	PODXL	1.35364855276045e-12	1.21807662445824e-16	4.79300139771768	0.296	0.025
15	SYNM	2.04116467531678e-12	1.83673596267145e-16	5.21785496748511	0.259	0.019
15	HSD3B2	8.62700445763467e-12	7.76298430453943e-16	4.09646724064035	0.222	0.014
15	DMGDH	3.86205940603408e-11	3.47526267077664e-15	4.80134468763524	0.259	0.021
15	GFAP	3.98916829675255e-11	3.58964122806852e-15	4.10630150560668	0.333	0.035
15	RASEF	5.02940160041586e-11	4.52569207272191e-15	5.30863478950517	0.111	0.003
15	PRSS23	5.02940160041586e-11	4.52569207272191e-15	5.10098203194699	0.111	0.003
15	NFIX	6.29023400030404e-11	5.66024835805277e-15	2.34367657720734	1	0.465
15	PLEKHA7	7.33310007937139e-11	6.59866829782362e-15	3.56453824167813	0.667	0.17
15	DCLRE1C	3.49929640612454e-10	3.14883146416318e-14	4.45874311495308	0.37	0.048
15	KIF27	4.66828274064918e-10	4.20074034072634e-14	5.08503491951953	0.185	0.011
15	DTHD1	4.85457157380611e-10	4.36837179322065e-14	4.37180813948221	0.222	0.016
15	RHBG	7.06315149959553e-10	6.35575587113789e-14	4.25711071949831	0.185	0.011
15	GABRB3	7.9846753583849e-10	7.18498637486268e-14	3.57004238527437	0.815	0.35
15	S100B	9.16996588469782e-10	8.25156652991795e-14	3.78864652106649	0.778	0.293
15	ODF2	1.03405166377677e-09	9.30488314385647e-14	4.29219563120874	0.333	0.04
15	BEST3	3.41020197160185e-09	3.06866010222429e-13	5.71460469391209	0.111	0.004
15	GRK7	4.2198836757352e-09	3.79724977569981e-13	5.22586455995269	0.148	0.007
15	LPAR6	5.23781285463279e-09	4.71323032001511e-13	3.62644895335163	0.222	0.018
15	UBXN11	8.19093274204873e-09	7.37058646814427e-13	5.1405555008327	0.185	0.013
15	MFAP5	1.04688084907297e-08	9.42032618620512e-13	4.29834433316682	0.185	0.013
15	RFX2	1.11863225612918e-08	1.00659790887175e-12	4.35056355235192	0.407	0.066
15	PDGFRA	1.15448284596652e-08	1.03885795551743e-12	4.326061443965	0.185	0.013
15	STPG2	1.18193255695567e-08	1.06355849631573e-12	3.80908191544232	0.407	0.066
15	ZFP36L2	1.32234458921027e-08	1.18990784595543e-12	3.2186524635127	0.444	0.078
15	CCDC157	2.55884587038751e-08	2.30256984647486e-12	6.38198106992496	0.148	0.008
15	ANKRD6	3.52238587848029e-08	3.16960845719454e-12	2.85690875933075	0.481	0.091
15	CELSR1	6.59342040286532e-08	5.93306974072287e-12	2.97638730936709	0.407	0.066
15	MALT1	8.0706355563896e-08	7.26233740339206e-12	6.25993526355288	0.111	0.004
15	EFCAB10	8.27006519316197e-08	7.44179356893905e-12	5.90481751310651	0.111	0.004
15	ENKUR	8.89777374236334e-08	8.00663524013618e-12	5.36422439927925	0.111	0.004
15	CCDC39	9.11720622397842e-08	8.20409090612653e-12	5.19810133321146	0.111	0.004
15	VWA7	3.46718138990698e-07	3.11993286232969e-11	4.63058947025687	0.185	0.015
15	DOK1	5.55250980277723e-07	4.99640943289592e-11	3.72923585869187	0.556	0.152
15	FBXO36	6.0061509961366e-07	5.40461711161396e-11	4.43654933713118	0.222	0.022
15	LRGUK	8.00998644620927e-07	7.20776248196641e-11	5.15776851419112	0.185	0.015
15	KYNU	8.3477268731713e-07	7.51167720073004e-11	5.34654951664177	0.185	0.015
15	CFAP126	8.49631462902113e-07	7.64538345093236e-11	5.25861238454782	0.148	0.01
15	IGFBP4	1.17563763320443e-06	1.05789402789924e-10	2.4964750593122	0.63	0.184
15	CYP27A1	1.26973259257217e-06	1.14256509724842e-10	5.24991053067362	0.111	0.005
15	SPATA6L	1.26973259257217e-06	1.14256509724842e-10	5.58569037581645	0.111	0.005
15	RFX4	1.76332503872393e-06	1.5867227919769e-10	3.81439756449509	0.296	0.041
15	MPDZ	2.00637476208572e-06	1.80543036271548e-10	3.1250840093727	0.519	0.13
15	LGR5	2.73230170341285e-06	2.45865356196603e-10	3.41821906228478	0.259	0.032
15	VEPH1	5.20689286778687e-06	4.68540706180768e-10	2.55634173407823	0.593	0.176
15	GPM6B	8.24320765686631e-06	7.41762589477757e-10	2.15919108823875	0.704	0.242
15	LRRN4CL	1.88678862309822e-05	1.69782113119609e-09	3.87187364029758	0.222	0.026
15	MSI1	2.98410728610411e-05	2.68524006668236e-09	2.42660906970917	0.593	0.194
15	PROS1	3.12573608450876e-05	2.81268431972353e-09	4.28844766260591	0.185	0.018
15	ADGRD2	3.46989025675698e-05	3.12237042810851e-09	2.7556883661875	0.407	0.083
15	PTN	4.66985122059344e-05	4.20215173273953e-09	2.24090326824752	0.556	0.161
15	IQGAP1	5.994808130718e-05	5.39441026790065e-09	2.765569703517	0.259	0.036
15	MORN5	6.27845775752678e-05	5.64965154101213e-09	4.50730019561612	0.185	0.019
15	IQCH	6.43351877113271e-05	5.78918273295484e-09	5.38873772409473	0.111	0.007
15	DAW1	7.04280467461638e-05	6.33744684119174e-09	4.01712598631563	0.111	0.007
15	ODAD4	7.44179775394374e-05	6.69647957702127e-09	3.33384849584786	0.185	0.019
15	AGBL2	7.95104028977175e-05	7.15471995840164e-09	4.9644513846198	0.222	0.029
15	TNC	0.000116861818380416	1.05157759723222e-08	4.18760064568493	0.185	0.02
15	GPR37L1	0.000117307232478443	1.05558564274672e-08	1.30718493977346	0.444	0.102
15	KLRF2	0.000144170588074051	1.2973147491591e-08	2.78127801388846	0.667	0.298
15	CFAP46	0.00015118380174737	1.36042294382588e-08	3.82540466426178	0.333	0.066
15	PSKH1	0.000182888904449393	1.64572036758205e-08	3.15911238315285	0.185	0.02
15	PKD1L2	0.000234068929507095	2.10626230097269e-08	2.81190669428719	0.37	0.078
15	THBS2	0.000238953852684863	2.1502191369105e-08	4.65223444580804	0.148	0.013
15	RHPN2	0.000245080809203881	2.20535237293153e-08	3.17626622091529	0.259	0.04
15	WDR93	0.000251640627579811	2.2643807034987e-08	4.68775270471778	0.148	0.013
15	TNFAIP6	0.000254913080874637	2.29382777714962e-08	4.6916392543455	0.148	0.013
15	TMEM107	0.00028923062004673	2.602633132788e-08	5.11533191909881	0.185	0.021
15	DNALI1	0.000292457685669657	2.63167178682316e-08	5.23394173894621	0.111	0.007
15	CD63	0.000295287527238077	2.65713603201725e-08	3.15372927764502	0.259	0.041
15	PLCD1	0.00033972304717766	3.05698773668371e-08	4.67058382257042	0.111	0.007
15	TMBIM1	0.000394542765563119	3.55028134223989e-08	3.98182779644471	0.185	0.021
15	SLC6A11	0.000415840425576211	3.74192770247648e-08	1.51934932020633	0.63	0.222
15	CFAP70	0.000498199744062392	4.48303558051284e-08	4.92098724192193	0.148	0.014
15	CAVIN4	0.000547602847098378	4.92758793393663e-08	4.4245308086553	0.222	0.032
15	DOCK1	0.000551007513444799	4.95822472280031e-08	2.38909732611963	0.481	0.13
15	KANSL1L	0.000611810068366799	5.50535470500134e-08	4.32113562310269	0.222	0.032
15	MLC1	0.000619297090958875	5.5727264551325e-08	2.55440801913406	0.407	0.098
15	BHMT	0.000625381074244609	5.62747299779185e-08	3.63529542047225	0.296	0.055
15	CD99	0.000629877580925682	5.66793467943564e-08	4.18189643757128	0.148	0.014
15	HEPACAM	0.000655726650823586	5.90053676616203e-08	2.75728309433021	0.333	0.067
15	SOX13	0.000664727636064882	5.98153186416703e-08	2.92915171173973	0.296	0.054
15	CDO1	0.000675796192559733	6.0811319406077e-08	3.8661298092192	0.222	0.031
15	PAQR6	0.000683584647275198	6.15121611873659e-08	2.06615182624751	0.556	0.176
15	ATP1B4	0.00073676324968542	6.62974219099631e-08	1.95928733267694	0.519	0.151
15	PDE6B	0.00111407937934921	1.00250101624153e-07	4.45247028561085	0.148	0.015
