"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"9684",4,2,5,371,250,253,0.0107816711590297,0.008,0.0197628458498024,0.47345291400004,0.72915049660748,0.362772535357329,0.276188173494036,TRUE,NA,"LOC111575126",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9685",50,44,40,371,250,253,0.134770889487871,0.176,0.158102766798419,0.366015295549342,0.160838837671809,0.415783180223897,0.590665608065853,TRUE,NA,"LOC111575123",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"9686",13,12,10,371,250,253,0.0350404312668464,0.048,0.0395256916996047,0.722224049062107,0.422226841597184,0.770446135704766,0.642675605071259,TRUE,NA,"gria4b",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"9687",121,85,71,371,250,253,0.326145552560647,0.34,0.280632411067194,0.317530750079281,0.719152815376517,0.226849059731604,0.150550645819407,TRUE,NA,"elmod1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9688",5,3,2,371,250,253,0.0134770889487871,0.012,0.00790513833992095,0.812976780510679,0.872888907889253,0.521333709777385,0.645837028025668,TRUE,NA,"arhgef12b",13,0.997973393647621,0.987576245543133,0.990675348228734,0.994881059174625
"9689",33,20,16,371,250,253,0.0889487870619946,0.08,0.0632411067193676,0.506110210533599,0.69560486592063,0.243299383639933,0.466932361134096,TRUE,NA,"emsy",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9690",78,72,73,371,250,253,0.210242587601078,0.288,0.288537549407115,0.132160919636095,0.08038873689637,0.0909818083881469,0.965005311428693,FALSE,NA,"mpzl1l",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9691",73,61,50,371,250,253,0.196765498652291,0.244,0.197628458498024,0.308356385016669,0.161193280941429,0.978775028050596,0.210553732646528,TRUE,NA,"rabep1",13,0.997973393647621,0.978754165113137,0.992954416501155,0.986625834279853
"9692",17,12,8,371,250,253,0.045822102425876,0.048,0.0316205533596838,0.60268557351948,0.899623365472258,0.377108095965176,0.350581603583196,TRUE,NA,"vps37d",13,0.997973393647621,0.987576245543133,0.990675348228734,0.986625834279853
"9693",23,9,9,371,250,253,0.0619946091644205,0.036,0.0355731225296443,0.324663702428449,0.195060867704477,0.265438752660357,0.847397195040176,FALSE,NA,"foxred1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9694",5,1,2,371,250,253,0.0134770889487871,0.004,0.00790513833992095,0.494774501889155,0.265081808736874,0.521333590577218,0.576889086950169,TRUE,NA,"LOC111563809",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9695",44,17,25,371,250,253,0.118598382749326,0.068,0.0988142292490119,0.120899683744046,0.0400962047780463,0.439673125888228,0.214083754421983,TRUE,NA,"rsf1b.1",13,0.997973393647621,0.954621828591437,0.990675348228734,0.986625834279853
"9696",2,1,1,371,250,253,0.00539083557951483,0.004,0.00395256916996047,0.983542017534131,0.906388966028144,0.862524421015946,0.962344552827569,FALSE,NA,"LOC111563811",13,0.999999999937307,0.987576245543133,0.992954416501155,0.997293274076647
"9697",2,1,1,371,250,253,0.00539083557951483,0.004,0.00395256916996047,0.954496797116464,0.807043804130974,0.799493840097947,0.993256684790146,TRUE,NA,"LOC111563808",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9698",2,2,1,371,250,253,0.00539083557951483,0.008,0.00395256916996047,0.833538173182164,0.692079099408411,0.799493866489745,0.563616259113045,TRUE,NA,"LOC111564143",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9699",99,96,79,371,250,253,0.266846361185984,0.384,0.312252964426877,0.00886703411869931,0.00212921976568542,0.217825817257978,0.091629131920139,TRUE,NA,"capn5b",13,0.594893905420495,0.278498366831038,0.990675348228734,0.986625834279853
"9700",49,26,33,371,250,253,0.132075471698113,0.104,0.130434782608696,0.538887730770431,0.293412189179064,0.952505856040184,0.357836076175441,TRUE,NA,"LOC111585876",13,0.997973393647621,0.978754165113137,0.992954416501155,0.986625834279853
"9701",7,1,3,371,250,253,0.0188679245283019,0.004,0.0118577075098814,0.317510241617483,0.14408698943631,0.497372575055957,0.344598345969477,TRUE,NA,"LOC111585878",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9702",11,9,6,371,250,253,0.0296495956873315,0.036,0.0237154150197628,0.72205182752018,0.660715160317892,0.655475418297949,0.421284805735338,TRUE,NA,"rcc1l",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9703",52,42,35,371,250,253,0.140161725067385,0.168,0.138339920948617,0.56007336515138,0.34306967661839,0.948568327004785,0.356281300687742,TRUE,NA,"castor2",13,0.997973393647621,0.978754165113137,0.992954416501155,0.986625834279853
"9704",197,150,131,371,250,253,0.53099730458221,0.6,0.517786561264822,0.380390870376845,0.263444149102106,0.760301449560943,0.188928468480977,FALSE,NA,"doc2b",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9705",51,33,40,371,250,253,0.137466307277628,0.132,0.158102766798419,0.668610154350448,0.845143552733936,0.473615306403584,0.406516936493885,TRUE,NA,"tmem248",13,0.997973393647621,0.9874071665268,0.990675348228734,0.986625834279853
"9706",24,14,16,371,250,253,0.0646900269541779,0.056,0.0632411067193676,0.901547848182634,0.65796013265839,0.942164028893996,0.73184662495119,TRUE,NA,"lig3",13,0.997973393647621,0.978754165113137,0.992954416501155,0.997293274076647
"9707",13,13,7,371,250,253,0.0350404312668464,0.052,0.0276679841897233,0.34449479985712,0.30374969382646,0.60851560532233,0.169349683503453,TRUE,NA,"rad51d",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9708",337,229,236,371,250,253,0.908355795148248,0.916,0.932806324110672,0.622076432481037,0.603730221707779,0.335283288540722,0.686869818799789,FALSE,NA,"tmem132e",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9709",30,17,13,371,250,253,0.0808625336927224,0.068,0.0513833992094862,0.364189635349814,0.552760888131326,0.156841789276992,0.432815207916277,TRUE,NA,"dtx2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9710",31,27,24,371,250,253,0.0835579514824798,0.108,0.0948616600790514,0.618404218991329,0.326998344943666,0.652559042692024,0.630093199527474,FALSE,NA,"gtf2ird1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"9711",98,86,71,371,250,253,0.264150943396226,0.344,0.280632411067194,0.0907559867044687,0.0329896292352487,0.649243556647062,0.12563546355976,TRUE,NA,"clip2",13,0.997973393647621,0.947386677207835,0.990675348228734,0.986625834279853
"9712",11,12,14,371,250,253,0.0296495956873315,0.048,0.0553359683794466,0.265170386968789,0.239388787793923,0.113720362853585,0.71044360513713,TRUE,NA,"orai2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9713",35,18,26,371,250,253,0.0943396226415094,0.072,0.102766798418972,0.458926795490595,0.329864655599533,0.72789892425796,0.22426972425853,TRUE,NA,"bckdk",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9714",13,5,5,371,250,253,0.0350404312668464,0.02,0.0197628458498024,0.50670508162829,0.334571714770555,0.356934666493505,0.960052258778978,FALSE,NA,"alkbh4",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9715",52,37,35,371,250,253,0.140161725067385,0.148,0.138339920948617,0.945578271193429,0.78458111037169,0.948568325561361,0.757126284872463,TRUE,NA,"LOC111586006",13,0.997973393647621,0.978754165113137,0.992954416501155,0.997293274076647
"9716",4,1,1,371,250,253,0.0107816711590297,0.004,0.00395256916996047,0.512558746694025,0.373151858058619,0.367436770914351,0.993256685183463,TRUE,NA,"LOC129350518",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9717",25,14,10,371,250,253,0.0673854447439353,0.056,0.0395256916996047,0.533488155944444,0.880354156938492,0.275893950856227,0.393489712129814,FALSE,NA,"mcama",13,0.997973393647621,0.987576245543133,0.990675348228734,0.986625834279853
"9718",16,7,8,371,250,253,0.0431266846361186,0.028,0.0316205533596838,0.565733917881805,0.331293999951056,0.464800012360207,0.81145683274304,TRUE,NA,"LOC111565215",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9719",15,10,3,371,250,253,0.0404312668463612,0.04,0.0118577075098814,0.165696979178805,0.849346066502858,0.0618494085863837,0.106983066464335,FALSE,NA,"LOC111565216",13,0.997973393647621,0.987576245543133,0.990675348228734,0.986625834279853
"9720",18,16,11,371,250,253,0.0485175202156334,0.064,0.0434782608695652,0.551548573642497,0.406979073342101,0.769175335500315,0.310089251952648,TRUE,NA,"ccdc65",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9721",39,37,26,371,250,253,0.105121293800539,0.148,0.102766798418972,0.191765823539466,0.111362944822375,0.924688727186982,0.127270461727588,TRUE,NA,"fam53c",13,0.997973393647621,0.978754165113137,0.992954416501155,0.986625834279853
"9722",8,13,9,371,250,253,0.0215633423180593,0.052,0.0355731225296443,0.135924004555679,0.0460356891155889,0.296095666903659,0.370492947535846,TRUE,NA,"zmat2",13,0.997973393647621,0.954621828591437,0.990675348228734,0.986625834279853
"9723",5,3,3,371,250,253,0.0134770889487871,0.012,0.0118577075098814,0.979532470158586,0.872888899509411,0.859960095672301,0.988273611082231,TRUE,NA,"nhp2",13,0.999975848018049,0.987576245543133,0.992954416501155,0.997293274076647
"9724",1,4,5,371,250,253,0.00269541778975741,0.016,0.0197628458498024,0.184237737762658,0.1094451506101,0.0673547530765862,0.750692544560695,TRUE,NA,"LOC129350456",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9725",215,137,129,371,250,253,0.579514824797844,0.548,0.509881422924901,0.39433843374234,0.628291980470542,0.17323176676518,0.432573567997965,FALSE,NA,"st6gal1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9726",3,4,4,371,250,253,0.00808625336927224,0.016,0.0158102766798419,0.60298614998041,0.368770064661019,0.377216219769063,0.986432370575877,TRUE,NA,"uimc1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9727",3,2,1,371,250,253,0.00808625336927224,0.008,0.00395256916996047,0.808586103826824,0.990589094833303,0.533978046777087,0.563616228085044,TRUE,NA,"LOC111571320",13,0.997973393647621,0.99551808993169,0.990675348228734,0.986625834279853
"9728",65,48,36,371,250,253,0.175202156334232,0.192,0.142292490118577,0.318741301027484,0.594772565240842,0.273902625806439,0.136282010557269,TRUE,NA,"zgc:77151",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9729",8,3,2,371,250,253,0.0215633423180593,0.012,0.00790513833992095,0.370705937337608,0.382327029748241,0.200556309373684,0.645837024052254,TRUE,NA,"LOC111569294",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"9730",137,99,90,371,250,253,0.369272237196765,0.396,0.355731225296443,0.680225624226415,0.594110945957491,0.687201666135634,0.382186612191731,FALSE,NA,"LOC111569293",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9731",46,37,40,371,250,253,0.123989218328841,0.148,0.158102766798419,0.450501075060282,0.389044626047739,0.225842802690866,0.753077220986355,TRUE,NA,"grk6",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9732",26,12,20,371,250,253,0.0700808625336927,0.048,0.0790513833992095,0.355543907822045,0.262934425663657,0.673905486577513,0.157715565938993,TRUE,NA,"nop16",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9733",26,20,18,371,250,253,0.0700808625336927,0.08,0.0711462450592885,0.89011903249236,0.647006044412707,0.959592616083524,0.708827621432308,FALSE,NA,"arl10",13,0.997973393647621,0.978754165113137,0.992954416501155,0.997293274076647
"9734",38,22,15,371,250,253,0.102425876010782,0.088,0.0592885375494071,0.176207381332324,0.590479431618826,0.0624173892273926,0.243641956384995,FALSE,NA,"wwc1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9735",19,16,9,371,250,253,0.0512129380053908,0.064,0.0355731225296443,0.350928116238106,0.498849558505609,0.356731352463025,0.147943636458447,TRUE,NA,"rars1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9736",5,6,4,371,250,253,0.0134770889487871,0.024,0.0158102766798419,0.607706609614234,0.336159817361839,0.810516861411348,0.51360249230186,TRUE,NA,"LOC118469679",13,0.997973393647621,0.978754165113137,0.991950981818927,0.986625834279853
"9737",349,230,235,371,250,253,0.940700808625337,0.92,0.928853754940711,0.607185296428997,0.322982932756903,0.568010897016945,0.706029093653859,FALSE,NA,"sgcd",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9738",13,6,10,371,250,253,0.0350404312668464,0.024,0.0395256916996047,0.606988940695265,0.436038228333485,0.770446125569845,0.326025251172217,TRUE,NA,"mrpl22",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9739",8,6,12,371,250,253,0.0215633423180593,0.024,0.0474308300395257,0.156026845806713,0.841081852012367,0.0789422052249198,0.165039133018499,TRUE,NA,"gemin5",13,0.997973393647621,0.986618378962731,0.990675348228734,0.986625834279853
"9740",23,16,8,371,250,253,0.0619946091644205,0.064,0.0316205533596838,0.219635997686508,0.950871968954114,0.103578403971918,0.117849318173268,FALSE,NA,"cnot8",13,0.997973393647621,0.99551808993169,0.990675348228734,0.986625834279853
"9741",11,9,6,371,250,253,0.0296495956873315,0.036,0.0237154150197628,0.722051849596875,0.660715156812561,0.655475443516622,0.421284831286385,TRUE,NA,"fam114a2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9742",10,10,8,371,250,253,0.0269541778975741,0.04,0.0316205533596838,0.665823676516786,0.369494872115616,0.73266376667677,0.613749202476713,TRUE,NA,"LOC111584904",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"9743",99,69,59,371,250,253,0.266846361185984,0.276,0.233201581027668,0.63491615982659,0.978767955031485,0.386123584314063,0.423205931280042,FALSE,NA,"LOC111583864",13,0.997973393647621,0.99551808993169,0.990675348228734,0.986625834279853
"9744",18,8,2,371,250,253,0.0485175202156334,0.032,0.00790513833992095,0.0398359253890626,0.316904630850407,0.0133151665902587,0.0737510829367728,TRUE,NA,"sap30l",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9745",52,38,37,371,250,253,0.140161725067385,0.152,0.146245059288538,0.897482766199807,0.641925151314992,0.854552764560978,0.790525148419315,FALSE,NA,"nup98",13,0.997973393647621,0.978754165113137,0.992954416501155,0.997293274076647
"9746",4,1,1,371,250,253,0.0107816711590297,0.004,0.00395256916996047,0.512558686448819,0.373151845964815,0.367436721473134,0.99325668498255,TRUE,NA,"LOC129350483",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9747",131,98,85,371,250,253,0.353099730458221,0.392,0.33596837944664,0.402758536298046,0.324628049771229,0.658772190507562,0.191881332725191,TRUE,NA,"rnasekb",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9748",19,15,20,371,250,253,0.0512129380053908,0.06,0.0790513833992095,0.366811280909585,0.637225085006157,0.161462528948831,0.402510064060669,TRUE,NA,"c14h17orf49",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9749",24,14,13,371,250,253,0.0646900269541779,0.056,0.0513833992094862,0.77171541602519,0.65796013719318,0.49046964324828,0.81838100853018,TRUE,NA,"LOC111568038",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9750",8,4,4,371,250,253,0.0215633423180593,0.016,0.0158102766798419,0.827861681407731,0.62264916738874,0.608826993145256,0.986432372075994,TRUE,NA,"LOC111568032",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9751",5,4,9,371,250,253,0.0134770889487871,0.016,0.0355731225296443,0.153610339644538,0.796653163844904,0.0781517816497234,0.177689400379116,TRUE,NA,"med31",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9752",70,36,38,371,250,253,0.188679245283019,0.144,0.150197628458498,0.293125695986881,0.166307080936042,0.237095378170774,0.840562946320375,FALSE,NA,"siah2l",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9753",15,12,10,371,250,253,0.0404312668463612,0.048,0.0395256916996047,0.869549871504036,0.65051746930563,0.954837331535472,0.642675588515706,TRUE,NA,"rbmx2",13,0.997973393647621,0.978754165113137,0.992954416501155,0.994881059174625
"9754",34,26,18,371,250,253,0.091644204851752,0.104,0.0711462450592885,0.427135750867923,0.609489980178699,0.364231449216949,0.194692969864076,TRUE,NA,"ap4m1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9755",113,85,67,371,250,253,0.304582210242588,0.34,0.264822134387352,0.186550251934444,0.353187105690184,0.282083519652084,0.0669202304554455,TRUE,NA,"LOC111586232",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"9756",20,9,8,371,250,253,0.0539083557951483,0.036,0.0316205533596838,0.411423984562396,0.370162429153322,0.223898442888879,0.771894199849844,FALSE,NA,"taf9",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"9757",101,70,68,371,250,253,0.272237196765499,0.28,0.268774703557312,0.958602116931308,0.831813682382618,0.923869883436602,0.777866908918865,TRUE,NA,"LOC111586250",13,0.998173011694686,0.985596940683498,0.992954416501155,0.997293274076647
