"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"1713",4,7,5,128,135,108,0.03125,0.0518518518518519,0.0462962962962963,0.704554052904375,0.40899381383535,0.550132299124886,0.842642952823593,TRUE,NA,"si:ch211-286b5.5",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1714",1,3,1,128,135,108,0.0078125,0.0222222222222222,0.00925925925925926,0.566135331925945,0.361393830584013,0.903967963922148,0.444422324262743,TRUE,NA,"si:ch211-286b5.4",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1715",3,4,5,128,135,108,0.0234375,0.0296296296296296,0.0462962962962963,0.606795943080381,0.755696108434883,0.342657139828728,0.497665458606265,TRUE,NA,"cc2d1a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1716",9,4,10,128,135,108,0.0703125,0.0296296296296296,0.0925925925925926,0.136904364416078,0.139700432463173,0.532025124429728,0.0466648896674179,TRUE,NA,"mri1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1717",3,1,2,128,135,108,0.0234375,0.00740740740740741,0.0185185185185185,0.601806536109525,0.314501290376472,0.79421647314798,0.45138394994012,TRUE,NA,"LOC111571857",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1718",6,4,1,128,135,108,0.046875,0.0296296296296296,0.00925925925925926,0.342183865220318,0.575485687501178,0.145392886623699,0.297738078533187,FALSE,NA,"khsrp",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1719",3,2,1,128,135,108,0.0234375,0.0148148148148148,0.00925925925925926,0.695095232446667,0.611861361168405,0.417072432787103,0.699361230791239,TRUE,NA,"dcaf15",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1720",3,7,4,128,135,108,0.0234375,0.0518518518518519,0.037037037037037,0.593836906783897,0.307573384560837,0.559980423201423,0.664012882854365,FALSE,NA,"rfx1b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1721",3,3,5,128,135,108,0.0234375,0.0222222222222222,0.0462962962962963,0.493577314384176,0.947403333291793,0.342657119414961,0.306438177044274,TRUE,NA,"LOC111571863",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1722",4,7,5,128,135,108,0.03125,0.0518518518518519,0.0462962962962963,0.736907424542516,0.447628695896709,0.554617855496259,0.881991769941183,FALSE,NA,"tsc2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.979968726190259
"1723",1,4,2,128,135,108,0.0078125,0.0296296296296296,0.0185185185185185,0.469889765009065,0.228298314901799,0.478044283043769,0.582565452607533,TRUE,NA,"LOC111571879",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1724",7,10,10,128,135,108,0.0546875,0.0740740740740741,0.0925925925925926,0.575196287816164,0.54641949551361,0.292938046755059,0.628850387354692,FALSE,NA,"gprc5bb",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1725",5,2,6,128,135,108,0.0390625,0.0148148148148148,0.0555555555555556,0.256540733455936,0.239780997884636,0.551264971152919,0.0990967828303319,TRUE,NA,"knop1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1726",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400087502064,0.969852276729067,0.903968027092925,0.87410822167285,TRUE,NA,"exosc1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1727",10,11,9,128,135,108,0.078125,0.0814814814814815,0.0833333333333333,0.988829088263337,0.920053656793956,0.883537904948334,0.958374909015302,TRUE,NA,"pgam1b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.989312696050256
"1728",2,1,4,128,135,108,0.015625,0.00740740740740741,0.037037037037037,0.280265634744765,0.539826612392309,0.312398582300736,0.145195463007865,TRUE,NA,"pi4k2a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1729",2,2,3,128,135,108,0.015625,0.0148148148148148,0.0277777777777778,0.727468101423697,0.957210680976795,0.52396415458283,0.486407307991694,TRUE,NA,"crtac1a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1730",2,1,1,128,135,108,0.015625,0.00740740740740741,0.00925925925925926,0.80544870175112,0.539826685686261,0.667178715318365,0.874108232914982,TRUE,NA,"r3hcc1l",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1731",11,11,4,128,135,108,0.0859375,0.0814814814814815,0.037037037037037,0.295969463396113,0.896213794420629,0.135798512315841,0.162838642779946,TRUE,NA,"LOC111571867",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1732",1,4,1,128,135,108,0.0078125,0.0296296296296296,0.00925925925925926,0.344678279008101,0.228298418222715,0.9039679696828,0.292883960783354,TRUE,NA,"metrnlb",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1733",1,3,2,128,135,108,0.0078125,0.0222222222222222,0.0185185185185185,0.65645513574444,0.361394239130761,0.478044744193072,0.840060935595091,TRUE,NA,"b3gntl1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1734",3,1,2,128,135,108,0.0234375,0.00740740740740741,0.0185185185185185,0.601806428899182,0.31450120513524,0.794216472160953,0.451383913843351,TRUE,NA,"epn3b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1735",3,3,2,128,135,108,0.0234375,0.0222222222222222,0.0185185185185185,0.964988601745724,0.947403342184774,0.794216422320302,0.840060929155344,TRUE,NA,"slc25a10b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1736",15,12,19,128,135,108,0.1171875,0.0888888888888889,0.175925925925926,0.196070325500691,0.508067373543092,0.254616858479645,0.0782552301179071,FALSE,NA,"LOC111584068",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1737",14,12,17,128,135,108,0.109375,0.0888888888888889,0.157407407407407,0.386306496537215,0.766316654304736,0.310056755584579,0.197012933627366,FALSE,NA,"dennd1c",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1738",1,3,7,128,135,108,0.0078125,0.0222222222222222,0.0648148148148148,0.0631008268562243,0.361394019293593,0.0435012317673798,0.112535217969814,TRUE,NA,"LOC111584070",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1739",7,7,2,128,135,108,0.0546875,0.0518518518518519,0.0185185185185185,0.358756290920636,0.918459797381714,0.168033314713156,0.190262851492573,TRUE,NA,"prkacab",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1740",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400086011518,0.969852272657422,0.903968014171604,0.874108216038798,TRUE,NA,"zgc:136908",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1741",7,3,1,128,135,108,0.0546875,0.0222222222222222,0.00925925925925926,0.142853855875389,0.182869975100556,0.090603268537821,0.444422461092763,TRUE,NA,"ndufb7",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1742",7,7,5,128,135,108,0.0546875,0.0518518518518519,0.0462962962962963,0.957664025093345,0.918459801889084,0.770275520012833,0.842642962185957,TRUE,NA,"tecrb",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1743",2,3,1,128,135,108,0.015625,0.0222222222222222,0.00925925925925926,0.737645662461614,0.696835868813116,0.667178740560405,0.444422401615648,TRUE,NA,"LOC111569935",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1744",3,5,1,128,135,108,0.0234375,0.037037037037037,0.00925925925925926,0.417341977350053,0.524466307004599,0.417072522164842,0.199703775532178,TRUE,NA,"LOC111569896",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1745",5,5,2,128,135,108,0.0390625,0.037037037037037,0.0185185185185185,0.63771448092755,0.931597578885695,0.364885496448675,0.400342136922326,TRUE,NA,"LOC111569894",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1746",11,14,21,128,135,108,0.0859375,0.103703703703704,0.194444444444444,0.0322503465707723,0.623886582344388,0.0178921934101142,0.0484123338143569,TRUE,NA,"LOC111569903",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1747",4,1,4,128,135,108,0.03125,0.00740740740740741,0.037037037037037,0.336689797426737,0.193171828664085,0.806872672322811,0.145195342810606,TRUE,NA,"LOC111569912",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1748",32,31,30,128,135,108,0.25,0.22962962962963,0.277777777777778,0.703158165495903,0.705160984102206,0.631328835802999,0.402106160376985,FALSE,NA,"LOC111569926",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1749",2,2,2,128,135,108,0.015625,0.0148148148148148,0.0185185185185185,0.972765697693999,0.957210668038549,0.863939949730081,0.82197087620147,TRUE,NA,"LOC111569913",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1750",7,6,8,128,135,108,0.0546875,0.0444444444444444,0.0740740740740741,0.611321488506421,0.702177813168503,0.544514369518454,0.329581162961461,TRUE,NA,"LOC111569934",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1751",5,4,4,128,135,108,0.0390625,0.0296296296296296,0.037037037037037,0.909443993817015,0.674999789312213,0.9354970364506,0.748270311034445,TRUE,NA,"adcy9",26,0.999162585747156,0.98778040574556,0.983646517457469,0.977353258385547
"1752",28,15,17,128,135,108,0.21875,0.111111111111111,0.157407407407407,0.0643031830539632,0.0202761979803557,0.233805321561184,0.291037166684798,TRUE,NA,"crebbpa",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1753",3,2,1,128,135,108,0.0234375,0.0148148148148148,0.00925925925925926,0.695095236376355,0.611861387032292,0.417072432788102,0.69936124233964,TRUE,NA,"gde1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1754",2,1,3,128,135,108,0.015625,0.00740740740740741,0.0277777777777778,0.492988865181856,0.539826632892142,0.523964137388154,0.247969210366723,TRUE,NA,"si:dkey-246e1.3",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1755",5,5,1,128,135,108,0.0390625,0.037037037037037,0.00925925925925926,0.394993128686343,0.923661573161091,0.184798346099653,0.205111892900064,FALSE,NA,"cusr",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1756",8,8,10,128,135,108,0.0625,0.0592592592592593,0.0925925925925926,0.646305887171073,0.979312266487339,0.430938778819259,0.419752991137916,FALSE,NA,"add3a",26,0.999162585747156,0.991167142819151,0.982531166434512,0.977353258385547
"1757",18,19,10,128,135,108,0.140625,0.140740740740741,0.0925925925925926,0.454338688664551,0.997847116929187,0.258715345458878,0.25309285459222,TRUE,NA,"mxi1",26,0.999162585747156,0.998633798716767,0.982531166434512,0.977353258385547
"1758",2,9,5,128,135,108,0.015625,0.0666666666666667,0.0462962962962963,0.251894638228579,0.0968162288557417,0.235618043829551,0.595111816464503,FALSE,NA,"dusp5",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1759",10,14,5,128,135,108,0.078125,0.103703703703704,0.0462962962962963,0.282438932004632,0.417188926792127,0.37885094605795,0.11387966737929,FALSE,NA,"smc3",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1760",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400094598644,0.969852279443708,0.903968055838136,0.874108246074601,TRUE,NA,"rbm20",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1761",6,3,6,128,135,108,0.046875,0.0222222222222222,0.0555555555555556,0.402426777981316,0.282442048438991,0.762597420259427,0.186134154169367,TRUE,NA,"pdcd4b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1762",15,13,14,128,135,108,0.1171875,0.0962962962962963,0.12962962962963,0.809328717261432,0.647800532720223,0.812266555464492,0.522311696802541,FALSE,NA,"shoc2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1763",7,3,3,128,135,108,0.0546875,0.0222222222222222,0.0277777777777778,0.385310891219144,0.217424329081814,0.322748776146753,0.835191857849334,FALSE,NA,"LOC111583502",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1764",7,6,11,128,135,108,0.0546875,0.0444444444444444,0.101851851851852,0.179299371418802,0.702177864399123,0.180286531393138,0.089591257177767,TRUE,NA,"pnpla6",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1765",5,8,2,128,135,108,0.0390625,0.0592592592592593,0.0185185185185185,0.30480689942398,0.45321948883276,0.36488570203451,0.132523981784444,TRUE,NA,"LOC111583510",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1766",10,15,12,128,135,108,0.078125,0.111111111111111,0.111111111111111,0.639533861396481,0.375768308269154,0.451648439875527,0.927368419898977,FALSE,NA,"caly",26,0.999162585747156,0.98778040574556,0.982531166434512,0.984187520804502
"1767",13,12,6,128,135,108,0.1015625,0.0888888888888889,0.0555555555555556,0.443700834418824,0.926861802388082,0.231439851147218,0.274630379012965,FALSE,NA,"micu3a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1768",8,1,7,128,135,108,0.0625,0.00740740740740741,0.0648148148148148,0.104111352646789,0.0403438432509478,0.942112678984417,0.0385428770592537,TRUE,NA,"clta",26,0.999162585747156,0.98778040574556,0.983646517457469,0.977353258385547
"1769",11,11,9,128,135,108,0.0859375,0.0814814814814815,0.0833333333333333,7.84929463336201e-38,4.93836089095922e-21,1.10562961636749e-19,0.813539168240379,FALSE,"Model failed to converge with max|grad| = 0.006827","gne",26,1.10407254866443e-35,7.56962087337287e-19,1.78633887747159e-17,0.977353258385547
"1770",8,7,4,128,135,108,0.0625,0.0518518518518519,0.037037037037037,0.680281494043228,0.710138901646357,0.380232539725853,0.582659762613334,TRUE,NA,"cplx2a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1771",25,26,25,128,135,108,0.1953125,0.192592592592593,0.231481481481481,0.717260086767581,0.955530426621578,0.498545790365259,0.459976781158626,TRUE,NA,"LOC111575002",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1772",4,11,7,128,135,108,0.03125,0.0814814814814815,0.0648148148148148,0.237970940168055,0.0904593235613627,0.232797403655666,0.622756673976016,TRUE,NA,"LOC111575013",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1773",89,59,56,128,135,108,0.6953125,0.437037037037037,0.518518518518518,0.0184563514042793,0.00691787201595518,0.0394276826599222,0.538939804171896,FALSE,NA,"LOC111574999",26,0.999162585747156,0.719218068024001,0.982531166434512,0.977353258385547
"1774",15,23,20,128,135,108,0.1171875,0.17037037037037,0.185185185185185,0.438239260243491,0.27512399425872,0.247577171509218,0.926887759456344,FALSE,NA,"tusc3",26,0.999162585747156,0.98778040574556,0.982531166434512,0.984187520804502
"1775",3,3,4,128,135,108,0.0234375,0.0222222222222222,0.037037037037037,0.747188334124626,0.947403339052843,0.54294971612889,0.497209705826464,TRUE,NA,"tppp2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1776",27,29,21,128,135,108,0.2109375,0.214814814814815,0.194444444444444,0.91278638954284,0.877368030715051,0.780616070996031,0.671971512273662,FALSE,NA,"LOC111568048",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1777",4,4,2,128,135,108,0.03125,0.0296296296296296,0.0185185185185185,0.81406826508051,0.939044050652073,0.54042457424063,0.582565480044061,TRUE,NA,"psmd12",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1778",17,11,17,128,135,108,0.1328125,0.0814814814814815,0.157407407407407,0.183048982529207,0.181212174538029,0.592309290435076,0.0698713987671439,TRUE,NA,"helz",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1779",33,37,35,128,135,108,0.2578125,0.274074074074074,0.324074074074074,0.509988466126926,0.765537472960939,0.263607760348156,0.396760937178714,TRUE,NA,"prkcaa",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1780",15,14,9,128,135,108,0.1171875,0.103703703703704,0.0833333333333333,0.600092531265727,0.806407375419224,0.320577330068237,0.444496423998401,FALSE,NA,"LOC111576424",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1781",27,27,31,128,135,108,0.2109375,0.2,0.287037037037037,0.23298998719441,0.826291352707848,0.177457002374734,0.115296706768004,TRUE,NA,"LOC111576427",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1782",5,9,6,128,135,108,0.0390625,0.0666666666666667,0.0555555555555556,0.72661536700313,0.424351246205228,0.657197911696419,0.731084222675988,FALSE,NA,"LOC129348814",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1783",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400085323591,0.969852261344341,0.903967992653584,0.874108210424765,TRUE,NA,"si:ch211-40k21.5",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1784",2,4,4,128,135,108,0.015625,0.0296296296296296,0.037037037037037,0.59706791213023,0.454628956732212,0.312398724838904,0.748270305012397,TRUE,NA,"LOC111585104",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1785",11,16,11,128,135,108,0.0859375,0.118518518518519,0.101851851851852,0.676748621080156,0.37712767905575,0.656773077048464,0.675113308238379,FALSE,NA,"LOC111564222",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1786",12,4,8,128,135,108,0.09375,0.0296296296296296,0.0740740740740741,0.11769800338583,0.0390401696861601,0.589500004804137,0.124260994164868,TRUE,NA,"srp68",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"1787",7,5,3,128,135,108,0.0546875,0.037037037037037,0.0277777777777778,0.57973421580145,0.502173771866949,0.326294448422569,0.692128848445129,FALSE,NA,"acox1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
