"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"4384",8,7,6,214,228,157,0.0373831775700935,0.0307017543859649,0.0382165605095541,0.901372138957335,0.698686098652362,0.96680319231297,0.688869326219744,TRUE,NA,"gemin4",20,0.996292013898827,0.972374789914871,0.992187943259603,0.981577548678963
"4385",4,7,3,214,228,157,0.0186915887850467,0.0307017543859649,0.0191082802547771,0.65361034428287,0.422577003972759,0.976749710827447,0.48618009598476,TRUE,NA,"LOC111562702",20,0.996292013898827,0.972374789914871,0.992187943259603,0.981577548678963
"4386",28,48,28,214,228,157,0.130841121495327,0.210526315789474,0.178343949044586,0.0884642597133431,0.027726085196265,0.208236712293219,0.43606567303233,TRUE,NA,"usp2a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4387",26,22,14,214,228,157,0.121495327102804,0.0964912280701754,0.089171974522293,0.546617469398496,0.399399421348393,0.32306527147087,0.808507349830647,TRUE,NA,"LOC111580898",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4388",15,10,6,214,228,157,0.0700934579439252,0.043859649122807,0.0382165605095541,0.318332538091775,0.236841357751298,0.195809648819776,0.785288899385313,TRUE,NA,"usf1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4389",8,8,3,214,228,157,0.0373831775700935,0.0350877192982456,0.0191082802547771,0.615557703354145,0.908329364512327,0.342623690329556,0.387558616272142,FALSE,NA,"gkup",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4390",33,28,19,214,228,157,0.154205607476636,0.12280701754386,0.121019108280255,0.5421435495265,0.339741065344433,0.364009625879483,0.958002668154582,TRUE,NA,"ubash3bb",20,0.996292013898827,0.972374789914871,0.976880268798554,0.988843836787337
"4391",4,3,3,214,228,157,0.0186915887850467,0.0131578947368421,0.0191082802547771,0.875069924574549,0.661158542399178,0.967536332601132,0.646914045268115,FALSE,NA,"LOC111585446",20,0.996292013898827,0.972374789914871,0.992187943259603,0.981577548678963
"4392",33,18,10,214,228,157,0.154205607476636,0.0789473684210526,0.0636942675159236,0.00757770322563135,0.0149292326102772,0.0090434903216947,0.571844462760918,TRUE,NA,"arcn1b",20,0.637423840565534,0.810053323617178,0.664315265817804,0.981577548678963
"4393",48,51,34,214,228,157,0.224299065420561,0.223684210526316,0.21656050955414,0.981583290874917,0.987637223625762,0.859137766558609,0.868469590103028,TRUE,NA,"phldb1b",20,0.99794113459728,0.9949862356363,0.983713049000237,0.981577548678963
"4394",5,6,5,214,228,157,0.0233644859813084,0.0263157894736842,0.0318471337579618,0.881877308309115,0.842312380510873,0.619530321242972,0.749216403054439,TRUE,NA,"LOC111571470",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4395",29,33,19,214,228,157,0.135514018691589,0.144736842105263,0.121019108280255,0.799858044659446,0.780249909321871,0.68121836651633,0.503934068067343,TRUE,NA,"zbtb44",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4396",1,3,6,214,228,157,0.00467289719626168,0.0131578947368421,0.0382165605095541,0.102171358991523,0.37997193468997,0.0560888886476868,0.158498307653574,FALSE,NA,"LOC111571472",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4397",1,4,2,214,228,157,0.00467289719626168,0.0175438596491228,0.0127388535031847,0.521502872750693,0.254116226777977,0.40897761713795,0.763336785606781,FALSE,NA,"LOC111571466",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4398",47,48,37,214,228,157,0.219626168224299,0.210526315789474,0.235668789808917,0.844750326710219,0.823206376849758,0.715470551074148,0.562634573634258,FALSE,NA,"snx19b",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4399",4,7,2,214,228,157,0.0186915887850467,0.0307017543859649,0.0127388535031847,0.475339887087029,0.422576901873136,0.655315229426553,0.266743535584573,TRUE,NA,"sdhdb",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4400",64,69,52,214,228,157,0.299065420560748,0.302631578947368,0.331210191082803,0.777009193600825,0.934891703097433,0.509483821006176,0.552886287012611,TRUE,NA,"sorl1",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4401",61,42,39,214,228,157,0.285046728971963,0.184210526315789,0.248407643312102,0.043171383919087,0.0127622363047907,0.432284729860709,0.129990602425774,TRUE,NA,"LOC129349290",20,0.996292013898827,0.759112766982864,0.976880268798554,0.981577548678963
"4402",9,10,5,214,228,157,0.0420560747663551,0.043859649122807,0.0318471337579618,0.826865832743817,0.925569541003893,0.611282714017096,0.551090999464751,TRUE,NA,"lyrm9",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4403",101,101,72,214,228,157,0.47196261682243,0.442982456140351,0.45859872611465,0.847782792589812,0.566102018592295,0.81028271918683,0.773438795972744,FALSE,NA,"sgsm2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4404",55,48,33,214,228,157,0.257009345794392,0.210526315789474,0.210191082802548,0.427699410483873,0.248622277859276,0.295569411286025,0.993672232156279,TRUE,NA,"tpst1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.998072066895154
"4405",7,7,1,214,228,157,0.0327102803738318,0.0307017543859649,0.00636942675159236,0.290096671181585,0.904104748256062,0.121611800112455,0.136929663720801,TRUE,NA,"LOC111581222",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4406",82,68,44,214,228,157,0.383177570093458,0.298245614035088,0.280254777070064,0.0654142919061119,0.0599845619597608,0.0392642198138438,0.702533815723426,TRUE,NA,"ulk2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4407",50,42,32,214,228,157,0.233644859813084,0.184210526315789,0.203821656050955,0.438004570381401,0.201632390724754,0.494265850475291,0.631417613076233,TRUE,NA,"usp32",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4408",19,16,19,214,228,157,0.088785046728972,0.0701754385964912,0.121019108280255,0.330929796751333,0.502844239924397,0.392582141270297,0.138484032104433,FALSE,NA,"si:ch1073-145m9.1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4409",28,29,26,214,228,157,0.130841121495327,0.12719298245614,0.165605095541401,0,3.78164887081522e-148,0,0,FALSE,"Model failed to converge with max|grad| = 0.012756","appbp2",20,0,8.53332069008082e-146,0,0
"4410",7,10,9,214,228,157,0.0327102803738318,0.043859649122807,0.0573248407643312,0.522188370046955,0.543823497385005,0.254808273369633,0.550017137557623,TRUE,NA,"LOC111581230",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4411",7,7,8,214,228,157,0.0327102803738318,0.0307017543859649,0.0509554140127389,0.546822721170257,0.904104754874278,0.381785844440715,0.317810176790912,TRUE,NA,"brip1",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4412",108,107,75,214,228,157,0.504672897196262,0.469298245614035,0.477707006369427,0.745239434843288,0.457206673350242,0.607802449959889,0.870989642364359,TRUE,NA,"bcas3",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4413",5,11,3,214,228,157,0.0233644859813084,0.0482456140350877,0.0191082802547771,0.207128847883766,0.170609043520019,0.780714774848584,0.147219499323188,TRUE,NA,"LOC111571814",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4414",14,11,10,214,228,157,0.0654205607476635,0.0482456140350877,0.0636942675159236,0.706738949955485,0.43637894532999,0.946753264025979,0.51313280793594,TRUE,NA,"phf12b",20,0.996292013898827,0.972374789914871,0.992187943259603,0.981577548678963
"4415",210,214,151,214,228,157,0.981308411214953,0.93859649122807,0.961783439490446,0.106759632939079,0.0373909519879768,0.268665486498834,0.343823335265443,FALSE,NA,"sez6b",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4416",50,58,41,214,228,157,0.233644859813084,0.254385964912281,0.261146496815287,0.807007360051675,0.612137047636395,0.543168704423118,0.881436747771884,TRUE,NA,"LOC118470655",20,0.996292013898827,0.972374789914871,0.976880268798554,0.986420908944745
"4417",134,123,97,214,228,157,0.626168224299065,0.539473684210526,0.617834394904459,0.283382075608886,0.137316941685898,0.829283552465399,0.240565072465453,FALSE,NA,"myo18ab",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4418",13,9,10,214,228,157,0.0607476635514019,0.0394736842105263,0.0636942675159236,0.494498732888728,0.307614277354996,0.907437302874668,0.285283739530334,TRUE,NA,"LOC111577493",20,0.996292013898827,0.972374789914871,0.983713049000237,0.981577548678963
"4419",111,107,65,214,228,157,0.518691588785047,0.469298245614035,0.414012738853503,0.136646698706421,0.299462852029062,0.046491573431324,0.283888105861554,TRUE,NA,"wsb1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4420",77,83,48,214,228,157,0.35981308411215,0.364035087719298,0.305732484076433,0.444405351527448,0.926457000343964,0.276648004766783,0.235891898609725,TRUE,NA,"cuedc1b",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4421",32,36,16,214,228,157,0.149532710280374,0.157894736842105,0.101910828025478,0.270037063342951,0.807634553111269,0.179314344202262,0.116882552557013,TRUE,NA,"akap1b",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4422",101,95,55,214,228,157,0.47196261682243,0.416666666666667,0.35031847133758,0.06455590281884,0.242476993193159,0.0194040561341453,0.190023262219365,TRUE,NA,"nf1a",20,0.996292013898827,0.972374789914871,0.919493540010033,0.981577548678963
"4423",3,8,4,214,228,157,0.014018691588785,0.0350877192982456,0.0254777070063694,0.386796384096469,0.169676586643468,0.429583480480421,0.59539835885719,TRUE,NA,"omgb",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4424",29,33,12,214,228,157,0.135514018691589,0.144736842105263,0.0764331210191083,0.115801482924438,0.780249929857086,0.0765910976839068,0.0435971202765112,TRUE,NA,"nlrx1",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4425",1,1,2,214,228,157,0.00467289719626168,0.0043859649122807,0.0127388535031847,0.582707421767657,0.964178376971755,0.410826764454314,0.381950695536008,TRUE,NA,"LOC111565874",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4426",52,59,44,214,228,157,0.242990654205607,0.258771929824561,0.280254777070064,0.720765060789912,0.702244115618433,0.418415224288584,0.639893727624724,TRUE,NA,"nlk2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4427",5,16,9,214,228,157,0.0233644859813084,0.0701754385964912,0.0573248407643312,0.0871529059130381,0.0276013528197222,0.100512914121033,0.615631110737915,TRUE,NA,"LOC129349321",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4428",4,2,1,214,228,157,0.0186915887850467,0.0087719298245614,0.00636942675159236,0.505974169748616,0.378971864783153,0.332173354095914,0.793052878928111,TRUE,NA,"LOC118470019",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4429",42,30,18,214,228,157,0.196261682242991,0.131578947368421,0.114649681528662,0.0785360097322672,0.084433717148027,0.0451110622746766,0.630554669350204,FALSE,NA,"LOC111565870",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4430",1,4,1,214,228,157,0.00467289719626168,0.0175438596491228,0.00636942675159236,0.389045471133152,0.233831191449754,0.826175070244219,0.36156637440647,TRUE,NA,"LOC118470123",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4431",39,39,14,214,228,157,0.182242990654206,0.171052631578947,0.089171974522293,0.0498650840599556,0.797400792923577,0.0198847334226782,0.0295150500885472,FALSE,NA,"mrps23",20,0.996292013898827,0.987399215990876,0.932564187880052,0.981577548678963
"4432",11,8,9,214,228,157,0.0514018691588785,0.0350877192982456,0.0573248407643312,0.555622383654414,0.400800432727625,0.803000681099743,0.301249063951304,TRUE,NA,"ngef",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4433",44,53,34,214,228,157,0.205607476635514,0.232456140350877,0.21656050955414,0.790183801561074,0.495725282217053,0.798125100129357,0.714049625076142,TRUE,NA,"efhd1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4434",57,52,37,214,228,157,0.266355140186916,0.228070175438596,0.235668789808917,0.621402237200456,0.351089522354669,0.502177553874296,0.862030354422404,TRUE,NA,"mtnr1ba",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4435",2,3,6,214,228,157,0.00934579439252336,0.0131578947368421,0.0382165605095541,0.31359045394383,0.765026761991955,0.170924242631085,0.25413758595988,FALSE,NA,"gal3st2",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4436",168,169,115,214,228,157,0.785046728971963,0.741228070175439,0.732484076433121,0.427197810319016,0.279899502639983,0.240364007797086,0.848011986987654,TRUE,NA,"fat3a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4437",3,1,3,214,228,157,0.014018691588785,0.0043859649122807,0.0191082802547771,0.438161289540673,0.311890073718202,0.702112523739574,0.199768193865511,TRUE,NA,"LOC129349334",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4438",6,6,3,214,228,157,0.0280373831775701,0.0263157894736842,0.0191082802547771,0.854990186789957,0.909396272608504,0.584740320941742,0.651364952950146,FALSE,NA,"rrp8",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4439",12,12,6,214,228,157,0.0560747663551402,0.0526315789473684,0.0382165605095541,0.722327071496278,0.873181487412134,0.43167749174925,0.512014907427555,TRUE,NA,"LOC111567890",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4440",51,69,41,214,228,157,0.238317757009346,0.302631578947368,0.261146496815287,0.573247860844802,0.296798619545202,0.713002311779154,0.535019608053541,FALSE,NA,"apbb1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4441",36,43,19,214,228,157,0.168224299065421,0.18859649122807,0.121019108280255,0.212028040808634,0.577672678831241,0.209674852791034,0.0790262759147295,FALSE,NA,"robo1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4442",110,101,81,214,228,157,0.514018691588785,0.442982456140351,0.515923566878981,0.307456343430133,0.187237440933822,0.936288924648129,0.19204936603262,FALSE,NA,"robo2",20,0.996292013898827,0.972374789914871,0.991898304851166,0.981577548678963
"4443",37,38,21,214,228,157,0.172897196261682,0.166666666666667,0.133757961783439,0.672784206992291,0.97385527939755,0.419109227286564,0.436941332513204,FALSE,NA,"stim1a",20,0.996292013898827,0.991074998347452,0.976880268798554,0.981577548678963
"4444",11,11,3,214,228,157,0.0514018691588785,0.0482456140350877,0.0191082802547771,0.279492306999199,0.878825083404554,0.121157279366365,0.147219539502978,TRUE,NA,"LOC111571520",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"4445",2,4,1,214,228,157,0.00934579439252336,0.0175438596491228,0.00636942675159236,0.578312530717961,0.463966456321913,0.753259513534923,0.3615663797927,TRUE,NA,"chrna10a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4446",14,12,8,214,228,157,0.0654205607476635,0.0526315789473684,0.0509554140127389,0.965165999247336,0.792299797280916,0.932100360807255,0.870422101202493,FALSE,NA,"hmgb1b",20,0.996842427364982,0.987399215990876,0.990413239347929,0.981577548678963
"4447",16,19,4,214,228,157,0.0747663551401869,0.0833333333333333,0.0254777070063694,0.0799379828969771,0.738994606625188,0.0474515652992276,0.0261353296746012,TRUE,NA,"b3glcta",20,0.996292013898827,0.985534225717005,0.976880268798554,0.981577548678963
"4448",19,23,15,214,228,157,0.088785046728972,0.100877192982456,0.0955414012738854,1.89796045977202e-120,5.7969130837465e-86,6.44144424299536e-38,1.62290532364538e-06,FALSE,"Model failed to converge with max|grad| = 0.007606","frya",20,3.03161864001338e-118,1.16068896335972e-83,1.22095428477896e-35,0.000259227214392615
"4449",3,5,2,214,228,157,0.014018691588785,0.0219298245614035,0.0127388535031847,0.736651909769957,0.536304421180037,0.915910254635098,0.512263419151179,TRUE,NA,"n4bp2l2",20,0.996292013898827,0.972374789914871,0.983713049000237,0.981577548678963
"4450",4,10,8,214,228,157,0.0186915887850467,0.043859649122807,0.0509554140127389,0.225480578754598,0.142603289220788,0.0955191610074992,0.74608283921143,TRUE,NA,"trmt9b",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4451",5,10,5,214,228,157,0.0233644859813084,0.043859649122807,0.0318471337579618,0.492709386298834,0.241843205055061,0.619530381048226,0.551091007661211,TRUE,NA,"hdac12",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"4452",18,18,10,214,228,157,0.0841121495327103,0.0789473684210526,0.0636942675159236,0.758151429608972,0.84276259406878,0.46333935377453,0.571844435993825,TRUE,NA,"nbeab",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
