"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"116",27,20,26,625,722,585,0.0432,0.0277008310249307,0.0444444444444444,0.203712990183062,0.125107234594379,0.915821810418462,0.105483180993618,TRUE,NA,"LOC129349311",7,0.838581301498309,0.691862661367794,0.989450912419135,0.705842501744525
"117",112,140,113,625,722,585,0.1792,0.193905817174515,0.193162393162393,0.768532888327949,0.505030445499906,0.547539276652448,0.932114056546746,FALSE,NA,"LOC111562565",7,0.986539840733325,0.905556818761618,0.989450912419135,0.984467865836344
"118",20,20,21,625,722,585,0.032,0.0277008310249307,0.0358974358974359,0.70026483655972,0.64324003821114,0.708219816380544,0.399223032475353,TRUE,NA,"tdrd3",7,0.986367212133594,0.929345419115102,0.989450912419135,0.915294139603255
"119",2,3,6,625,722,585,0.0032,0.00415512465373961,0.0102564102564103,0.23800679827865,0.774375434370056,0.152243584863715,0.199658184970053,TRUE,NA,"LOC111562582",7,0.858513686229418,0.971760581236749,0.989450912419135,0.810686719682571
"120",6,1,4,625,722,585,0.0096,0.00138504155124654,0.00683760683760684,0.197725513519,0.0722160270391494,0.597578489132313,0.152356455491899,TRUE,NA,"LOC118470526",7,0.831083604619421,0.604599036261858,0.989450912419135,0.765845968960298
"121",20,11,20,625,722,585,0.032,0.0152354570637119,0.0341880341880342,0.0681290371999296,0.0453815857690091,0.831561815072406,0.0292210813805455,TRUE,NA,"pcdh17",7,0.624154152024702,0.513327687581349,0.989450912419135,0.493279058451747
"122",1,2,1,625,722,585,0.0016,0.00277008310249307,0.00170940170940171,0.784387270826861,0.486117839534414,0.67734046824568,0.789305773649676,FALSE,NA,"LOC129348781",7,0.989050137117671,0.900670105460837,0.989450912419135,0.972398754498111
"123",17,12,11,625,722,585,0.0272,0.0166204986149584,0.0188034188034188,0.374166221692364,0.186491942527572,0.334335713674783,0.765499481331116,TRUE,NA,"lims1",7,0.923625140622676,0.755470028366427,0.989450912419135,0.972398754498111
"124",22,24,25,625,722,585,0.0352,0.0332409972299169,0.0427350427350427,0.643474995747867,0.843512612245845,0.498490431791038,0.37015311247426,TRUE,NA,"LOC111562382",7,0.976801779520673,0.974443682651809,0.989450912419135,0.903989942174972
"125",16,10,12,625,722,585,0.0256,0.0138504155124654,0.0205128205128205,0.305564370553408,0.123753874992754,0.557209218119541,0.354887964331396,TRUE,NA,"tgfbrap1",7,0.898305825551745,0.691862661367794,0.989450912419135,0.890390675183467
"126",22,17,11,625,722,585,0.0352,0.0235457063711911,0.0188034188034188,0.183537023283367,0.20627448194703,0.085026440056231,0.556819891682694,TRUE,NA,"cul4a",7,0.813350896073929,0.76992495696995,0.989450912419135,0.937571506071052
"127",19,16,11,625,722,585,0.0304,0.0221606648199446,0.0188034188034188,0.395158008533388,0.345112177946856,0.199039464378046,0.671682666864816,TRUE,NA,"lamp1a",7,0.927028877652054,0.845751765884039,0.989450912419135,0.971218860985973
"128",11,6,9,625,722,585,0.0176,0.00831024930747922,0.0153846153846154,0.313809618348097,0.136642249948813,0.762788694355117,0.239786504941082,TRUE,NA,"dcun1d2b",7,0.90134277123409,0.707272663022264,0.989450912419135,0.847848745731349
"129",30,25,28,625,722,585,0.048,0.0346260387811634,0.0478632478632479,0.380742939764589,0.218076903817925,0.991121584582058,0.229608392544892,TRUE,NA,"tmco3",7,0.927028877652054,0.776396758538597,0.99784865436667,0.847848745731349
"130",1,1,1,625,722,585,0.0016,0.00138504155124654,0.00170940170940171,0.988471747987749,0.918683101035312,0.962667370107192,0.881633301021393,TRUE,NA,"grk1a",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"131",1,1,1,625,722,585,0.0016,0.00138504155124654,0.00170940170940171,0.988471745378125,0.91868308652303,0.962667356743206,0.881633283484703,TRUE,NA,"LOC129347314",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"132",10,11,9,625,722,585,0.016,0.0152354570637119,0.0153846153846154,0.99305675822278,0.910073505979152,0.931435121838918,0.982572648893824,TRUE,NA,"gas6",7,0.998103349313794,0.974443682651809,0.989450912419135,0.99370878410643
"133",85,55,66,625,722,585,0.136,0.0761772853185596,0.112820512820513,0.00178418179389841,0.000395395732343265,0.223357832244222,0.0238523544266493,TRUE,NA,"rasa3",7,0.0962376846405811,0.0351902201785506,0.989450912419135,0.462903654548135
"134",17,38,39,625,722,585,0.0272,0.0526315789473684,0.0666666666666667,0.00874242258285405,0.0260794676525138,0.00213806468590091,0.312368156943643,FALSE,NA,"tpp2",7,0.265756375289036,0.417707542113309,0.218164307440335,0.890390675183467
"135",3,3,9,625,722,585,0.0048,0.00415512465373961,0.0153846153846154,0.0611756133922959,0.859434723936188,0.0789908051799664,0.0484251508448741,TRUE,NA,"ercc5",7,0.597324446216433,0.974443682651809,0.989450912419135,0.576781975435566
"136",1,1,3,625,722,585,0.0016,0.00138504155124654,0.00512820512820513,0.396191502924602,0.918683076959306,0.312249525885878,0.256132333239133,TRUE,NA,"blzf1",7,0.927028877652054,0.974443682651809,0.989450912419135,0.847848745731349
"137",2,7,3,625,722,585,0.0032,0.00969529085872576,0.00512820512820513,0.312646716125618,0.156112885193758,0.634376476155558,0.318009167401155,FALSE,NA,"trmt10c",7,0.90134277123409,0.736881323063717,0.989450912419135,0.890390675183467
"138",8,7,7,625,722,585,0.0128,0.00969529085872576,0.011965811965812,0.856345953234619,0.589332709966375,0.895753222098596,0.692267031194064,TRUE,NA,"txnl4b",7,0.989681023564726,0.907867238833296,0.989450912419135,0.971218860985973
"139",10,9,6,625,722,585,0.016,0.0124653739612188,0.0102564102564103,0.697428842415395,0.682407786980764,0.400421612112831,0.70993093318387,FALSE,NA,"mrpl16",7,0.986367212133594,0.941196011657597,0.989450912419135,0.972398754498111
"140",2,1,2,625,722,585,0.0032,0.00138504155124654,0.00341880341880342,0.73631356869625,0.493625421520163,0.947179244244535,0.460116425942221,TRUE,NA,"gpc5a",7,0.986367212133594,0.900670105460837,0.989450912419135,0.915294139603255
"141",537,573,503,625,722,585,0.8592,0.793628808864266,0.85982905982906,0.750337818545659,0.494230458301125,0.97872121616812,0.528936879417559,FALSE,NA,"gpc6a",7,0.986367212133594,0.900895485270201,0.994930762295405,0.923549733871312
"142",9,5,10,625,722,585,0.0144,0.00692520775623269,0.0170940170940171,0.24023224217216,0.186958860268818,0.70674518274336,0.096952095565241,TRUE,NA,"LOC129348956",7,0.86026959639175,0.755470028366427,0.989450912419135,0.70279315407653
"143",6,2,8,625,722,585,0.0096,0.00277008310249307,0.0136752136752137,0.152536784504211,0.141710050893241,0.52282516759387,0.052472359286545,FALSE,NA,"LOC111565062",7,0.771395332397713,0.713365321178803,0.989450912419135,0.597450603322545
"144",4,7,3,625,722,585,0.0064,0.00969529085872576,0.00512820512820513,0.605639357091606,0.505785856269129,0.771117908523278,0.354147879704049,TRUE,NA,"slc5a7a",7,0.967621693015475,0.905556818761618,0.989450912419135,0.890390675183467
"145",20,28,21,625,722,585,0.032,0.038781163434903,0.0358974358974359,0.791967808823973,0.494719709256686,0.705169397468878,0.731539962088309,FALSE,NA,"arl6",7,0.989050137117671,0.901136648345118,0.989450912419135,0.972398754498111
"146",14,28,19,625,722,585,0.0224,0.038781163434903,0.0324786324786325,0.234013325527891,0.0883510778850576,0.284779878604294,0.543362625726757,TRUE,NA,"LOC111565060",7,0.857119671837619,0.64913144059523,0.989450912419135,0.933259159011809
"147",12,6,8,625,722,585,0.0192,0.00831024930747922,0.0136752136752137,0.238738567195295,0.091653194858349,0.453434387577978,0.353731623451823,TRUE,NA,"nsun3",7,0.858513686229418,0.650841202723697,0.989450912419135,0.890390675183467
"148",9,7,5,625,722,585,0.0144,0.00969529085872576,0.00854700854700855,0.827430015329393,0.954608420909145,0.56794958819121,0.619505321647434,FALSE,NA,"LOC111565057",7,0.989681023564726,0.983848472779853,0.989450912419135,0.963383499056854
"149",5,6,5,625,722,585,0.008,0.00831024930747922,0.00854700854700855,0.994454815883837,0.949692853663229,0.91636692799509,0.962841238563853,TRUE,NA,"LOC129349150",7,0.99834211040547,0.983848472779853,0.989450912419135,0.992371820715776
"150",2,2,1,625,722,585,0.0032,0.00277008310249307,0.00170940170940171,0.874669404128891,0.885114689540061,0.608229099336516,0.693130103776281,TRUE,NA,"rrad",7,0.989681023564726,0.974443682651809,0.989450912419135,0.971218860985973
"151",5,4,8,625,722,585,0.008,0.00554016620498615,0.0136752136752137,0.302118963254232,0.582612573693474,0.344318794266211,0.138139658256687,TRUE,NA,"ca7",7,0.896037739547457,0.907867238833296,0.989450912419135,0.753691268664798
"152",20,12,12,625,722,585,0.032,0.0166204986149584,0.0205128205128205,0.161267904838563,0.0692942196851697,0.217017424413604,0.602909496823953,TRUE,NA,"nae1",7,0.781225654841996,0.600050824664381,0.989450912419135,0.952914204843215
"153",23,24,21,625,722,585,0.0368,0.0332409972299169,0.0358974358974359,0.991310115452735,0.929021899835053,0.972151086389812,0.896586046885122,FALSE,NA,"si:dkey-56m19.5",7,0.997920071894051,0.978252626089425,0.993104221653156,0.978293152183137
"154",1,1,1,625,722,585,0.0016,0.00138504155124654,0.00170940170940171,0.988471745378125,0.91868308652303,0.962667356743206,0.881633283484703,TRUE,NA,"LOC129347791",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"155",82,85,70,625,722,585,0.1312,0.117728531855956,0.11965811965812,0.727909273861941,0.454543501350754,0.545056430180232,0.914560232846087,TRUE,NA,"dync1li2",7,0.986367212133594,0.882816956502943,0.989450912419135,0.978965212956352
"156",43,31,19,625,722,585,0.0688,0.0429362880886427,0.0324786324786325,0.0829025024973839,0.28221566830862,0.0264517292960544,0.267664926214265,FALSE,NA,"cmtm4",7,0.659962363321931,0.804843822194578,0.929102964022279,0.862254598421983
"157",15,11,9,625,722,585,0.024,0.0152354570637119,0.0153846153846154,0.412914983247836,0.247608604140066,0.286676138509452,0.982572649342842,TRUE,NA,"cmtm3",7,0.933384911163843,0.802219543031161,0.989450912419135,0.99370878410643
"158",14,10,10,625,722,585,0.0224,0.0138504155124654,0.0170940170940171,0.546428701662051,0.278809699872476,0.520469430652362,0.653787243530273,FALSE,NA,"galns",7,0.961493963166022,0.802219543031161,0.989450912419135,0.971218860985973
"159",8,13,14,625,722,585,0.0128,0.018005540166205,0.0239316239316239,0.357410456869621,0.444019748429616,0.154070621205404,0.455363516556088,TRUE,NA,"trappc2l",7,0.918171186505986,0.871327690172273,0.989450912419135,0.915294139603255
"160",12,9,10,625,722,585,0.0192,0.0124653739612188,0.0170940170940171,0.798216566734653,0.502010186090351,0.77557561828502,0.709240308697704,FALSE,NA,"pabpn1l",7,0.989189453387677,0.905556818761618,0.989450912419135,0.972398754498111
"161",30,32,29,625,722,585,0.048,0.0443213296398892,0.0495726495726496,0.983810815065091,0.8659337508104,0.999246737377702,0.883577023808624,FALSE,NA,"cbfa2t3",7,0.997311842496866,0.974443682651809,0.99959278389246,0.972398754498111
"162",11,4,5,625,722,585,0.0176,0.00554016620498615,0.00854700854700855,0.0995952020910196,0.0463981204280415,0.177506886891039,0.516609758128238,TRUE,NA,"acsf3",7,0.696498675826375,0.513327687581349,0.989450912419135,0.915294139603255
"163",1,1,1,625,722,585,0.0016,0.00138504155124654,0.00170940170940171,0.988471745483265,0.918683076916636,0.962667352845268,0.881633285306925,TRUE,NA,"cdh15",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"164",14,16,8,625,722,585,0.0224,0.0221606648199446,0.0136752136752137,0.464479220174074,0.976317929377439,0.26106376669355,0.260433191935859,TRUE,NA,"spg7",7,0.945196897181924,0.993617902256262,0.989450912419135,0.85250105828389
"165",282,266,264,625,722,585,0.4512,0.368421052631579,0.451282051282051,0.145186952284144,0.0798628420260466,0.977006334244866,0.0941641035512616,FALSE,NA,"ankrd11",7,0.760344875969921,0.627542059286971,0.994801511823034,0.70279315407653
"166",8,2,8,625,722,585,0.0128,0.00277008310249307,0.0136752136752137,0.110485670022587,0.0518781499524231,0.894064262250368,0.0425050048326252,TRUE,NA,"LOC111580049",7,0.718944788040569,0.5330010981,0.989450912419135,0.556725107607253
"167",1,3,4,625,722,585,0.0016,0.00415512465373961,0.00683760683760684,0.411448738801707,0.407799609919287,0.192892112420097,0.513144368678853,TRUE,NA,"dpep1",7,0.933384911163843,0.871327690172273,0.989450912419135,0.915294139603255
"168",21,33,27,625,722,585,0.0336,0.0457063711911357,0.0461538461538462,0.453124355499693,0.260470043467133,0.265468638883573,0.969339748970638,TRUE,NA,"hp",7,0.941206460277233,0.802219543031161,0.989450912419135,0.99370878410643
"169",4,5,4,625,722,585,0.0064,0.00692520775623269,0.00683760683760684,0.992376062986355,0.906093389111206,0.925230945589268,0.984806938502155,TRUE,NA,"dhodh",7,0.997920071894051,0.974443682651809,0.989450912419135,0.99370878410643
"170",12,20,12,625,722,585,0.0192,0.0277008310249307,0.0205128205128205,0.391714014113579,0.21716643533643,0.900344375461309,0.277932506356069,FALSE,NA,"ist1",7,0.927028877652054,0.776396758538597,0.989450912419135,0.866638018832344
"171",12,11,6,625,722,585,0.0192,0.0152354570637119,0.0102564102564103,0.49268502884709,0.918450588339062,0.243598256877659,0.51148406546765,FALSE,NA,"mphosph10",7,0.949790826403075,0.974443682651809,0.989450912419135,0.915294139603255
"172",4,3,4,625,722,585,0.0064,0.00415512465373961,0.00683760683760684,0.785313317619765,0.570673021987763,0.92523094781898,0.513144356173347,TRUE,NA,"mcee",7,0.989050137117671,0.907867238833296,0.989450912419135,0.915294139603255
"173",108,77,83,625,722,585,0.1728,0.106648199445983,0.141880341880342,0.100969114811743,0.0326668088366476,0.279683015288041,0.301790608599041,FALSE,NA,"LOC111580055",7,0.696908754538613,0.453430253230495,0.989450912419135,0.873475257408606
"174",65,40,53,625,722,585,0.104,0.0554016620498615,0.0905982905982906,0.00387179730047219,0.00108427937178656,0.432626189638396,0.0147591006663656,TRUE,NA,"rplp2l",7,0.161794046880426,0.0757909633764152,0.989450912419135,0.375302845516153
"175",41,25,31,625,722,585,0.0656,0.0346260387811634,0.052991452991453,0.0350937340440712,0.00976047428144185,0.355054696379367,0.105540019674827,TRUE,NA,"lin7c",7,0.498405690945053,0.273840276687738,0.989450912419135,0.705842501744525
"176",117,103,110,625,722,585,0.1872,0.142659279778393,0.188034188034188,0.188944650180512,0.0935456189263925,0.985759579120239,0.105006988867316,FALSE,NA,"bdnf",7,0.825216274779662,0.653773651839584,0.995643467271155,0.705842501744525
"177",7,9,5,625,722,585,0.0112,0.0124653739612188,0.00854700854700855,0.791983692719401,0.830799109136457,0.642647420299472,0.49633918440596,TRUE,NA,"kif18a",7,0.989050137117671,0.974443682651809,0.989450912419135,0.915294139603255
"178",65,71,53,625,722,585,0.104,0.0983379501385042,0.0905982905982906,0.809634970542659,0.954325667088618,0.583612306693361,0.56092201806036,FALSE,NA,"mettl15",7,0.989681023564726,0.983848472779853,0.989450912419135,0.937571506071052
"179",6,1,1,625,722,585,0.0096,0.00138504155124654,0.00170940170940171,0.0790002512614431,0.0722159709561083,0.10900609844698,0.881633278220733,TRUE,NA,"LOC118471246",7,0.653397878028648,0.604599036261858,0.989450912419135,0.972398754498111
"180",70,70,71,625,722,585,0.112,0.0969529085872576,0.121367521367521,0.359230623825696,0.367186280351115,0.611888064075928,0.157926190510307,TRUE,NA,"lgr4",7,0.918868688118736,0.852334755441435,0.989450912419135,0.78546338776005
"181",37,47,36,625,722,585,0.0592,0.0650969529085873,0.0615384615384615,0.923698977951359,0.695348720249279,0.798283428539299,0.89504273849962,FALSE,NA,"mybpc3",7,0.997311842496866,0.947638153840362,0.989450912419135,0.977142201905677
"182",1,3,1,625,722,585,0.0016,0.00415512465373961,0.00170940170940171,0.599442512278989,0.407799595950138,0.962667357851471,0.441044161311133,TRUE,NA,"LOC118469808",7,0.965406956714735,0.871327690172273,0.989450912419135,0.915294139603255
"183",18,17,10,625,722,585,0.0288,0.0235457063711911,0.0170940170940171,0.407823470645087,0.546163505901059,0.18073283640244,0.416797539453878,TRUE,NA,"slc39a13",7,0.931178413829095,0.907867238833296,0.989450912419135,0.915294139603255
"184",174,148,148,625,722,585,0.2784,0.204986149584488,0.252991452991453,0.125530794373929,0.0419733952076606,0.411559095801608,0.239039654456596,FALSE,NA,"tmem276b",7,0.74180385558724,0.491890117942007,0.989450912419135,0.847848745731349
"185",377,351,350,625,722,585,0.6032,0.486149584487535,0.598290598290598,0.0402362432571583,0.0116894115806432,0.743772945956516,0.0645665927276992,FALSE,NA,"slc17a6b",7,0.523345870597098,0.294945840105576,0.989450912419135,0.629105327915376
"186",64,48,57,625,722,585,0.1024,0.0664819944598338,0.0974358974358974,0.120873191534187,0.0493550937996385,0.604872968930122,0.100702908503483,FALSE,NA,"ano5b",7,0.738455785151259,0.526651038161551,0.989450912419135,0.705842501744525
"187",7,7,4,625,722,585,0.0112,0.00969529085872576,0.00683760683760684,0.658028240811472,0.732327151252464,0.519989715637847,0.365422939207882,FALSE,NA,"igdcc3",7,0.980538408078573,0.964956620851181,0.989450912419135,0.900726250587414
"188",23,28,16,625,722,585,0.0368,0.038781163434903,0.0273504273504274,0.503258893681988,0.849335327468984,0.354049918352025,0.256929043659646,TRUE,NA,"LOC129349470",7,0.954521795371079,0.974443682651809,0.989450912419135,0.847848745731349
"189",38,18,25,625,722,585,0.0608,0.0249307479224377,0.0427350427350427,0.00602447182274486,0.00144045132560597,0.159557921392587,0.0761465127443676,TRUE,NA,"eif3jb",7,0.217860132280751,0.0941878785151334,0.989450912419135,0.665646089661909
"190",8,10,9,625,722,585,0.0128,0.0138504155124654,0.0153846153846154,0.95119742374584,0.902917826790213,0.754625535506901,0.843870125579139,FALSE,NA,"strc1",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
