"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"10959",89,102,121,235,316,332,0.378723404255319,0.322784810126582,0.364457831325301,0.622308532681039,0.336758021083732,0.724993316466155,0.514751843411562,FALSE,NA,"hivep3a",17,0.922792153156134,0.855106250446483,0.914019749736396,0.992944947305542
"10960",27,23,15,235,316,332,0.114893617021277,0.0727848101265823,0.0451807228915663,0.0406438022447616,0.338463111146509,0.0113749082924649,0.15274560679261,FALSE,NA,"phactr4a",17,0.505663461717376,0.85748762207346,0.252568162403818,0.992944947305542
"10961",69,61,61,235,316,332,0.293617021276596,0.193037974683544,0.183734939759036,0.11394141641009,0.287696536319171,0.0373900237270413,0.362249849775822,FALSE,NA,"oprd1a",17,0.658541383226618,0.817865801452254,0.374170375723709,0.992944947305542
"10962",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.970437241122072,0.89245057871451,0.807398725297233,0.919952908867562,FALSE,NA,"LOC129350690",17,0.992127405745689,0.974710924410103,0.921265466300219,0.992944947305542
"10963",32,60,47,235,316,332,0.136170212765957,0.189873417721519,0.141566265060241,0.141517850687235,0.0959127535057015,0.854972466651341,0.098846742663374,TRUE,NA,"zdhhc18b",17,0.689405228201828,0.67871734899518,0.938437667568718,0.992944947305542
"10964",38,32,44,235,316,332,0.161702127659574,0.10126582278481,0.132530120481928,0.207780987457233,0.0768533922194201,0.353605727011497,0.320055234537149,FALSE,NA,"nudc",17,0.747332617153345,0.639356212580067,0.73564735760992,0.992944947305542
"10965",59,59,54,235,316,332,0.251063829787234,0.186708860759494,0.162650602409639,0.0652460883787349,0.188496649693188,0.0204715075936217,0.341721392521489,FALSE,NA,"arid1ab",17,0.57974801900781,0.769489684380603,0.313691963344348,0.992944947305542
"10966",11,12,16,235,316,332,0.0468085106382979,0.0379746835443038,0.0481927710843374,0.965542441922777,0.836668553469274,0.973441011147998,0.801713439425552,FALSE,NA,"tmem222b",17,0.990241270347834,0.962347897511061,0.98931441938991,0.992944947305542
"10967",13,17,22,235,316,332,0.0553191489361702,0.0537974683544304,0.0662650602409639,0.827872485223741,0.8334793979958,0.5529690301483,0.706929952010857,FALSE,NA,"sh3bgrl3",17,0.973937149239291,0.961226850994142,0.834756670095101,0.992944947305542
"10968",152,173,169,235,316,332,0.646808510638298,0.54746835443038,0.509036144578313,0.0101636921948092,0.0592805208407852,0.00248139108803233,0.344641164232696,FALSE,NA,"trappc9",17,0.2909294904912,0.607021287227527,0.122652667594831,0.992944947305542
"10969",4,3,3,235,316,332,0.0170212765957447,0.00949367088607595,0.00903614457831325,0.636714656801196,0.441616472331647,0.404036439565404,0.951537957980321,TRUE,NA,"LOC129350727",17,0.924638166523268,0.868622982070866,0.73931407096405,0.992944947305542
"10970",34,34,31,235,316,332,0.14468085106383,0.107594936708861,0.0933734939759036,0.157501286515768,0.191967183487037,0.0606802063194369,0.547239930658445,TRUE,NA,"kcnk9",17,0.70468294895514,0.775539653652308,0.427745764805375,0.992944947305542
"10971",74,89,94,235,316,332,0.314893617021277,0.281645569620253,0.283132530120482,0.770454674894943,0.699270540119026,0.470385648354192,0.754341960715553,FALSE,NA,"fam135b",17,0.957241552466503,0.961226850994142,0.787824860496332,0.992944947305542
"10972",5,1,1,235,316,332,0.0212765957446809,0.00316455696202532,0.00301204819277108,0.0678522822356362,0.0799765799737605,0.072490665923251,0.972095695784135,TRUE,NA,"LOC129350596",17,0.579754912197356,0.639356212580067,0.457837725713393,0.992944947305542
"10973",98,115,112,235,316,332,0.417021276595745,0.363924050632911,0.337349397590361,0.151074255506723,0.205854182692125,0.0533064629246819,0.478537967943579,TRUE,NA,"khdrbs3",17,0.69711225414663,0.801938577484624,0.420844461800822,0.992944947305542
"10974",103,118,110,235,316,332,0.438297872340426,0.373417721518987,0.331325301204819,0.174024798038925,0.901774367775315,0.0932024077639956,0.135792572335125,FALSE,NA,"LOC111564276",17,0.725528312104826,0.974710924410103,0.479377536392507,0.992944947305542
"10975",2,1,1,235,316,332,0.00851063829787234,0.00316455696202532,0.00301204819277108,0.59616386350583,0.417859668542994,0.395026511708922,0.972095698723938,TRUE,NA,"LOC111564278",17,0.911497039118771,0.868622982070866,0.73931407096405,0.992944947305542
"10976",17,16,14,235,316,332,0.0723404255319149,0.0506329113924051,0.0421686746987952,0.285651915490072,0.290619492518144,0.123782885803379,0.608745364302125,TRUE,NA,"parp10",17,0.796882378668157,0.819312461400698,0.534467632152219,0.992944947305542
"10977",17,14,15,235,316,332,0.0723404255319149,0.0443037974683544,0.0451807228915663,0.270980846778794,0.161732964058865,0.171109025123484,0.956963088843471,TRUE,NA,"cpsf1",17,0.789078201788493,0.74667385501193,0.582311828634672,0.992944947305542
"10978",16,11,14,235,316,332,0.0680851063829787,0.0348101265822785,0.0421686746987952,0.418220801897313,0.23381295776595,0.302595446863496,0.834760672793707,FALSE,NA,"adck5",17,0.860032321130788,0.801938577484624,0.696296125024412,0.992944947305542
"10979",99,89,93,235,316,332,0.421276595744681,0.281645569620253,0.280120481927711,0.00712140453630068,0.0229272876891548,0.00298230555674926,0.68950139804709,FALSE,NA,"ctdp1",17,0.245644497215113,0.458821950705163,0.131221444496967,0.992944947305542
"10980",63,59,60,235,316,332,0.268085106382979,0.186708860759494,0.180722891566265,0.0239196408863869,0.0234865263788309,0.0133797827291044,0.844057694867471,TRUE,NA,"kcng2",17,0.421030084376365,0.458821950705163,0.276704779597809,0.992944947305542
"10981",65,57,70,235,316,332,0.276595744680851,0.180379746835443,0.210843373493976,0.384207856971694,0.217867649633934,0.25091571258951,0.876523645330813,FALSE,NA,"slc66a2",17,0.841723086967437,0.801938577484624,0.640962731119711,0.992944947305542
"10982",18,21,26,235,316,332,0.0765957446808511,0.0664556962025316,0.0783132530120482,0.829084165551822,0.646482098519668,0.939974245880292,0.561168423637677,TRUE,NA,"sdhaf3",17,0.97452386468655,0.960664450906572,0.975198902904231,0.992944947305542
"10983",1,1,2,235,316,332,0.00425531914893617,0.00316455696202532,0.00602409638554217,0.902157927133697,0.865683286030271,0.7853483214425,0.664295424346748,FALSE,NA,"LOC129350711",17,0.990241270347834,0.969977899740228,0.92079916428925,0.992944947305542
"10984",60,64,80,235,316,332,0.25531914893617,0.20253164556962,0.240963855421687,0.300897736731914,0.142972647924269,0.696194197352566,0.239968157607283,TRUE,NA,"tac1",17,0.79928494397612,0.730032966812129,0.90987380284023,0.992944947305542
"10985",11,17,7,235,316,332,0.0468085106382979,0.0537974683544304,0.0210843373493976,0,1.32538443223766e-103,0,0,FALSE,"Model failed to converge with max|grad| = 0.007396","asns",17,0,1.94901268614317e-101,0,0
"10986",17,13,5,235,316,332,0.0723404255319149,0.0411392405063291,0.0150602409638554,0.00578812408017734,0.11489686562604,0.00159849028064191,0.0525650482848172,TRUE,NA,"matcap2",17,0.225056505123481,0.693969863394767,0.0959461544643753,0.992944947305542
"10987",19,28,23,235,316,332,0.0808510638297872,0.0886075949367089,0.0692771084337349,0.562204339818747,0.559454609257631,0.587139782960374,0.28325338499581,FALSE,NA,"eepd1",17,0.905228690191641,0.928239442710506,0.858060441247295,0.992944947305542
"10988",1,2,3,235,316,332,0.00425531914893617,0.00632911392405063,0.00903614457831325,0.829974577361578,0.739257854947894,0.546154344551078,0.767670759446522,FALSE,NA,"septin7a",17,0.974895661328862,0.961226850994142,0.829454015043568,0.992944947305542
"10989",65,73,69,235,316,332,0.276595744680851,0.231012658227848,0.207831325301205,0.229843836283159,0.36724923815901,0.0863890847045596,0.452779915361129,FALSE,NA,"lrrc3b",17,0.759091042808123,0.868622982070866,0.477521601008158,0.992944947305542
"10990",1,1,4,235,316,332,0.00425531914893617,0.00316455696202532,0.0120481927710843,0.378518397860316,0.833824931421195,0.349703803875062,0.229835480071091,TRUE,NA,"oxsm",17,0.837503025719046,0.961226850994142,0.733815217534028,0.992944947305542
"10991",10,7,13,235,316,332,0.0425531914893617,0.0221518987341772,0.0391566265060241,0.353394461216464,0.178178659056072,0.839989715688654,0.216923932334958,TRUE,NA,"ngly1",17,0.823586234240798,0.74667385501193,0.933122224247612,0.992944947305542
"10992",54,57,66,235,316,332,0.229787234042553,0.180379746835443,0.198795180722892,0.357896981002502,0.153515715015234,0.373796650895482,0.550291745446729,TRUE,NA,"top2b",17,0.826416665223959,0.74634205443423,0.73931407096405,0.992944947305542
"10993",13,14,15,235,316,332,0.0553191489361702,0.0443037974683544,0.0451807228915663,0.80808689667424,0.554367604169761,0.583687683079081,0.956963089981345,TRUE,NA,"LOC111573403",17,0.971442721843848,0.923065091031048,0.855177514632825,0.992944947305542
"10994",164,204,206,235,316,332,0.697872340425532,0.645569620253165,0.620481927710843,0.390381797475106,0.354387416215234,0.177659903533315,0.708125177306859,FALSE,NA,"thrb",17,0.845550655934332,0.868622982070866,0.591163300067671,0.992944947305542
"10995",1,2,2,235,316,332,0.00425531914893617,0.00632911392405063,0.00602409638554217,0.944608989846901,0.745153426737981,0.775972030888361,0.960484224058521,TRUE,NA,"LOC118470807",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"10996",9,4,6,235,316,332,0.0382978723404255,0.0126582278481013,0.0180722891566265,0.123631995012474,0.0619750910010997,0.14843513013612,0.578228605456476,TRUE,NA,"LOC118470806",17,0.6767483874311,0.614400820403424,0.544858421492457,0.992944947305542
"10997",47,45,63,235,316,332,0.2,0.142405063291139,0.189759036144578,0.584954793754237,0.356163142710222,0.958855383286837,0.367441352107405,FALSE,NA,"rpl15",17,0.911497039118771,0.868622982070866,0.978883846624476,0.992944947305542
"10998",5,7,3,235,316,332,0.0212765957446809,0.0221518987341772,0.00903614457831325,0.38755471361012,0.944500736009674,0.237402450399252,0.190151482368096,TRUE,NA,"nkiras1",17,0.843433507110032,0.983392986630626,0.629956057347551,0.992944947305542
"10999",29,21,35,235,316,332,0.123404255319149,0.0664556962025316,0.105421686746988,0.0669293465571236,0.0232955861517535,0.505414702840805,0.0800831043405776,TRUE,NA,"ube2e1",17,0.579754912197356,0.458821950705163,0.809255039493267,0.992944947305542
"11000",69,70,86,235,316,332,0.293617021276596,0.221518987341772,0.259036144578313,0.155411735384721,0.0545832807660103,0.362988220954311,0.264562255851426,TRUE,NA,"LOC111573404",17,0.703533314899778,0.592036493724008,0.73931407096405,0.992944947305542
"11001",20,28,22,235,316,332,0.0851063829787234,0.0886075949367089,0.0662650602409639,0,0,7.37537156124996e-16,0,FALSE,"Model failed to converge with max|grad| = 0.011736","sf3a3",17,0,0,8.24271525685296e-14,0
"11002",84,76,75,235,316,332,0.357446808510638,0.240506329113924,0.225903614457831,0.0135031570197796,0.0438210414252198,0.00478069232478356,0.490082055306861,FALSE,NA,"maneal",17,0.330248517917964,0.580646075419107,0.167314250798897,0.992944947305542
"11003",13,16,17,235,316,332,0.0553191489361702,0.0506329113924051,0.0512048192771084,0.961199284895475,0.950778539248533,0.837859279203868,0.791705000616135,FALSE,NA,"LOC111573413",17,0.990241270347834,0.987393392098967,0.933094596198342,0.992944947305542
"11004",6,9,8,235,316,332,0.025531914893617,0.0284810126582278,0.0240963855421687,0.939032008998028,0.833447033923437,0.913600859043486,0.72734512161069,TRUE,NA,"ppp1r8a",17,0.990241270347834,0.961226850994142,0.9688515328601,0.992944947305542
"11005",63,48,58,235,316,332,0.268085106382979,0.151898734177215,0.174698795180723,0.00196506735080313,0.00087910820497173,0.00787618939973761,0.433179359766045,TRUE,NA,"foxo6b",17,0.118925592306367,0.0733202484982392,0.217165195883555,0.992944947305542
"11006",17,32,23,235,316,332,0.0723404255319149,0.10126582278481,0.0692771084337349,0.308431330432708,0.249683383208345,0.886520446170614,0.160284215088273,FALSE,NA,"LOC111575783",17,0.803628042178104,0.801938577484624,0.956371192094107,0.992944947305542
"11007",6,6,9,235,316,332,0.025531914893617,0.0189873417721519,0.0271084337349398,0.815252834245492,0.558866745431017,0.928051313326725,0.592892360787816,FALSE,NA,"LOC111575784",17,0.971873184944137,0.927695651341846,0.974680630034408,0.992944947305542
"11008",3,6,2,235,316,332,0.0127659574468085,0.0189873417721519,0.00602409638554217,0.419925054949668,0.585878463221747,0.441367753486352,0.188444239992983,FALSE,NA,"LOC111575785",17,0.860032321130788,0.941391653930103,0.768365090206276,0.992944947305542
"11009",48,40,60,235,316,332,0.204255319148936,0.126582278481013,0.180722891566265,0.609907536124962,0.328018186503266,0.754916039665093,0.489373437992129,FALSE,NA,"rab42a",17,0.917351337060434,0.847481920884263,0.92079916428925,0.992944947305542
"11010",2,1,3,235,316,332,0.00851063829787234,0.00316455696202532,0.00903614457831325,0.641977703523356,0.417859605716091,0.947436969499784,0.36195562354731,TRUE,NA,"LOC111575789",17,0.924638166523268,0.868622982070866,0.975198902904231,0.992944947305542
"11011",7,9,6,235,316,332,0.0297872340425532,0.0284810126582278,0.0180722891566265,0.601736469318021,0.928047170378617,0.363416982485841,0.382464122849665,TRUE,NA,"gmeb1",17,0.911906542365513,0.981139221774724,0.73931407096405,0.992944947305542
"11012",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.96556186700755,0.833825129885838,0.80662937840845,0.972095700785923,TRUE,NA,"LOC129350615",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"11013",133,158,144,235,316,332,0.565957446808511,0.5,0.433734939759036,0.0744938570620886,0.273699114643226,0.0227775432283209,0.263419007837888,FALSE,NA,"ptprua",17,0.593261292061213,0.801938577484624,0.320343204439733,0.992944947305542
"11014",134,144,162,235,316,332,0.570212765957447,0.455696202531646,0.487951807228916,0.590278605330884,0.736116999504646,0.311608566608177,0.525799018067455,FALSE,NA,"LOC111585248",17,0.911497039118771,0.961226850994142,0.705257387149478,0.992944947305542
"11015",66,80,78,235,316,332,0.280851063829787,0.253164556962025,0.234939759036145,0.488996075358757,0.508340224573448,0.231786832881311,0.587174089503379,FALSE,NA,"LOC111585651",17,0.877644340837525,0.900891961491619,0.629956057347551,0.992944947305542
"11016",26,33,27,235,316,332,0.11063829787234,0.104430379746835,0.0813253012048193,0.446611153831573,0.81572787561459,0.239194337654089,0.311610708775527,TRUE,NA,"si:dkey-240h12.4",17,0.869872125343615,0.961226850994142,0.629956057347551,0.992944947305542
"11017",37,35,42,235,316,332,0.157446808510638,0.110759493670886,0.126506024096386,0.724832619191538,0.843024446397189,0.434992689218148,0.589709146363107,FALSE,NA,"ssr2",17,0.944611851697924,0.965450195411458,0.762066824334103,0.992944947305542
"11018",15,27,24,235,316,332,0.0638297872340425,0.0854430379746835,0.072289156626506,0.858291526325872,0.580486849277236,0.746727630380638,0.788236788654378,FALSE,NA,"LOC111585722",17,0.983295158993592,0.936883972544988,0.92079916428925,0.992944947305542
"11019",84,80,82,235,316,332,0.357446808510638,0.253164556962025,0.246987951807229,0.178340206177411,0.270355813780039,0.06584728061274,0.527973683408194,FALSE,NA,"ppp1r10",17,0.728230016425141,0.801938577484624,0.44224245033433,0.992944947305542
"11020",19,14,17,235,316,332,0.0808510638297872,0.0443037974683544,0.0512048192771084,0.167113664672296,0.0779014041385068,0.15718352102708,0.681012217170906,TRUE,NA,"mrps18b",17,0.716128454379591,0.639356212580067,0.559572244177632,0.992944947305542
"11021",42,45,37,235,316,332,0.178723404255319,0.142405063291139,0.11144578313253,0.0776454684504262,0.248435094654414,0.0237726030213907,0.237091845176426,TRUE,NA,"abcf1",17,0.600211923325536,0.801938577484624,0.320596977383182,0.992944947305542
"11022",34,29,26,235,316,332,0.14468085106383,0.0917721518987342,0.0783132530120482,0.18538238094979,0.467764184733847,0.0667778380708843,0.320470131137556,FALSE,NA,"c15h6orf136",17,0.731266010497598,0.883919196954569,0.444761095518595,0.992944947305542
"11023",118,116,133,235,316,332,0.502127659574468,0.367088607594937,0.400602409638554,0.0948191255849712,0.0478623884295369,0.0757419064670899,0.759506310589832,FALSE,NA,"si:dkey-81h8.1",17,0.63780103667241,0.580864153886912,0.462058704517575,0.992944947305542
"11024",3,2,4,235,316,332,0.0127659574468085,0.00632911392405063,0.0120481927710843,0.701752962474168,0.439970896237776,0.939229454183791,0.455117178268464,TRUE,NA,"sema4ab",17,0.943642469920164,0.868622982070866,0.975198902904231,0.992944947305542
"11025",8,10,5,235,316,332,0.0340425531914894,0.0316455696202532,0.0150602409638554,0.295416110567979,0.875635896319356,0.147567531291417,0.169970624962496,TRUE,NA,"thap7",17,0.796882378668157,0.974259001190748,0.544858421492457,0.992944947305542
"11026",2,4,4,235,316,332,0.00851063829787234,0.0126582278481013,0.0120481927710843,0.837944388844454,0.552078330125653,0.710343174150329,0.785005891913556,FALSE,NA,"polr1h",17,0.978036501363413,0.923065091031048,0.914019749736396,0.992944947305542
"11027",19,20,27,235,316,332,0.0808510638297872,0.0632911392405063,0.0813253012048193,0.927555881992165,0.726438356140362,0.974525840271608,0.738513774011175,FALSE,NA,"mgat1b",17,0.990241270347834,0.961226850994142,0.9896382730443,0.992944947305542
