"","gene","estimate","p.value","warning","singular","q.value","cluster"
"315","LOC129348974",-0.192710042127074,0.351436438411253,NA,TRUE,"0.948597430724704",11
"316","polr2m",-0.219739937310392,0.691901127573693,NA,FALSE,"0.971085678452131",11
"317","myzap",-1.28056025385908,0.457699949700647,NA,TRUE,"0.948597430724704",11
"318","cgnl1",-0.54496000870938,0.677005004632597,NA,TRUE,"0.970093168986714",11
"319","tcf12",-0.116803829354796,0.222569984957318,NA,TRUE,"0.948597430724704",11
"320","LOC111577795",0.579033506968175,0.350460434491379,NA,TRUE,"0.948597430724704",11
"321","znf280d",-0.0981165856968565,0.63557412260801,NA,TRUE,"0.970093168986714",11
"322","mns1",78.0028739362255,0.919349277351166,NA,TRUE,"1",11
"323","tex9",2.52198190644325,0.299391641735248,NA,FALSE,"0.948597430724704",11
"324","LOC111577798",-0.191981510415729,0.544851549493601,NA,FALSE,"0.954098440464365",11
"325","nedd4a",-0.234444384238192,0.0189062563611428,NA,TRUE,"0.914560820957657",11
"326","prtga",-1.12422920662248,0.222754300022364,NA,FALSE,"0.948597430724704",11
"327","LOC129350968",-0.223780270351289,0.799345706962771,NA,TRUE,"0.986234454611511",11
"328","ccpg1",0.00178490797859438,0.989315261586955,NA,TRUE,"1",11
"329","pigb",-0.0498582204966567,0.699082970783433,NA,FALSE,"0.971085678452131",11
"330","LOC111577800",0.244739767904373,0.68324489315985,NA,FALSE,"0.970845088540641",11
"331","rab27a",-0.2153349506773,0.25192497686598,NA,FALSE,"0.948597430724704",11
"332","vrk3",-0.51999467598972,0.0486073396696685,NA,TRUE,"0.948597430724704",11
"333","LOC111577790",-0.0589179367766562,0.668744679979844,NA,TRUE,"0.970093168986714",11
"334","LOC111577783",0.317600618620042,0.444346918472547,NA,FALSE,"0.948597430724704",11
"335","LOC111577782",0.0143118843282005,0.963830906147045,NA,FALSE,"1",11
"336","nudt21",-0.347045675716862,0.344739353248067,NA,FALSE,"0.948597430724704",11
"337","ogfod1",0.148418910909014,0.765625246299008,NA,FALSE,"0.97914602896891",11
"338","tradd",0.385390206707747,0.264809613875019,NA,FALSE,"0.948597430724704",11
"339","LOC129348627",-0.779223649209804,0.175711953080967,NA,TRUE,"0.948597430724704",11
"340","fes",-0.126390574986283,0.635918784477132,NA,FALSE,"0.970093168986714",11
"341","furina",-0.293478463421642,0.00404483752445676,NA,TRUE,"0.412360541309091",11
"342","LOC111587675",1.31946176133376,0.763234116203613,NA,FALSE,"0.978708143093604",11
"343","LOC111587672",0.170310326036553,0.660285684072478,NA,FALSE,"0.970093168986714",11
"344","si:ch211-122f10.4",-0.00521196482123085,0.982276195958749,NA,TRUE,"1",11
"345","slc38a7",-0.270350466333063,0.0685891118891728,NA,TRUE,"0.948597430724704",11
"346","got2b",-0.312616805495106,0.0726939600791457,NA,FALSE,"0.948597430724704",11
"347","LOC129347586",0.467226275709556,0.621844981065158,NA,TRUE,"0.970093168986714",11
"348","LOC111571167",0.297847717975267,0.252495165223369,NA,TRUE,"0.948597430724704",11
"349","cog4",-0.225579336674047,0.445763081118246,NA,TRUE,"0.948597430724704",11
"350","LOC111571169",-4.27438534923729,0.275279293095692,NA,TRUE,"0.948597430724704",11
"351","gfod2",0.290139268963147,0.551124239289686,NA,TRUE,"0.955881701811254",11
"352","thap11",-0.652206843103198,0.401524873438107,NA,TRUE,"0.948597430724704",11
"353","cmtr2",0.380453753238258,0.117769178490062,NA,TRUE,"0.948597430724704",11
"354","LOC118470795",1.35633255261244,0.48709820702383,NA,TRUE,"0.948597430724704",11
"355","LOC111573315",0.771516508543085,0.331682966178422,NA,FALSE,"0.948597430724704",11
"356","emc8",-0.22222230713516,0.492291641000961,NA,TRUE,"0.948597430724704",11
"357","LOC111577159",-0.174555195295966,0.186308339969589,NA,FALSE,"0.948597430724704",11
"358","dusp22a",0.0926656331384611,0.420503882761744,NA,TRUE,"0.948597430724704",11
"359","irf8",-0.0281443847805709,0.830524921699895,NA,FALSE,"0.991452770253494",11
"360","foxf1",-1.2040018223115,0.469289045103744,NA,TRUE,"0.948597430724704",11
"361","mthfsd",-0.0745143929488848,0.780508882993405,NA,TRUE,"0.9821092178214",11
"362","dbndd1",0.0330938388074493,0.901753750255426,NA,TRUE,"0.999279424329364",11
"363","LOC111577165",-0.249383678113656,0.442155487723136,NA,TRUE,"0.948597430724704",11
"364","def8",-0.277620636848796,0.155249679750048,NA,TRUE,"0.948597430724704",11
"365","mc1r",0.411444788255003,0.305641995326064,NA,TRUE,"0.948597430724704",11
"366","tcf25",0.0741363343029593,0.678561986352665,NA,TRUE,"0.970093168986714",11
"367","LOC111577161",0.0258434090005719,0.835855291177843,NA,FALSE,"0.992596702324025",11
"368","mvda",0.377269979844131,0.518582506976455,NA,TRUE,"0.948597430724704",11
"369","pdcd5",0.264730112560687,0.32884415030105,NA,TRUE,"0.948597430724704",11
"370","si:dkey-234i14.2",-0.460740200463499,0.0973441479451548,NA,TRUE,"0.948597430724704",11
"371","LOC111577148",-3.85733542943128,0.439710370165081,NA,TRUE,"0.948597430724704",11
"372","kif7",-0.579489729064178,0.374468226958885,NA,FALSE,"0.948597430724704",11
"373","LOC129349683",-0.290387727192078,0.540136378051338,NA,FALSE,"0.952424954965091",11
"374","gins2",0.114311029761463,0.874091929901335,NA,TRUE,"0.995154042300467",11
"375","gse1b",-0.0292936361582353,0.792394499268826,NA,TRUE,"0.985058126451185",11
"376","LOC111572299",1.12747460811573,0.0889525140965937,NA,TRUE,"0.948597430724704",11
"377","atmin",-0.0728276665174916,0.845863243764972,NA,TRUE,"0.993310389171557",11
"378","cmc2",-0.00562546362998752,0.981112708172004,NA,TRUE,"1",11
"379","LOC111572293",0.0429631220551775,0.845688002433985,NA,FALSE,"0.993310389171557",11
"380","mafa",0.105050035183903,0.798379501687225,NA,FALSE,"0.986217685137161",11
"381","syt9a",0.36335995062331,0.107238171744415,NA,TRUE,"0.948597430724704",11
"382","spon1a",0.0679668079623547,0.759868937429024,NA,FALSE,"0.978692930608837",11
"383","LOC118469430",-0.422542901613791,0.142682426934508,NA,TRUE,"0.948597430724704",11
"384","kiaa1549lb",-0.0191516988233104,0.922238200726402,NA,FALSE,"1",11
"385","hipk3b",0.0815301832064464,0.431630744520731,NA,FALSE,"0.948597430724704",11
"386","cstf3",0.150206756749985,0.409744006131171,NA,FALSE,"0.948597430724704",11
"387","depdc7a",1.81661944444192,0.299078933926418,NA,TRUE,"0.948597430724704",11
"388","qser1",-0.13551327599975,0.683905458139396,NA,FALSE,"0.970845088540641",11
"389","prrg4",-0.201003483358504,0.818737755233325,NA,TRUE,"0.989531983194733",11
"390","eif3m",-0.181515966332898,0.482986313205656,NA,FALSE,"0.948597430724704",11
"391","rcn1",-0.477888986859459,0.140786701128311,NA,TRUE,"0.948597430724704",11
"392","pax6b",0.760056606211658,0.318106538191162,NA,FALSE,"0.948597430724704",11
"393","elp4",-0.359519311998877,0.0422086569943057,NA,FALSE,"0.948597430724704",11
"394","immp1l",-0.0316508009125286,0.834158379301849,NA,FALSE,"0.992149233870808",11
"395","LOC129349378",0.765712027000415,0.38687018696241,NA,FALSE,"0.948597430724704",11
"396","rps6ka2",-0.314812119244725,0.116210431930666,NA,FALSE,"0.948597430724704",11
"397","rnaset2",-0.0981690271023344,0.745469831930506,NA,TRUE,"0.976337855188297",11
"398","LOC111576189",-0.114697963579117,3.33787793109611e-111,"Model failed to converge with max|grad| = 0.013738",FALSE,"NA",11
"399","LOC129348959",1.32681733569158,0.747846744989434,NA,FALSE,"0.976337855188297",11
"400","ddx21",-0.110137901039915,0.626605764895123,NA,FALSE,"0.970093168986714",11
"401","mpc1",0.136562081875764,0.479116274797332,NA,TRUE,"0.948597430724704",11
"402","kifbp",-0.242813012624518,0.442112157700383,NA,FALSE,"0.948597430724704",11
"403","vps26a",-0.247958277013319,0.28281309416158,NA,TRUE,"0.948597430724704",11
"404","supv3l1",0.127137579233416,0.748743956861274,NA,TRUE,"0.976337855188297",11
"405","LOC111576191",-0.216668721402862,0.343940610839453,NA,FALSE,"0.948597430724704",11
"406","tacr2",-0.128845254192126,0.888095116210139,NA,FALSE,"0.997743540704326",11
"407","tspan15",-0.210100394002709,0.382784800276876,NA,FALSE,"0.948597430724704",11
"408","LOC111576209",0.373704494778783,0.621016809634013,NA,TRUE,"0.970093168986714",11
"409","dna2",-0.263399772286997,0.577152906630389,NA,TRUE,"0.96572240683461",11
"410","LOC129347690",-0.144565104945388,1,"Model failed to converge with max|grad| = 0.023406",FALSE,"NA",11
"411","hnrnph3",0.211391536297429,0.437297145736629,NA,FALSE,"0.948597430724704",11
"412","rufy2",-0.0273362282777417,0.806426310837628,NA,TRUE,"0.98688478077738",11
"413","fam120b",-0.0858181145853093,0.74640490842615,NA,TRUE,"0.976337855188297",11
"414","mis12",2.31788844275964,0.199089676276129,NA,TRUE,"0.948597430724704",11
"415","LOC129349014",-0.513153487327553,0.00359172089150991,NA,FALSE,"0.388471050941125",11
"416","rhoua",0.112941598841567,0.679149705724336,NA,FALSE,"0.970179366566181",11
"417","pdcd2",-0.728410173449914,0.318137105984519,NA,FALSE,"0.948597430724704",11
"418","tbp",0.313002229497965,0.44534202737025,NA,TRUE,"0.948597430724704",11
"419","psmc3",-0.0583198665814684,0.834841525362752,NA,TRUE,"0.992420522709145",11
"420","psmb1",-0.120264647751602,0.667437212322516,NA,TRUE,"0.970093168986714",11
"421","phf10",-0.0707017471115702,0.730017079353268,NA,TRUE,"0.975783049886267",11
"422","rab4a",-0.209518722897004,0.447522461503722,NA,FALSE,"0.948597430724704",11
"423","ccsapb",-0.21943925836998,0.559012646651097,NA,TRUE,"0.958969747975944",11
"424","abcb10",-0.5772337047741,0.21921810794783,NA,TRUE,"0.948597430724704",11
"425","urb2",0.695184965114996,0.0841919454356464,NA,TRUE,"0.948597430724704",11
"426","galnt2",-0.206570926624802,0.0127013583309703,NA,TRUE,"0.780084004974786",11
"427","smyd2a",0.228952375562264,0.502958855441451,NA,TRUE,"0.948597430724704",11
"428","cenpf",-3.47232626359791,0.27416953344993,NA,TRUE,"0.948597430724704",11
"429","kcnk2a",2.66122360452481,0.453926067883306,NA,TRUE,"0.948597430724704",11
"430","LOC129349826",-2.64317372707005,0.427727380074843,NA,TRUE,"0.948597430724704",11
"431","cgref1",0.0289505529174602,0.967382935107528,NA,FALSE,"1",11
"432","adpgk2",0.229180095022699,0.269689688163278,NA,TRUE,"0.948597430724704",11
"433","ctsba",0.00323680742169368,0.953345405577643,NA,TRUE,"1",11
"434","xkr5b",0.0897069758990125,0.668559925268567,NA,FALSE,"0.970093168986714",11
"435","eva1a",-1.50621439392207,0.172467533253377,NA,FALSE,"0.948597430724704",11
"436","itsn2b",-0.265357748954674,0.259635488471968,NA,TRUE,"0.948597430724704",11
"437","gcfc2",-0.163499639479035,0.710191640972839,NA,TRUE,"0.972957457251969",11
"438","LOC111585013",-0.0944351304204755,0.58633679194168,NA,TRUE,"0.967899181869462",11
"439","tfb2m",-0.84994729303306,0.162709951063523,NA,FALSE,"0.948597430724704",11
"440","cnsta",6.67894028085844e-05,0.999721913205675,NA,FALSE,"1",11
"441","smyd3",-0.212403864647071,0.228294685960846,NA,TRUE,"0.948597430724704",11
"442","kif26ba",-0.140733410906848,0.418546641994363,NA,FALSE,"0.948597430724704",11
"443","si:dkey-127k13.1",0.110647449761094,0.607614539512065,NA,TRUE,"0.970093168986714",11
"444","ahctf1",0.20984133355822,0.222865126967156,NA,TRUE,"0.948597430724704",11
"445","LOC129349476",-0.544958655696681,0.67730902783819,NA,TRUE,"0.970093168986714",11
"446","LOC129349473",-1.9867682244703,0.418183147652692,NA,TRUE,"0.948597430724704",11
"447","fzd3b",0.25514433322458,0.182504691665728,NA,TRUE,"0.948597430724704",11
"448","LOC111572450",0.293292083333386,0.648723963831421,NA,TRUE,"0.970093168986714",11
"449","kctd3",1.30563778181015,0.0178888427559969,NA,TRUE,"0.889284600125716",11
"450","ush2a",-0.284176314158151,0.476782212925255,NA,FALSE,"0.948597430724704",11
"451","esrrga",-0.0503515330438606,0.702442603866403,NA,FALSE,"0.971564074039692",11
"452","spata17",0.531230618430023,0.279056503413005,NA,FALSE,"0.948597430724704",11
"453","greb1",-15.3156450790039,0.417308418005246,NA,TRUE,"0.948597430724704",11
"454","lpin1a",-0.303676236329924,0.384478176899357,NA,FALSE,"0.948597430724704",11
"455","LOC111562689",0.367466322148775,0.109287092718995,NA,FALSE,"0.948597430724704",11
"456","ddias",-0.129199342328255,0.74259425788076,NA,FALSE,"0.976337855188297",11
"457","LOC111587969",0.0338516613210551,0.910963173811649,NA,FALSE,"0.999627481956972",11
"458","LOC129348923",0.271158126511421,0.48396988432863,NA,TRUE,"0.948597430724704",11
"459","irf1a",0.192926906639548,0.79137877697727,NA,TRUE,"0.985058126451185",11
"460","cdc42se2",0.195729862565217,0.411553327474493,NA,TRUE,"0.948597430724704",11
"461","nip7",-0.378211837410413,0.542125845344397,NA,FALSE,"0.952552881610629",11
"462","terfa",0.142060701919262,0.624421359220913,NA,TRUE,"0.970093168986714",11
"463","zdhhc7",-0.0290962921922298,0.897414235366411,NA,FALSE,"0.999279424329364",11
"464","si:ch73-167i17.6",0.584166909725659,0.758087056221139,NA,FALSE,"0.977989573811507",11
"465","nudt19",-6.91636054299003,0.217921683501788,NA,FALSE,"0.948597430724704",11
"466","slc7a9",0.908825196314867,0.677447438027028,NA,FALSE,"0.970093168986714",11
"467","LOC111565170",0.192231346913203,0.300594297056913,NA,TRUE,"0.948597430724704",11
"468","LOC111565259",-0.14671811764957,0.483984640126054,NA,FALSE,"0.948597430724704",11
"469","styx",-0.275122801194166,0.427563246185024,NA,FALSE,"0.948597430724704",11
"470","gnpnat1",-0.411547709467884,0.470872845730789,NA,TRUE,"0.948597430724704",11
"471","amfra",-0.109932737148984,0.432577478398409,NA,TRUE,"0.948597430724704",11
"472","LOC111570144",-0.602689035125502,0.364865654250126,NA,TRUE,"0.948597430724704",11
"473","si:dkey-148a17.6",-0.14147770947481,1,"Model failed to converge with max|grad| = 0.020052",FALSE,"NA",11
"474","esrp2",-0.113083280621133,0.897034177974823,NA,TRUE,"0.999279424329364",11
"475","nfatc3a",0.0966935887063762,0.287010658475542,NA,TRUE,"0.948597430724704",11
"476","ddx28",1.42105161087981,0.757055982913225,NA,FALSE,"0.977596062435893",11
"477","tln2a",-0.151661964165261,0.413226988997609,NA,FALSE,"0.948597430724704",11
"478","LOC111582597",-0.748175583101373,0.3541161598381,NA,FALSE,"0.948597430724704",11
"479","LOC118471714",-0.154149911611845,0.802135959003649,NA,FALSE,"0.986234454611511",11
"480","fbxo22",-0.161261538945944,0.455623382534659,NA,FALSE,"0.948597430724704",11
"481","LOC111582592",-0.199991964883229,0.240909607809041,NA,TRUE,"0.948597430724704",11
"482","LOC129347708",0.462173295504806,0.4912283006411,NA,TRUE,"0.948597430724704",11
"483","LOC111587590",0.0928799934753175,0.58612300709062,NA,FALSE,"0.967899181869462",11
"484","LOC111587591",0.081679938496387,0.6095699988955,NA,FALSE,"0.970093168986714",11
"485","nmbb",-0.071248860228741,0.908328236631734,NA,TRUE,"0.999627481956972",11
"486","sec11a",0.162110570764738,0.512656389972263,NA,FALSE,"0.948597430724704",11
"487","cry5",0.691039801292591,0.136258782938414,NA,FALSE,"0.948597430724704",11
"488","trnah-gug",1.35633300805566,0.487030256284339,NA,TRUE,"0.948597430724704",11
"489","LOC111587577",-0.188103225193929,0.337290046563794,NA,FALSE,"0.948597430724704",11
"490","wdr76",0.203279100749974,0.747477978249988,NA,FALSE,"0.976337855188297",11
"491","LOC111587586",-0.138851687342852,0.846139336131675,NA,TRUE,"0.99342576785087",11
"492","LOC111587585",0.105041133414822,0.633022162463261,NA,FALSE,"0.970093168986714",11
"493","LOC111587579",1.25825643064821,0.498110525390736,NA,TRUE,"0.948597430724704",11
"494","LOC111587581",0.435980827167899,0.570129976704332,NA,TRUE,"0.961842596479214",11
"495","LOC111587582",1.76510428027892,0.46356055559873,NA,TRUE,"0.948597430724704",11
"496","tmed3",-0.182642700675632,0.798937045245923,NA,TRUE,"0.986234454611511",11
"497","znf710b",0.327584522227803,0.0377847881457784,NA,FALSE,"0.948597430724704",11
"498","LOC111587575",0.013344397618748,0.938304813650644,NA,TRUE,"1",11
"499","serf2b",-0.115124900391024,0.486410590162156,NA,TRUE,"0.948597430724704",11
"500","LOC111568470",2.85156833277044,0.190132828053737,NA,TRUE,"0.948597430724704",11
"501","LOC111568468",0.759757332302842,0.425844414882694,NA,FALSE,"0.948597430724704",11
"502","zgc:123258",-0.0363553409990408,0.807410554725817,NA,TRUE,"0.986948350039755",11
"503","trpm7",0.265013422378832,0.0647368483826241,NA,TRUE,"0.948597430724704",11
"504","LOC111568474",0.349977047579657,0.233665377895087,NA,TRUE,"0.948597430724704",11
"505","bcl2l10",0.0482580453838169,0.814340889941917,NA,TRUE,"0.988091719842922",11
"506","gnb5b",0.0679431168687991,0.705724129525391,NA,TRUE,"0.972450414096562",11
"507","myo5aa",-0.0111069283933027,0.916960850103481,NA,FALSE,"1",11
"508","arpp19a",-0.256456721744856,0.461059341842692,NA,TRUE,"0.948597430724704",11
"509","atosa",-0.0333449196633922,0.837164208122213,NA,FALSE,"0.992596702324025",11
"510","onecut1",-0.470250910864916,0.251839513256394,NA,FALSE,"0.948597430724704",11
"511","LOC111562838",-0.0993812903723766,0.364981781028582,NA,FALSE,"0.948597430724704",11
"512","LOC129349184",0.110699360893935,0.720827435947264,NA,FALSE,"0.975412629954849",11
"513","LOC129349526",-1.20400286515967,0.469153982306507,NA,TRUE,"0.948597430724704",11
"514","LOC129350069",0.113159237668216,0.839736593151602,NA,TRUE,"0.992960884752331",11
"515","igdcc4",-0.376786495687487,0.205831164406455,NA,FALSE,"0.948597430724704",11
"516","LOC111571660",-0.0372159396517221,0.952108249018902,NA,TRUE,"1",11
"517","loxl1",0.126543489800515,0.78941867042129,NA,TRUE,"0.984728271802963",11
"518","insyn1",-0.0524248066478664,0.74742956043571,NA,FALSE,"0.976337855188297",11
"519","cd276",0.161734504568943,0.0610972320512168,NA,TRUE,"0.948597430724704",11
"520","LOC111571657",0.832379282448603,0.175565350862269,NA,FALSE,"0.948597430724704",11
"521","LOC111571649",-0.0476817666848673,0.737985518083281,NA,FALSE,"0.975887101743473",11
"522","LOC111571642",-0.0260177961482445,0.870585053393542,NA,TRUE,"0.995154042300467",11
"523","chrnb4",-1.28055864178429,0.457898963802857,NA,TRUE,"0.948597430724704",11
"524","chrna5",-0.365683846298938,0.320528817684361,NA,FALSE,"0.948597430724704",11
"525","LOC111572425",-0.0349971281609281,0.95493500769897,NA,TRUE,"1",11
"526","LOC111572429",0.614787966090498,0.535248555635642,NA,TRUE,"0.952424954965091",11
"527","LOC118470711",-0.375321597634334,0.553044863351484,NA,TRUE,"0.956316093445063",11
"528","LOC111572428",-2.64317595319551,0.427618626246908,NA,TRUE,"0.948597430724704",11
"529","LOC111572424",-0.252779456305021,0.316996730284319,NA,TRUE,"0.948597430724704",11
"530","LOC111572426",0.20022780157923,0.692070276781313,NA,FALSE,"0.971085678452131",11
"531","LOC111571637",0.0391830197612878,0.882444298183854,NA,FALSE,"0.996602954442701",11
"532","LOC111571652",-0.742493714284835,0.591451510389863,NA,TRUE,"0.967899181869462",11
"533","LOC118470634",1.76510365566525,0.463630877200819,NA,TRUE,"0.948597430724704",11
"534","nptnb",-0.11848143343457,0.186344116711437,NA,FALSE,"0.948597430724704",11
"535","rec114",-1.93375449664918,0.253489319874527,NA,TRUE,"0.948597430724704",11
"536","hcn4",0.083455208092634,0.630038124723524,NA,FALSE,"0.970093168986714",11
"537","dhdh.2",-2.80766558711314,0.116727262256424,NA,TRUE,"0.948597430724704",11
"538","pkma",-0.150566002309119,0.169558015507592,NA,TRUE,"0.948597430724704",11
