"","gene","estimate","p.value","warning","singular","q.value","cluster"
"332","rab27a",-0.309752966134174,0.730699970338754,NA,TRUE,"1",17
"333","vrk3",-0.051226857211883,0.846661037061628,NA,TRUE,"1",17
"334","LOC111577790",-0.0417244528131946,0.727361401319725,NA,TRUE,"1",17
"335","LOC111577783",-0.127485507788212,0.562475766043082,NA,TRUE,"1",17
"336","LOC111577782",0.0776989514446658,0.719964531629917,NA,TRUE,"1",17
"337","nudt21",0.187091292469004,0.345975784494316,NA,TRUE,"0.998384304862426",17
"338","ogfod1",1.5049318134357,0.123420373035404,NA,TRUE,"0.998384304862426",17
"339","tradd",0.0528713918800427,0.971408733306333,NA,FALSE,"1",17
"340","LOC129348627",-1.61709913055901,0.264909372868802,NA,TRUE,"0.998384304862426",17
"341","fes",1.8300546229051,0.259268535353543,NA,TRUE,"0.998384304862426",17
"342","furina",-0.0597299521803532,0.587039810986381,NA,TRUE,"1",17
"343","LOC111587675",-1.27808750952505,0.467097688467783,NA,TRUE,"0.998384304862426",17
"344","LOC111587672",-0.835930717550796,0.324172935700633,NA,TRUE,"0.998384304862426",17
"345","si:ch211-122f10.4",0.175245932697114,0.473177853065169,NA,FALSE,"0.998384304862426",17
"346","slc38a7",0.112447913926683,0.568708228292544,NA,TRUE,"1",17
"347","got2b",-0.17760160182211,0.15733449441445,NA,TRUE,"0.998384304862426",17
"348","LOC129347586",0.606607596999946,0.438947748719182,NA,TRUE,"0.998384304862426",17
"349","LOC111571167",0.0460820933635146,0.68592382027099,NA,TRUE,"1",17
"350","cog4",-0.0100611374562531,0.972647582185641,NA,FALSE,"1",17
"351","LOC111571169",-0.0202753304080903,0.9425442239272,NA,TRUE,"1",17
"352","gfod2",0.198804953727632,0.421006089887028,NA,TRUE,"0.998384304862426",17
"353","thap11",0.152778005949874,0.664491860548384,NA,FALSE,"1",17
"354","cmtr2",0.1538522392614,0.698784780461273,NA,TRUE,"1",17
"355","LOC111573315",-0.304009805607824,0.576006380725642,NA,FALSE,"1",17
"356","emc8",-0.706587929762156,0.154382536165347,NA,TRUE,"0.998384304862426",17
"357","LOC111577159",-0.186255669551141,0.0861990273339872,NA,FALSE,"0.998384304862426",17
"358","dusp22a",0.126092119535111,0.421971138506256,NA,TRUE,"0.998384304862426",17
"359","irf8",0.419884400279351,0.575101463152669,NA,TRUE,"1",17
"360","mthfsd",-0.00165392385009768,0.993984712674472,NA,TRUE,"1",17
"361","dbndd1",0.0292701390396357,0.774589526137863,NA,FALSE,"1",17
"362","LOC111577165",0.267918502293937,0.410513039841923,NA,FALSE,"0.998384304862426",17
"363","def8",-0.25916245648027,0.0967242739858805,NA,FALSE,"0.998384304862426",17
"364","mc1r",-0.353712351646907,0.3677181464931,NA,FALSE,"0.998384304862426",17
"365","tcf25",0.26424156447689,0.131497065657911,NA,TRUE,"0.998384304862426",17
"366","LOC111577161",82.624709025862,0.924325116474666,NA,TRUE,"1",17
"367","mvda",-0.0750835208568024,0.843365942445486,NA,TRUE,"1",17
"368","pdcd5",0.195399208922206,0.455747614691855,NA,FALSE,"0.998384304862426",17
"369","LOC111577167",-0.0543233170144292,0.969721751417753,NA,FALSE,"1",17
"370","si:dkey-234i14.2",0.192395290206402,0.47674339315588,NA,FALSE,"0.998384304862426",17
"371","kif7",-9.06257889653092,0.391662446990635,NA,FALSE,"0.998384304862426",17
"372","LOC129349683",0.238513037697152,0.235315791388984,NA,FALSE,"0.998384304862426",17
"373","gins2",1.07450865835547,0.50268899509449,NA,TRUE,"0.998384304862426",17
"374","gse1b",-0.0585565899711124,0.564999816126861,NA,TRUE,"1",17
"375","LOC111572299",-0.769435565609362,0.150137855631175,NA,FALSE,"0.998384304862426",17
"376","atmin",-0.196282539740932,0.386626953358437,NA,TRUE,"0.998384304862426",17
"377","cmc2",0.376917955735703,0.172186432881908,NA,FALSE,"0.998384304862426",17
"378","LOC111572293",-0.215752626547625,0.300041996907509,NA,TRUE,"0.998384304862426",17
"379","mafa",0.147621375956031,0.773907208116999,NA,TRUE,"1",17
"380","syt9a",0.0775955303452475,0.805187665708461,NA,TRUE,"1",17
"381","spon1a",0.209926825944854,0.0946073356486325,NA,FALSE,"0.998384304862426",17
"382","LOC118469430",0.786722948214956,0.0242528810861412,NA,FALSE,"0.998384304862426",17
"383","kiaa1549lb",-0.0132144763508101,0.861561415550278,NA,TRUE,"1",17
"384","hipk3b",-0.123458702671721,0.169152345947487,NA,TRUE,"0.998384304862426",17
"385","cstf3",-0.129423839007109,0.429480424140718,NA,TRUE,"0.998384304862426",17
"386","depdc7a",-1.23503386660225,0.771672307925938,NA,FALSE,"1",17
"387","qser1",-0.00109757042608087,0.996291168901109,NA,TRUE,"1",17
"388","eif3m",0.156517233270803,0.510196017896973,NA,TRUE,"0.998384304862426",17
"389","rcn1",-0.290531572041824,0.129773952446437,NA,TRUE,"0.998384304862426",17
"390","pax6b",-0.325634378616123,0.609919474689487,NA,TRUE,"1",17
"391","elp4",-0.0549394077218883,0.765006100811953,NA,FALSE,"1",17
"392","immp1l",-0.171248797896515,0.375943582270205,NA,FALSE,"0.998384304862426",17
"393","rps6ka2",0.107841464266378,0.343818512022055,NA,TRUE,"0.998384304862426",17
"394","rnaset2",-3.15150926250916,0.246145704437668,NA,TRUE,"0.998384304862426",17
"395","myom2b",-0.2387463208924,0.789426002355642,NA,TRUE,"1",17
"396","LOC111576189",-0.00306917504892776,0.971091257201448,NA,TRUE,"1",17
"397","ddx21",-0.144229670585371,0.488389694453238,NA,TRUE,"0.998384304862426",17
"398","LOC111576206",-0.53711914986813,0.486169060898566,NA,TRUE,"0.998384304862426",17
"399","LOC129349177",-1.42708332858072,0.283630719843577,NA,TRUE,"0.998384304862426",17
"400","LOC111576208",-0.161295359312496,0.701968575532472,NA,FALSE,"1",17
"401","mpc1",0.0462127990465064,0.740666257684446,NA,TRUE,"1",17
"402","kifbp",-0.12868577396301,0.388680299737991,NA,TRUE,"0.998384304862426",17
"403","vps26a",-0.0890708963049392,0.702595415423434,NA,TRUE,"1",17
"404","supv3l1",0.376500205789899,0.185165125922261,NA,TRUE,"0.998384304862426",17
"405","LOC111576191",-0.146434754219152,0.430785461775306,NA,TRUE,"0.998384304862426",17
"406","tacr2",-18.3483056705104,0.243738539860779,NA,TRUE,"0.998384304862426",17
"407","tspan15",-0.212170907042076,0.187751674998094,NA,TRUE,"0.998384304862426",17
"408","LOC111576209",0.336867617891485,0.437452695462945,NA,FALSE,"0.998384304862426",17
"409","dna2",-0.0256415924531381,0.956670864371067,NA,TRUE,"1",17
"410","LOC111576203",-0.851843262132387,0.316043104293542,NA,TRUE,"0.998384304862426",17
"411","LOC129347690",-1.99489089031736,0.414337218339299,NA,TRUE,"0.998384304862426",17
"412","hnrnph3",-0.201675539504816,0.439375541699828,NA,FALSE,"0.998384304862426",17
"413","rufy2",0.170257966660337,0.128342060496188,NA,TRUE,"0.998384304862426",17
"414","LOC111572163",-0.527721743118993,0.285583717151849,NA,FALSE,"0.998384304862426",17
"415","fam120b",-0.432235781908959,0.113490152424978,NA,FALSE,"0.998384304862426",17
"416","mis12",-0.0324320479266335,0.958393121390811,NA,TRUE,"1",17
"417","LOC129349014",0.0317650574182845,0.905117093850982,NA,FALSE,"1",17
"418","rhoua",0.348780473690116,0.639890878318508,NA,FALSE,"1",17
"419","pdcd2",-0.213463820019173,0.667760289834807,NA,FALSE,"1",17
"420","tbp",0.433088831878704,0.245005255733592,NA,FALSE,"0.998384304862426",17
"421","psmc3",0.0192462525428348,0.90677884173737,NA,FALSE,"1",17
"422","LOC118470471",1.2231147306048,0.474762804121342,NA,TRUE,"0.998384304862426",17
"423","psmb1",0.108812841462536,0.63295620205693,NA,TRUE,"1",17
"424","phf10",-0.202227089122623,0.405713017418587,NA,FALSE,"0.998384304862426",17
"425","rab4a",0.0499157595620096,0.781061233138582,NA,TRUE,"1",17
"426","ccsapb",-0.0600097760260663,0.808397383383044,NA,TRUE,"1",17
"427","abcb10",-0.162960260567875,0.640946433959219,NA,TRUE,"1",17
"428","urb2",-1.02429733125579,0.261628572052454,NA,TRUE,"0.998384304862426",17
"429","galnt2",-0.0914223177829407,0.352204464927792,NA,FALSE,"0.998384304862426",17
"430","smyd2a",-0.271974092933515,0.188034412379407,NA,FALSE,"0.998384304862426",17
"431","cenpf",0.0361438739313096,0.926641730599898,NA,FALSE,"1",17
"432","kcnk2a",-1.03174900479791,0.355309743033976,NA,TRUE,"0.998384304862426",17
"433","LOC129349826",0.867621371516667,0.191286693050296,NA,TRUE,"0.998384304862426",17
"434","cgref1",0.358667356079927,0.460166702488155,NA,TRUE,"0.998384304862426",17
"435","efcab2",0.356099595469762,0.845231981930002,NA,FALSE,"1",17
"436","adpgk2",0.120387464176688,0.375782530282319,NA,TRUE,"0.998384304862426",17
"437","ctsba",0.35263668124615,0.0649310996777867,NA,FALSE,"0.998384304862426",17
"438","xkr5b",-0.0971793892822987,0.260673314598185,NA,TRUE,"0.998384304862426",17
"439","eva1a",-0.151435778368808,0.583391773132246,NA,FALSE,"1",17
"440","itsn2b",-0.54450269455265,0.00341000927068454,NA,TRUE,"0.854392202327178",17
"441","gcfc2",-0.530307796600584,0.0796338520566286,NA,TRUE,"0.998384304862426",17
"442","LOC111585013",-0.148651760022085,0.431830529001364,NA,TRUE,"0.998384304862426",17
"443","tfb2m",-0.114599250874867,0.733450951215677,NA,TRUE,"1",17
"444","cnsta",-0.0325849638222042,0.797435241563706,NA,TRUE,"1",17
"445","smyd3",0.0806563193795523,0.608912473500568,NA,FALSE,"1",17
"446","kif26ba",0.210057524883993,0.0604841544387328,NA,FALSE,"0.998384304862426",17
"447","si:dkey-127k13.1",-0.114986614309135,0.493556402903974,NA,TRUE,"0.998384304862426",17
"448","ahctf1",0.0225741502582203,0.904639581824694,NA,TRUE,"1",17
"449","LOC129349476",0.40170213204976,0.660185414905843,NA,TRUE,"1",17
"450","fzd3b",0.221129470316737,0.233114582696256,NA,FALSE,"0.998384304862426",17
"451","LOC111572450",-0.161247646631725,0.823361363170033,NA,TRUE,"1",17
"452","kctd3",0.0153691996821747,0.938663030837869,NA,TRUE,"1",17
"453","ush2a",0.487840469280175,0.600005634402606,NA,TRUE,"1",17
"454","esrrga",-0.0507262304181762,0.98043870151833,NA,FALSE,"1",17
"455","spata17",1.07450334860914,0.503239287998922,NA,TRUE,"0.998384304862426",17
"456","lpin1a",-0.0675859012471982,0.731859330617887,NA,FALSE,"1",17
"457","LOC111562689",0.210504970146924,0.681615155561973,NA,TRUE,"1",17
"458","ddias",-0.287865813842858,0.522791931344957,NA,TRUE,"0.9997764238026",17
"459","irf1a",0.485980725570478,0.523223415101835,NA,TRUE,"0.9997764238026",17
"460","cdc42se2",0.316624411295839,0.101873861906,NA,TRUE,"0.998384304862426",17
"461","nip7",-0.0353422439170997,0.928314514767889,NA,FALSE,"1",17
"462","terfa",-0.0429987516875416,0.878296102679494,NA,TRUE,"1",17
"463","zdhhc7",0.032671879739525,0.840206737241679,NA,TRUE,"1",17
"464","si:ch73-167i17.6",0.245194266123641,0.486887199342,NA,TRUE,"0.998384304862426",17
"465","nudt19",-0.0755097333439789,0.970993285084764,NA,TRUE,"1",17
"466","LOC129349307",1.22397831737436,0.475074643409159,NA,TRUE,"0.998384304862426",17
"467","slc7a9",-3.64114396276634,0.414712742877857,NA,TRUE,"0.998384304862426",17
"468","LOC111565170",0.220641530257342,0.160696586616854,NA,TRUE,"0.998384304862426",17
"469","LOC111565259",0.0378138308157877,0.563938033317201,NA,TRUE,"1",17
"470","LOC129349369",-0.314665486391982,0.727467778454023,NA,TRUE,"1",17
"471","styx",-0.276730595583313,0.386974286825175,NA,TRUE,"0.998384304862426",17
"472","gnpnat1",-0.147654878874675,0.713897161627231,NA,FALSE,"1",17
"473","amfra",-0.173589931462652,0.281423530768404,NA,FALSE,"0.998384304862426",17
"474","nfatc3a",-0.100898181521627,0.626488534825886,NA,FALSE,"1",17
"475","ddx28",1.06520796469615,0.248746502175726,NA,TRUE,"0.998384304862426",17
"476","tln2a",-0.0140910427342016,0.88764700234219,NA,FALSE,"1",17
"477","LOC111582597",-0.0944943967597899,0.724019021404894,NA,FALSE,"1",17
"478","LOC118471714",-0.306658947347928,0.358421797456057,NA,TRUE,"0.998384304862426",17
"479","fbxo22",0.190620680826017,0.524561349898659,NA,TRUE,"0.9997764238026",17
"480","LOC111582592",0.10303607837713,0.230268478386722,NA,TRUE,"0.998384304862426",17
"481","LOC129347708",-0.445834606003653,0.55468138712039,NA,TRUE,"1",17
"482","isl2b",2.89538683893541,0.415274053551424,NA,TRUE,"0.998384304862426",17
"483","LOC111587590",1.18704604498649,0.319354633085919,NA,TRUE,"0.998384304862426",17
"484","LOC111587591",0.0450635145841805,0.56870494039171,NA,TRUE,"1",17
"485","nmbb",1.54569166574267,0.468158877917523,NA,TRUE,"0.998384304862426",17
"486","sec11a",0.280306747872667,0.263965338617495,NA,FALSE,"0.998384304862426",17
"487","cry5",0.12997972040255,0.7982546574038,NA,TRUE,"1",17
"488","trnah-gug",3.71925259596086,0.393939213078415,NA,TRUE,"0.998384304862426",17
"489","LOC111587577",-0.135010349180857,0.12455587919208,NA,FALSE,"0.998384304862426",17
"490","wdr76",-0.0397657813944648,0.92230313545437,NA,FALSE,"1",17
"491","LOC111587586",-11.5245020697351,0.267746752529302,NA,FALSE,"0.998384304862426",17
"492","LOC111587585",-0.0686802306954979,0.584780731274733,NA,FALSE,"1",17
"493","LOC111587579",1.07467012391528,0.503004065117725,NA,TRUE,"0.998384304862426",17
"494","LOC111587581",-0.151384921746692,0.833848508390607,NA,TRUE,"1",17
"495","LOC111587582",0.436046058629809,0.635139950422682,NA,TRUE,"1",17
"496","tmed3",-3.6350600694586,0.415346935851588,NA,TRUE,"0.998384304862426",17
"497","LOC111587580",-0.593112760317553,0.661697699332483,NA,TRUE,"1",17
"498","znf710b",-0.0389720554347796,0.746012091020803,NA,TRUE,"1",17
"499","LOC111587575",-0.156196046773068,0.0902232767346089,NA,TRUE,"0.998384304862426",17
"500","serf2b",0.00381780654581219,0.976736334292908,NA,TRUE,"1",17
"501","LOC111568470",0.0467422648075608,0.910468510640496,NA,TRUE,"1",17
"502","wdr93",-1.14545975308036,0.232103359375133,NA,TRUE,"0.998384304862426",17
"503","zgc:123258",0.0422950519615726,0.813318051147324,NA,TRUE,"1",17
"504","trpm7",0.0241305511880466,0.861940099355825,NA,TRUE,"1",17
"505","LOC111568474",0.426793834722086,0.228668068061297,NA,FALSE,"0.998384304862426",17
"506","bcl2l10",-0.0491340193429283,0.852285062458427,NA,TRUE,"1",17
"507","gnb5b",0.366724362932709,0.06350266646385,NA,FALSE,"0.998384304862426",17
"508","myo5aa",-0.0869101402381323,0.191007645446664,NA,TRUE,"0.998384304862426",17
"509","arpp19a",0.0282563832976659,0.897213702656967,NA,TRUE,"1",17
"510","atosa",0.0267700096855179,0.823016474041078,NA,FALSE,"1",17
"511","onecut1",0.508738182144597,0.227155086338046,NA,TRUE,"0.998384304862426",17
"512","LOC111562838",0.0853501617338911,0.230393926745983,NA,TRUE,"0.998384304862426",17
"513","LOC129349184",-0.0124723944219417,0.968312727751719,NA,TRUE,"1",17
"514","LOC129349526",-0.515387680193612,0.697961481794507,NA,TRUE,"1",17
"515","LOC129350069",1.38340141935089,0.45834117940872,NA,TRUE,"0.998384304862426",17
"516","igdcc4",0.0989071315560792,0.601755543646234,NA,FALSE,"1",17
"517","LOC111571660",-0.238583281091457,0.402483261226935,NA,TRUE,"0.998384304862426",17
"518","loxl1",-1.01455202360903,0.0969688333391162,NA,FALSE,"0.998384304862426",17
"519","insyn1",-0.0146727304087416,0.866050406514989,NA,TRUE,"1",17
"520","cd276",-0.1962468243285,0.723618738792838,NA,FALSE,"1",17
"521","LOC111571657",0.357547831928311,0.312804664865998,NA,FALSE,"0.998384304862426",17
"522","LOC111571649",0.282038093286647,0.0787893106989883,NA,TRUE,"0.998384304862426",17
"523","LOC111571642",0.194271061136875,0.226832698983174,NA,TRUE,"0.998384304862426",17
"524","chrna5",0.324207516539915,0.0433265204918333,NA,TRUE,"0.998384304862426",17
"525","LOC111572425",-3.63504993682239,0.415691695063912,NA,TRUE,"0.998384304862426",17
"526","LOC118470711",-1.08274447992233,0.245963618446416,NA,TRUE,"0.998384304862426",17
"527","LOC111572424",82.624709025862,0.924325116474666,NA,TRUE,"1",17
"528","LOC111571637",82.624709025862,0.924325116474666,NA,TRUE,"1",17
"529","nptnb",0.075691859589,0.288513733097684,NA,TRUE,"0.998384304862426",17
"530","rec114",-1.86960488934469,0.252040115284464,NA,TRUE,"0.998384304862426",17
"531","hcn4",-0.0423317722703609,0.783020156740588,NA,FALSE,"1",17
"532","dhdh.2",0.589370484893004,0.44993258572804,NA,TRUE,"0.998384304862426",17
"533","pkma",-0.0627040139202022,0.431491478472891,NA,TRUE,"0.998384304862426",17
"534","LOC111567616",0.00960236954095991,0.891262464040735,NA,TRUE,"1",17
"535","celf6",-0.0803319939582422,0.177424755614633,NA,TRUE,"0.998384304862426",17
"536","LOC111567619",-2.73211730256038,0.0656333482323533,NA,TRUE,"0.998384304862426",17
"537","slc12a4",-3.63555088882538,0.414919796880624,NA,TRUE,"0.998384304862426",17
"538","slc6a2",2.67824518470643,0.354485768840091,NA,FALSE,"0.998384304862426",17
"539","LOC129349382",1.22310483843347,0.475665331924296,NA,TRUE,"0.998384304862426",17
"540","lpcat2",0.167433794452403,0.137079223199953,NA,TRUE,"0.998384304862426",17
"541","irx6a",-3.65106583479269,0.414532297419363,NA,TRUE,"0.998384304862426",17
"542","irx5a",0.210446296885693,0.812854821725647,NA,TRUE,"1",17
"543","irx3a",-0.817159075383646,0.427592485858331,NA,TRUE,"0.998384304862426",17
"544","fto",-0.0224678727977283,0.810590932686322,NA,TRUE,"1",17
"545","aktip",0.217867681051678,0.373334671116655,NA,FALSE,"0.998384304862426",17
"546","chd9",-0.0703880710306994,0.395517169500605,NA,TRUE,"0.998384304862426",17
"547","LOC111565488",-0.133518588318825,0.659099757809479,NA,FALSE,"1",17
"548","LOC129349225",0.361684671910645,0.193834245410627,NA,FALSE,"0.998384304862426",17
"549","tox3",-0.0929293790499683,0.47166522462451,NA,FALSE,"0.998384304862426",17
"550","LOC118471166",0.253676455034596,0.775826485728335,NA,TRUE,"1",17
"551","sall1a",0.188043083469511,0.797854547708672,NA,FALSE,"1",17
"552","cylda",0.133398302517808,0.207175840463506,NA,TRUE,"0.998384304862426",17
"553","nkd1",0.0795485866324489,0.5225509512974,NA,FALSE,"0.9997764238026",17
"554","LOC111572274",0.868183838459257,0.0661558755884555,NA,FALSE,"0.998384304862426",17
"555","LOC118470697",3.71927664774354,0.39377483362905,NA,TRUE,"0.998384304862426",17
"556","brd7",0.00792345846159331,0.971031092612034,NA,FALSE,"1",17
"557","adcy7",-0.17367470938773,0.418044848426366,NA,FALSE,"0.998384304862426",17
"558","tent4b",-0.138601303733396,0.346299340232829,NA,TRUE,"0.998384304862426",17
"559","heatr3",0.326954011291627,0.530438303527816,NA,FALSE,"1",17
"560","cnep1r1",-0.262917776897179,0.224912950925563,NA,TRUE,"0.998384304862426",17
"561","sdr42e1",-0.428020882608752,0.569257539863005,NA,TRUE,"1",17
"562","wtip",-0.079177776642993,0.500449506801071,NA,TRUE,"0.998384304862426",17
"563","gpib",-0.562717028455269,0.403429646023379,NA,TRUE,"0.998384304862426",17
"564","garre1",-0.0852490779007884,0.522609526402929,NA,TRUE,"0.9997764238026",17
"565","ss18l2",0.168076326053481,0.724914908001454,NA,FALSE,"1",17
"566","lsm14ab",-0.0598573115158914,0.717661198409557,NA,FALSE,"1",17
"567","LOC111572255",-0.0154029070154848,0.869530415782342,NA,TRUE,"1",17
"568","LOC111572253",-0.0966946132766817,0.325161826629361,NA,TRUE,"0.998384304862426",17
"569","LOC111572241",0.0225782573550994,0.773564949501395,NA,FALSE,"1",17
"570","LOC129349008",0.331728422837375,0.408482082554017,NA,FALSE,"0.998384304862426",17
"571","pepd",-0.305316934849107,0.242276469147968,NA,TRUE,"0.998384304862426",17
"572","LOC129349388",0.0846428496021536,0.822446013125404,NA,FALSE,"1",17
"573","LOC111577678",-0.90547617623835,0.701806325290559,NA,TRUE,"1",17
"574","LOC129349299",1.30531441591854,0.462314302020849,NA,TRUE,"0.998384304862426",17
"575","LOC111577669",-0.157163232883017,0.151298679516688,NA,FALSE,"0.998384304862426",17
"576","larp6a",-0.115757445714678,0.642754929954327,NA,FALSE,"1",17
"577","tm2d3",0.0849042317975396,0.582940824184365,NA,TRUE,"1",17
"578","tars3",0.102289288732001,0.58786895626353,NA,TRUE,"1",17
"579","LOC118471239",-0.340053440938753,0.0358642505374996,NA,FALSE,"0.998384304862426",17
"580","ulk3",-0.192859763790851,0.381988471331832,NA,TRUE,"0.998384304862426",17
"581","si:ch1073-459b3.2",0.516606704658087,0.262516801981875,NA,FALSE,"0.998384304862426",17
"582","cplx3b",-0.149829265865726,0.375143207413602,NA,FALSE,"0.998384304862426",17
