"","gene","estimate","p.value","warning","singular","q.value","cluster"
"330","atxn1l",0.164439743982929,0.489439742760096,NA,TRUE,"0.997584409659229",9
"331","LOC111577580",0.0338440721603679,0.968942491705421,NA,TRUE,"1",9
"332","mtmr10",-0.59159763959593,0.131613616003448,NA,FALSE,"0.997584409659229",9
"333","myo1ea",-0.00141673183076605,0.99660142615934,NA,FALSE,"1",9
"334","LOC129348957",1.65455634341494,0.418847702281957,NA,TRUE,"0.997584409659229",9
"335","LOC129347674",-0.252725904650439,0.852352198809521,NA,FALSE,"1",9
"336","rnf111",0.114492869186874,0.249473097493618,NA,TRUE,"0.997584409659229",9
"337","sltm",0.0469388225038671,0.715479119197083,NA,FALSE,"1",9
"338","mindy2",0.0120203646199083,0.933950683617847,NA,TRUE,"1",9
"339","adam10a",-0.0300081266753197,0.879113004854992,NA,FALSE,"1",9
"340","lipca",1.69363155749521,0.415430681057274,NA,TRUE,"0.997584409659229",9
"341","aqp9b",-0.407572409171879,0.358003507160692,NA,TRUE,"0.997584409659229",9
"342","aldh1a2",0.401546001372861,0.651663828862966,NA,TRUE,"1",9
"343","LOC129348974",-0.00975212847088114,0.956639057418932,NA,FALSE,"1",9
"344","polr2m",1.67147103871644,0.251609453849276,NA,TRUE,"0.997584409659229",9
"345","myzap",-0.356711936524622,0.78524325972887,NA,TRUE,"1",9
"346","cgnl1",0.815667014644519,0.192510365104438,NA,TRUE,"0.997584409659229",9
"347","tcf12",-0.0666430676978435,0.463055791912792,NA,TRUE,"0.997584409659229",9
"348","LOC111577795",0.412619974351491,0.279765574406941,NA,TRUE,"0.997584409659229",9
"349","znf280d",0.129413497633323,0.365640956502502,NA,TRUE,"0.997584409659229",9
"350","mns1",-8.39099344805445,0.264022198635303,NA,TRUE,"0.997584409659229",9
"351","tex9",-1.45664080195837,0.160879962675253,NA,TRUE,"0.997584409659229",9
"352","LOC111577798",0.181984560874481,0.175372380365319,NA,TRUE,"0.997584409659229",9
"353","nedd4a",-0.078546036226504,0.620793397103289,NA,TRUE,"1",9
"354","prtga",-0.62749888931367,0.375027958101248,NA,TRUE,"0.997584409659229",9
"355","LOC129350968",-0.655200349270322,0.264068307028582,NA,TRUE,"0.997584409659229",9
"356","ccpg1",0.0765784750178812,0.568528324629391,NA,FALSE,"0.997584409659229",9
"357","pigb",-0.0200146203512116,0.908661915301103,NA,FALSE,"1",9
"358","LOC111577800",0.312920625056351,0.538869703933099,NA,TRUE,"0.997584409659229",9
"359","rab27a",0.00702134844777209,0.995252927704257,NA,FALSE,"1",9
"360","vrk3",0.010908174603927,0.959134684422962,NA,FALSE,"1",9
"361","LOC111577790",-0.235887286572609,0.105677406338282,NA,TRUE,"0.997584409659229",9
"362","LOC111577783",0.145807841905327,0.489553408128118,NA,TRUE,"0.997584409659229",9
"363","LOC111577782",0.0627706656028521,0.692530117662724,NA,TRUE,"1",9
"364","nudt21",-0.0756757568048101,0.696627875371745,NA,TRUE,"1",9
"365","ogfod1",0.18432531377159,0.673104279634676,NA,TRUE,"1",9
"366","LOC129348627",-0.578660362698533,0.47307974836838,NA,TRUE,"0.997584409659229",9
"367","furina",0.0604408895604688,0.536564771418386,NA,FALSE,"0.997584409659229",9
"368","LOC111587675",4.76651682329673,0.183312142455759,NA,TRUE,"0.997584409659229",9
"369","LOC111587672",-0.480482372678878,0.34707722677868,NA,TRUE,"0.997584409659229",9
"370","si:ch211-122f10.4",-0.120828409318496,0.668838820150919,NA,TRUE,"1",9
"371","slc38a7",-0.222808169947978,0.300239032650775,NA,TRUE,"0.997584409659229",9
"372","got2b",-0.0267068627385762,0.838527595717542,NA,TRUE,"1",9
"373","LOC129347586",-2.36912290736154,0.10627445639918,NA,TRUE,"0.997584409659229",9
"374","LOC111571167",0.12213889983152,0.396759567521326,NA,FALSE,"0.997584409659229",9
"375","cog4",-0.0136160679395054,0.950471420485096,NA,TRUE,"1",9
"376","LOC111571169",0.043411770595403,0.892049648011037,NA,TRUE,"1",9
"377","gfod2",0.197877516234991,0.263661137270068,NA,TRUE,"0.997584409659229",9
"378","thap11",0.114454477241013,0.665215248233432,NA,FALSE,"1",9
"379","nrn1lb",-312.729928212368,0.71115282401699,NA,TRUE,"1",9
"380","cmtr2",0.125411358041559,0.677742778270029,NA,TRUE,"1",9
"381","LOC118470795",0.729472837778753,0.447365615308628,NA,TRUE,"0.997584409659229",9
"382","LOC111573315",0.0818322797252115,0.76562239505999,NA,FALSE,"1",9
"383","emc8",0.73286007758381,0.0198550695683521,NA,TRUE,"0.997584409659229",9
"384","LOC111577159",0.0170493835666314,0.881847006584013,NA,FALSE,"1",9
"385","dusp22a",0.100467345944059,0.498075589938195,NA,FALSE,"0.997584409659229",9
"386","irf8",-0.969882289586371,0.552477948562044,NA,TRUE,"0.997584409659229",9
"387","foxf1",-8.75368495443182,0.520593134672422,NA,TRUE,"0.997584409659229",9
"388","mthfsd",0.0459510603735413,0.866137900051923,NA,TRUE,"1",9
"389","dbndd1",0.019880310037719,0.912359591484763,NA,FALSE,"1",9
"390","LOC111577165",-0.45197733405594,0.0990551901050948,NA,FALSE,"0.997584409659229",9
"391","def8",-0.0542032714411064,0.737852330697439,NA,TRUE,"1",9
"392","mc1r",-0.541636523198386,0.0380323027482947,NA,FALSE,"0.997584409659229",9
"393","tcf25",0.0042074558445436,0.979039025786761,NA,TRUE,"1",9
"394","LOC111577161",0.329513894666533,0.691352878887687,NA,FALSE,"1",9
"395","mvda",0.546438497275599,0.233800640280689,NA,TRUE,"0.997584409659229",9
"396","pdcd5",0.266147114532725,0.252968560463923,NA,TRUE,"0.997584409659229",9
"397","LOC111577167",0.732762017122455,0.446320563345762,NA,TRUE,"0.997584409659229",9
"398","si:dkey-234i14.2",-0.386204976266206,0.141421371583882,NA,FALSE,"0.997584409659229",9
"399","LOC111577148",0.788990383126599,0.322785576091228,NA,TRUE,"0.997584409659229",9
"400","LOC129349683",0.130182605977722,0.545567941844897,NA,FALSE,"0.997584409659229",9
"401","gse1b",0.0143838582794318,0.871039833548691,NA,TRUE,"1",9
"402","LOC111572299",1.00481168911006,0.00752234190544426,NA,FALSE,"0.997584409659229",9
"403","LOC111572296",3.22227998811281,0.42629396444988,NA,TRUE,"0.997584409659229",9
"404","atmin",-0.00623675054679273,0.981244256206416,NA,FALSE,"1",9
"405","cmc2",0.0475972201336001,0.819063583705599,NA,TRUE,"1",9
"406","LOC111572293",0.166304927509893,0.484293781319323,NA,FALSE,"0.997584409659229",9
"407","mafa",-0.383899323742817,0.249344885412691,NA,FALSE,"0.997584409659229",9
"408","ppfibp2a",1.86150670508837,0.24751358616178,NA,TRUE,"0.997584409659229",9
"409","syt9a",0.00555973474917636,0.97195682084736,NA,FALSE,"1",9
"410","spon1a",-0.087483701523647,0.608303713673367,NA,FALSE,"1",9
"411","LOC118469430",0.0192270711590013,0.964963393646106,NA,TRUE,"1",9
"412","kiaa1549lb",0.0118958006094494,0.891668461410339,NA,TRUE,"1",9
"413","hipk3b",0.0934860662289189,0.274077476936994,NA,TRUE,"0.997584409659229",9
"414","cstf3",0.0330343749503019,0.819982854740564,NA,TRUE,"1",9
"415","depdc7a",-0.47834749677706,0.394451961105894,NA,FALSE,"0.997584409659229",9
"416","qser1",0.408424812119088,0.152530785316275,NA,TRUE,"0.997584409659229",9
"417","eif3m",0.284564995360472,0.195570373713658,NA,FALSE,"0.997584409659229",9
"418","rcn1",0.0477090728591453,5.33685664002283e-18,"Model failed to converge with max|grad| = 0.012550",FALSE,"NA",9
"419","pax6b",-0.3289806098416,1,"Model failed to converge with max|grad| = 0.032913",FALSE,"NA",9
"420","elp4",0.0223571339684809,0.897822754001403,NA,TRUE,"1",9
"421","immp1l",-0.0469928200311757,0.74864736785561,NA,TRUE,"1",9
"422","LOC129349378",1.22706813745479,0.0700680508864625,NA,TRUE,"0.997584409659229",9
"423","rps6ka2",0.0869540920406006,0.435659341288213,NA,TRUE,"0.997584409659229",9
"424","rnaset2",2.32704764489171,0.0515490650930043,NA,TRUE,"0.997584409659229",9
"425","myom2b",-0.122139675380377,0.889992415834459,NA,TRUE,"1",9
"426","LOC111576189",-0.0327950085354223,0.64184684622391,NA,FALSE,"1",9
"427","LOC129348959",0.70403140226779,0.459956706829247,NA,TRUE,"0.997584409659229",9
"428","chs1",-3.1827675923485,0.328369262515607,NA,TRUE,"0.997584409659229",9
"429","ddx21",-0.253526442392495,0.277502253996626,NA,FALSE,"0.997584409659229",9
"430","LOC129349177",-1.12088907693087,0.36597611645593,NA,TRUE,"0.997584409659229",9
"431","LOC111576208",-1.22113123836671,0.099947509073288,NA,FALSE,"0.997584409659229",9
"432","mpc1",-0.0870808509522387,0.544140960193522,NA,FALSE,"0.997584409659229",9
"433","kifbp",0.0424484153542811,0.830593292084188,NA,FALSE,"1",9
"434","vps26a",-0.105201878540064,0.698270885182432,NA,FALSE,"1",9
"435","supv3l1",-0.00389903206036588,0.990752734517993,NA,FALSE,"1",9
"436","LOC111576191",-0.113373745926465,0.744716407063706,NA,FALSE,"1",9
"437","tacr2",0.484507505560812,0.0779960758814031,NA,TRUE,"0.997584409659229",9
"438","tspan15",0.133891699775733,0.446902577729747,NA,TRUE,"0.997584409659229",9
"439","LOC111576209",-0.0102200573577204,0.974683805071417,NA,TRUE,"1",9
"440","dna2",0.137469132392554,0.73598816291017,NA,FALSE,"1",9
"441","LOC111576203",-0.85769544851264,0.268325153001341,NA,TRUE,"0.997584409659229",9
"442","LOC129347690",0.122830599722312,0.88770193967277,NA,TRUE,"1",9
"443","hnrnph3",-0.221039018048127,0.277906308749236,NA,TRUE,"0.997584409659229",9
"444","rufy2",-0.0407813742357518,0.721107313268475,NA,TRUE,"1",9
"445","LOC111572163",3.41383377395171,0.671058677436168,NA,FALSE,"1",9
"446","fam120b",-0.272676860909442,0.372198109985945,NA,FALSE,"0.997584409659229",9
"447","dld",1.92129230087633,0.159085958866142,NA,TRUE,"0.997584409659229",9
"448","mis12",-0.843699574941575,0.27825116398969,NA,FALSE,"0.997584409659229",9
"449","LOC129349014",-0.202351221616844,0.420333397393746,NA,FALSE,"0.997584409659229",9
"450","rhoua",-0.00458565350442809,0.990691076020132,NA,TRUE,"1",9
"451","pdcd2",0.214272113690862,0.599602184546808,NA,FALSE,"1",9
"452","tbp",-0.151528948049919,0.718316736413771,NA,FALSE,"1",9
"453","psmc3",0.27757693117002,0.126033368521077,NA,TRUE,"0.997584409659229",9
"454","psmb1",0.0166921554890236,0.942915722590518,NA,TRUE,"1",9
"455","phf10",0.26635011331204,0.195726253626196,NA,TRUE,"0.997584409659229",9
"456","rab4a",0.156439863318567,0.413883483576573,NA,TRUE,"0.997584409659229",9
"457","ccsapb",-0.151326643443532,0.59424969291437,NA,TRUE,"1",9
"458","abcb10",0.0570100077460817,0.868825246131216,NA,TRUE,"1",9
"459","urb2",-0.162744383371981,0.698749845789766,NA,TRUE,"1",9
"460","galnt2",-0.0784257039757253,0.441146477500124,NA,TRUE,"0.997584409659229",9
"461","smyd2a",-0.13918667679371,0.601817065697633,NA,FALSE,"1",9
"462","cenpf",2.02733029107342,0.238922062162846,NA,FALSE,"0.997584409659229",9
"463","kcnk2a",-0.182836289598739,0.886478023517711,NA,FALSE,"1",9
"464","LOC129349826",-0.264056549308193,0.586477907358382,NA,TRUE,"1",9
"465","cgref1",-0.0422624970002656,0.852880061907077,NA,TRUE,"1",9
"466","efcab2",-1.68631757104683,0.211670802800976,NA,TRUE,"0.997584409659229",9
"467","adpgk2",-0.0335675756730726,0.79557195145062,NA,TRUE,"1",9
"468","ctsba",0.142451655198788,0.326727217184116,NA,TRUE,"0.997584409659229",9
"469","xkr5b",-0.187223227634145,0.121029932947081,NA,TRUE,"0.997584409659229",9
"470","eva1a",-0.277716200186203,0.660822745832797,NA,FALSE,"1",9
"471","itsn2b",-0.0820820464846757,0.794118672689609,NA,TRUE,"1",9
"472","gcfc2",-0.0565379946621377,0.847059261413284,NA,FALSE,"1",9
"473","LOC111585013",-0.0107081036306739,0.948739983610646,NA,TRUE,"1",9
"474","tfb2m",-0.694515245730174,0.0848661537372022,NA,FALSE,"0.997584409659229",9
"475","cnsta",0.110817010300735,0.435839999720124,NA,TRUE,"0.997584409659229",9
"476","smyd3",0.0758078533287359,0.565803891715002,NA,FALSE,"0.997584409659229",9
"477","kif26ba",0.227791514249851,0.0259406688215731,NA,FALSE,"0.997584409659229",9
"478","si:dkey-127k13.1",-0.0177241317043582,0.927001637293835,NA,TRUE,"1",9
"479","ahctf1",0.118523604204414,0.544430808087246,NA,FALSE,"0.997584409659229",9
"480","LOC129349476",0.946356360930414,0.263526548869092,NA,TRUE,"0.997584409659229",9
"481","fzd3b",0.205783885933766,0.0596993041471963,NA,TRUE,"0.997584409659229",9
"482","LOC111572450",-0.0794501889872088,0.91169408472492,NA,TRUE,"1",9
"483","kctd3",0.270357659195996,0.217257983712796,NA,FALSE,"0.997584409659229",9
"484","ush2a",-0.184595666042678,0.456489211686505,NA,FALSE,"0.997584409659229",9
"485","esrrga",-0.633950181164226,0.00606454123391148,NA,FALSE,"0.925222066674868",9
"486","spata17",-0.37025597763674,0.472915076440884,NA,FALSE,"0.997584409659229",9
"487","greb1",0.326859085993905,0.575936725949121,NA,FALSE,"0.998810155385955",9
"488","lpin1a",-0.0372286515773148,0.869340998238209,NA,FALSE,"1",9
"489","LOC111562689",0.109899483498905,0.78994647706578,NA,TRUE,"1",9
"490","LOC111587968",-7.47069328499666,0.516660346899431,NA,TRUE,"0.997584409659229",9
"491","ddias",-0.555343035488688,0.228383227326004,NA,TRUE,"0.997584409659229",9
"492","LOC111587969",-1.37670830306464,0.328488414372128,NA,TRUE,"0.997584409659229",9
"493","cdc42se2",0.127017499694793,0.485561174804803,NA,TRUE,"0.997584409659229",9
"494","nip7",-0.18872803013558,0.683918098764304,NA,FALSE,"1",9
"495","terfa",-0.0440746860777778,0.907210656766413,NA,FALSE,"1",9
"496","zdhhc7",-0.0755770937544579,0.617107052738293,NA,FALSE,"1",9
"497","si:ch73-167i17.6",0.457782828723799,0.122042464317719,NA,TRUE,"0.997584409659229",9
"498","nudt19",0.48004069574723,0.593957082323166,NA,TRUE,"1",9
"499","LOC129349307",-312.634478387371,0.802456369392594,NA,TRUE,"1",9
"500","LOC111565170",0.187626280407868,0.258371175990106,NA,TRUE,"0.997584409659229",9
"501","LOC111565259",-0.195708695724648,0.155210477915805,NA,FALSE,"0.997584409659229",9
"502","LOC111579829",2.1909979689322,0.702075837094116,NA,FALSE,"1",9
"503","LOC129349369",0.690184030010434,0.208721476670922,NA,TRUE,"0.997584409659229",9
"504","styx",-0.260186421613032,0.579870488698959,NA,FALSE,"1",9
"505","gnpnat1",0.195800133164609,0.617933112042402,NA,TRUE,"1",9
"506","amfra",0.234200548177228,0.126570501986453,NA,TRUE,"0.997584409659229",9
"507","nfatc3a",0.0515297234982563,0.805548369866721,NA,TRUE,"1",9
"508","ddx28",-0.453997467812703,0.527054274762526,NA,FALSE,"0.997584409659229",9
"509","tln2a",0.0257911807832393,0.81567062288605,NA,FALSE,"1",9
"510","LOC111582597",-0.283820874471452,0.338824832009556,NA,FALSE,"0.997584409659229",9
"511","LOC118471714",-0.214746252466089,0.582113969800695,NA,FALSE,"1",9
"512","fbxo22",0.0557507084034354,0.823296884572593,NA,TRUE,"1",9
"513","LOC111582592",0.0328875924064744,0.75266640738466,NA,TRUE,"1",9
"514","LOC129347708",-8.7825064672361,0.518818558199415,NA,TRUE,"0.997584409659229",9
"515","isl2b",-0.183446817529385,0.837144476392809,NA,TRUE,"1",9
"516","LOC118469495",-1.5784255249274,0.475013351364395,NA,TRUE,"0.997584409659229",9
"517","LOC111587590",-2.4527897442514,0.212007832331072,NA,TRUE,"0.997584409659229",9
"518","LOC111587591",-0.0854328915545118,0.292212252810566,NA,TRUE,"0.997584409659229",9
"519","nmbb",-0.00312940031441911,0.996589256375288,NA,FALSE,"1",9
"520","sec11a",0.279470009096488,0.151996103390609,NA,TRUE,"0.997584409659229",9
"521","cry5",0.181322614397756,0.547781926697164,NA,TRUE,"0.997584409659229",9
"522","LOC111587577",0.061959998951644,0.600971105052423,NA,FALSE,"1",9
"523","wdr76",0.273130080152071,0.277729222306277,NA,TRUE,"0.997584409659229",9
"524","LOC111587586",-0.404453957231079,0.540889826380217,NA,TRUE,"0.997584409659229",9
"525","LOC111587585",0.0299768514372962,0.803516512158688,NA,FALSE,"1",9
"526","LOC118469494",-7.46175662025296,0.517217003733711,NA,TRUE,"0.997584409659229",9
"527","tmed3",0.665058028975699,0.387707219100332,NA,TRUE,"0.997584409659229",9
"528","LOC111587580",0.655995828158258,0.485256044379206,NA,TRUE,"0.997584409659229",9
"529","znf710b",0.00732095165193675,0.954121499764604,NA,TRUE,"1",9
"530","LOC111587575",-0.0366723702378884,0.773514891328303,NA,FALSE,"1",9
"531","serf2b",-0.0839293488006743,0.534345400609549,NA,TRUE,"0.997584409659229",9
"532","LOC111568470",0.2558501301894,0.42167797446831,NA,FALSE,"0.997584409659229",9
"533","wdr93",0.0959577174295385,0.816276792444457,NA,TRUE,"1",9
"534","LOC111568468",-0.353224960492783,0.283314952674881,NA,FALSE,"0.997584409659229",9
"535","zgc:123258",-0.313823589829843,0.151211417098923,NA,TRUE,"0.997584409659229",9
"536","trpm7",-0.0913734513901674,0.469961461627465,NA,TRUE,"0.997584409659229",9
"537","LOC111568474",0.150049901019394,0.526774636143473,NA,TRUE,"0.997584409659229",9
"538","bcl2l10",0.112482467889326,0.70600171221631,NA,FALSE,"1",9
"539","gnb5b",0.170342892903147,0.437354385559484,NA,TRUE,"0.997584409659229",9
"540","myo5aa",0.000832077959466262,0.990696787715609,NA,TRUE,"1",9
"541","arpp19a",0.0414170305418204,0.864119525898149,NA,TRUE,"1",9
"542","atosa",0.0841374864094462,0.472334739206119,NA,FALSE,"0.997584409659229",9
"543","onecut1",-0.306303885885084,0.235054463736658,NA,FALSE,"0.997584409659229",9
"544","LOC111562838",-0.0170186959457241,0.783508556718056,NA,TRUE,"1",9
"545","LOC129349184",0.275306144173814,0.473724683956092,NA,FALSE,"0.997584409659229",9
"546","LOC129350069",0.608308046693586,0.422050996703292,NA,TRUE,"0.997584409659229",9
"547","igdcc4",0.152016649410676,0.266102605090311,NA,FALSE,"0.997584409659229",9
"548","LOC111571660",0.102974588305812,0.757074769527726,NA,TRUE,"1",9
"549","loxl1",-0.904963774982847,0.0726833084538387,NA,TRUE,"0.997584409659229",9
"550","insyn1",0.0533174610686583,0.526642676737818,NA,FALSE,"0.997584409659229",9
"551","LOC111571665",-12.7261273436009,0.504255618761908,NA,TRUE,"0.997584409659229",9
"552","cd276",-0.208780488260159,0.417482516246916,NA,FALSE,"0.997584409659229",9
"553","LOC111571657",-0.0828363522647522,0.775488887883012,NA,FALSE,"1",9
"554","LOC111571649",-0.0670773800947599,0.62144020944162,"unable to evaluate scaled gradient",FALSE,"NA",9
"555","LOC111571642",0.0758617746562682,0.608520710859757,NA,TRUE,"1",9
"556","chrnb4",-0.31910254255199,0.796715285014683,NA,FALSE,"1",9
"557","chrna3",-0.361835784411395,0.566950887337379,NA,FALSE,"0.997584409659229",9
"558","chrna5",-0.0556984367678942,0.725808773907926,NA,TRUE,"1",9
"559","LOC111572430",3.40847895795454,0.677514081880159,NA,FALSE,"1",9
"560","LOC111572425",0.434216030086804,0.820376295152527,NA,FALSE,"1",9
"561","LOC111572429",-0.900888442921221,0.569061939974169,NA,TRUE,"0.997584409659229",9
"562","LOC118470711",0.101135740613154,0.854074817010453,NA,TRUE,"1",9
"563","LOC111572426",-0.448276005806697,0.705168533780929,NA,FALSE,"1",9
"564","LOC111571637",1.3632642961132,0.439680953930768,NA,TRUE,"0.997584409659229",9
"565","LOC111571652",2.1872145960933,0.249885348874355,NA,TRUE,"0.997584409659229",9
"566","LOC118470634",-8.75335898703885,0.520371626301836,NA,TRUE,"0.997584409659229",9
"567","nptnb",-0.121455920413055,0.142083347908542,NA,FALSE,"0.997584409659229",9
"568","rec114",-0.90088708633114,0.569299571486736,NA,TRUE,"0.997584409659229",9
"569","hcn4",-0.0393593714341003,0.686673839597955,NA,TRUE,"1",9
"570","LOC111571659",0.328382946076865,0.844430290193786,NA,FALSE,"1",9
"571","dhdh.2",0.332743583670803,0.594140700591879,NA,TRUE,"1",9
"572","pkma",0.0341869288006284,0.672442121919537,NA,TRUE,"1",9
"573","LOC111567616",0.0418433287768936,0.504054362126306,NA,TRUE,"0.997584409659229",9
"574","celf6",-0.017013565116592,0.828084481358002,NA,FALSE,"1",9
"575","LOC111567619",0.0270850940238545,0.930559388996371,NA,FALSE,"1",9
"576","dpep2",-0.0984289958046609,0.910937971447552,NA,TRUE,"1",9
"577","slc12a4",0.551023056151221,0.461592567423729,NA,TRUE,"0.997584409659229",9
"578","slc6a2",-0.55599004049122,0.150161556478371,NA,FALSE,"0.997584409659229",9
"579","LOC129349382",-0.900889132407002,0.568953711903912,NA,TRUE,"0.997584409659229",9
"580","lpcat2",-0.0359243118890628,0.716881052895764,NA,TRUE,"1",9
"581","mmp2",-0.671316863510207,0.510580963408525,NA,TRUE,"0.997584409659229",9
"582","irx6a",-2.53412050065662,0.320613981806435,NA,FALSE,"0.997584409659229",9
"583","irx5a",0.240482245828158,0.368899593336423,NA,FALSE,"0.997584409659229",9
