"","gene","estimate","p.value","warning","singular","q.value","cluster"
"329","LOC129350968",-0.0131934812917532,0.970806702779385,NA,FALSE,"1",13
"330","ccpg1",-0.0831046154596007,0.406852547087284,NA,TRUE,"0.982651460538405",13
"331","pigb",-0.0381671262181815,0.780974345303357,NA,TRUE,"1",13
"332","LOC111577800",-0.138414511816979,0.707519906016587,NA,FALSE,"1",13
"333","rab27a",-0.19399731626588,0.823155330533531,NA,TRUE,"1",13
"334","vrk3",0.0573943436296135,0.784520712330546,NA,TRUE,"1",13
"335","LOC111577790",0.204374510336556,0.15788379585134,NA,TRUE,"0.982651460538405",13
"336","LOC111577783",-0.0324130435941646,0.898230597692871,NA,FALSE,"1",13
"337","LOC111577782",0.232395225666867,0.430739882702465,NA,FALSE,"0.982651460538405",13
"338","nudt21",0.201321353618821,0.386148224932945,NA,TRUE,"0.982651460538405",13
"339","ogfod1",0.3073997305105,0.506315674609215,NA,TRUE,"0.982651460538405",13
"340","tradd",0.353532013899972,0.684365083482099,NA,TRUE,"1",13
"341","LOC129348627",-0.0524420538055435,0.951015976425347,NA,TRUE,"1",13
"342","fes",-10.736106646951,0.497704656363566,NA,TRUE,"0.982651460538405",13
"343","furina",-0.0857820803006116,0.430100435740336,NA,FALSE,"0.982651460538405",13
"344","LOC111587675",0.0546640730950735,0.963726018863344,NA,TRUE,"1",13
"345","LOC111587672",0.0736802527343268,0.902596229134117,NA,TRUE,"1",13
"346","si:ch211-122f10.4",-0.172217813755654,0.4791783307376,NA,FALSE,"0.982651460538405",13
"347","slc38a7",0.080471792926763,0.664251402494515,NA,TRUE,"1",13
"348","got2b",-0.155204039144324,0.358400167613549,NA,TRUE,"0.982651460538405",13
"349","LOC129347586",1.73483088341179,0.256633759684334,NA,TRUE,"0.982651460538405",13
"350","LOC111571167",0.0485960573435256,0.758550241895093,NA,TRUE,"1",13
"351","cog4",0.00301947147187279,0.988259481610555,NA,TRUE,"1",13
"352","LOC111571169",0.239301208405259,0.0932994031717495,NA,FALSE,"0.982651460538405",13
"353","gfod2",-0.078258528421605,0.647859925102025,NA,TRUE,"1",13
"354","thap11",0.442540497073699,0.188934430429859,NA,TRUE,"0.982651460538405",13
"355","cmtr2",-0.330826979974684,0.14593293786512,NA,TRUE,"0.982651460538405",13
"356","LOC118470795",0.670027808521707,0.475026672521099,NA,TRUE,"0.982651460538405",13
"357","LOC111573315",0.31758079879085,0.562674092810726,NA,TRUE,"0.987783201742348",13
"358","LOC118470796",-0.51313925366825,0.77315191678244,NA,TRUE,"1",13
"359","emc8",-0.587889959305797,0.190016167976102,NA,FALSE,"0.982651460538405",13
"360","LOC111577159",-0.025365097027424,0.888526378153235,NA,FALSE,"1",13
"361","dusp22a",-0.186794512633251,0.300227414832721,NA,FALSE,"0.982651460538405",13
"362","mthfsd",0.0383635006590519,0.85004873398089,NA,FALSE,"1",13
"363","dbndd1",-0.0284569531069869,0.66531443543738,NA,TRUE,"1",13
"364","LOC129348779",2.38869086418278,0.420509730160329,NA,TRUE,"0.982651460538405",13
"365","LOC111577165",-1.06497531589317,0.0542573124359829,NA,TRUE,"0.982651460538405",13
"366","def8",0.148395506669339,0.33947702672411,NA,FALSE,"0.982651460538405",13
"367","mc1r",-0.0937689453066476,0.757385689749571,NA,FALSE,"1",13
"368","tcf25",0.00105611224114952,0.994424735722278,NA,FALSE,"1",13
"369","mvda",-0.039496843048511,0.943060422176944,NA,FALSE,"1",13
"370","pdcd5",-0.0623761982011695,0.837808346257759,NA,TRUE,"1",13
"371","LOC111577167",-0.242381947963544,0.734373137473147,NA,TRUE,"1",13
"372","si:dkey-234i14.2",-0.130434736387748,0.735579137382382,NA,FALSE,"1",13
"373","LOC111577148",-0.831154785366462,0.428077544568676,NA,TRUE,"0.982651460538405",13
"374","LOC111577169",-0.524302423558019,0.767939990226328,NA,TRUE,"1",13
"375","kif7",0.18211221973675,0.793844501538344,NA,TRUE,"1",13
"376","LOC129349683",0.0928508162122936,0.390213520397327,NA,TRUE,"0.982651460538405",13
"377","gins2",2.36443361115121,0.420616887741195,NA,TRUE,"0.982651460538405",13
"378","gse1b",0.232526773007354,0.0566216181063726,NA,FALSE,"0.982651460538405",13
"379","LOC111572299",-0.0606974836521602,0.86298916960565,NA,TRUE,"1",13
"380","atmin",0.0853991503114143,0.691534062798723,NA,TRUE,"1",13
"381","cenpn",1.71453331689154,0.421636670232502,NA,TRUE,"0.982651460538405",13
"382","cmc2",0.218720924334094,0.411865964562002,NA,TRUE,"0.982651460538405",13
"383","LOC111572293",-0.19534631267955,0.282481484413708,NA,FALSE,"0.982651460538405",13
"384","mafa",0.61749769672169,0.411999020583026,NA,TRUE,"0.982651460538405",13
"385","syt9a",0.021912363325838,0.935989425332291,NA,TRUE,"1",13
"386","spon1a",0.01779240536774,0.813494701081115,NA,TRUE,"1",13
"387","LOC118469430",0.215557339342639,0.466596551840137,NA,TRUE,"0.982651460538405",13
"388","kiaa1549lb",0.0657071835830311,0.230014862650156,NA,TRUE,"0.982651460538405",13
"389","hipk3b",-0.222311132315256,0.0145436884830988,NA,TRUE,"0.982651460538405",13
"390","cstf3",-0.079634749165821,0.567166642732377,NA,TRUE,"0.988787658497495",13
"391","depdc7a",-0.258591852020668,0.892380437639975,NA,FALSE,"1",13
"392","qser1",0.128751143906205,0.529187483159347,NA,TRUE,"0.982651460538405",13
"393","eif3m",0.149531619729679,0.589079839370539,NA,FALSE,"0.994791470843118",13
"394","rcn1",-0.269391726962387,0.251880447579503,NA,TRUE,"0.982651460538405",13
"395","pax6b",-0.473857124459367,0.30663356763894,NA,TRUE,"0.982651460538405",13
"396","elp4",0.0585028115983843,0.724384806509569,NA,TRUE,"1",13
"397","immp1l",-0.136901144259816,0.415053147540584,NA,FALSE,"0.982651460538405",13
"398","LOC129349378",1.29996726799753,0.451250984147619,NA,TRUE,"0.982651460538405",13
"399","rps6ka2",0.328779716205059,0.137823488905996,NA,FALSE,"0.982651460538405",13
"400","rnaset2",0.607445224894772,0.419077984044976,NA,TRUE,"0.982651460538405",13
"401","LOC111576189",-0.00843119998935065,0.804570668948192,NA,TRUE,"1",13
"402","LOC129348959",-6.98877627098735,0.489030951422415,NA,TRUE,"0.982651460538405",13
"403","ddx21",-0.330957236818225,0.111754661374585,NA,TRUE,"0.982651460538405",13
"404","LOC129349177",-3.03464005149271,0.464015660777964,NA,TRUE,"0.982651460538405",13
"405","LOC111576208",0.153149087615354,0.799533391296692,NA,TRUE,"1",13
"406","mpc1",0.0526823636666677,0.78259144345226,NA,FALSE,"1",13
"407","kifbp",-0.190343597422482,0.329890485910428,NA,TRUE,"0.982651460538405",13
"408","vps26a",-0.261537625503843,0.303649175687534,NA,FALSE,"0.982651460538405",13
"409","supv3l1",0.11709100573624,0.680452944352122,NA,FALSE,"1",13
"410","LOC111576191",1.09847497934392,0.127523641444014,NA,FALSE,"0.982651460538405",13
"411","tacr2",-6.15329303942841,0.323856254584079,NA,TRUE,"0.982651460538405",13
"412","tspan15",-0.0386374987633049,0.790406772626989,NA,TRUE,"1",13
"413","LOC111576209",0.545957765676739,0.297445045457354,NA,TRUE,"0.982651460538405",13
"414","dna2",-0.365608243522149,0.364935439413729,NA,TRUE,"0.982651460538405",13
"415","LOC111576203",-1.04617856373187,0.521683392718598,NA,TRUE,"0.982651460538405",13
"416","LOC129347690",0.662388760052668,0.688530671625937,NA,FALSE,"1",13
"417","hnrnph3",-0.0457417992747323,0.860056613951152,NA,TRUE,"1",13
"418","rufy2",-0.103630442492611,0.443065614985379,NA,TRUE,"0.982651460538405",13
"419","LOC111572163",0.113413703545018,0.893353098796355,NA,FALSE,"1",13
"420","fam120b",-0.670994338372839,0.0147772912324399,NA,FALSE,"0.982651460538405",13
"421","dld",0.275242939964798,0.748730789007291,NA,TRUE,"1",13
"422","mis12",0.655076155009913,0.320489210094154,NA,TRUE,"0.982651460538405",13
"423","LOC129349014",-0.180588739064872,0.384020218101685,NA,FALSE,"0.982651460538405",13
"424","rhoua",-0.965879048696774,0.170136593957073,NA,TRUE,"0.982651460538405",13
"425","pdcd2",0.469518723934181,0.127074705518744,NA,TRUE,"0.982651460538405",13
"426","tbp",-0.654029283801528,0.0606693809658655,NA,TRUE,"0.982651460538405",13
"427","psmc3",-0.2099932802445,0.268328401946946,NA,TRUE,"0.982651460538405",13
"428","psmb1",0.112484076136196,0.718035802164945,NA,FALSE,"1",13
"429","phf10",0.0164200431525121,0.929000380078354,NA,TRUE,"1",13
"430","rab4a",0.0309442583694172,0.877698940914244,NA,TRUE,"1",13
"431","ccsapb",0.693371977807006,0.339686837456193,NA,FALSE,"0.982651460538405",13
"432","abcb10",-0.247674739038069,0.666991597335091,NA,FALSE,"1",13
"433","urb2",-0.0463811332619719,0.931571624788515,NA,TRUE,"1",13
"434","galnt2",1.18243799338892e-05,0.999849127059405,NA,TRUE,"1",13
"435","smyd2a",0.0752399808160165,0.833156615160267,NA,FALSE,"1",13
"436","cenpf",0.263398603034683,0.759160483668733,NA,TRUE,"1",13
"437","kcnk2a",2.53858045425414,0.756613047435584,NA,FALSE,"1",13
"438","LOC129349826",-0.318739892615008,0.675108720732391,NA,FALSE,"1",13
"439","cgref1",0.281030491131093,0.467244324332488,NA,TRUE,"0.982651460538405",13
"440","efcab2",3.18620616645325,0.416407275688316,NA,TRUE,"0.982651460538405",13
"441","adpgk2",0.0460562269525251,0.781877841850817,NA,TRUE,"1",13
"442","ctsba",-0.186471572053694,0.0927938343120405,NA,FALSE,"0.982651460538405",13
"443","xkr5b",0.507892769540186,0.00413768424522622,NA,TRUE,"0.769169869515239",13
"444","eva1a",2.3886973159362,0.420946707832038,NA,TRUE,"0.982651460538405",13
"445","itsn2b",0.0288273781258252,0.910849702839136,NA,FALSE,"1",13
"446","gcfc2",0.0532446129905506,0.833805544430963,NA,TRUE,"1",13
"447","LOC111585013",-0.304146950707394,0.145642825797334,NA,FALSE,"0.982651460538405",13
"448","tfb2m",0.0835125015247685,0.864520792351372,NA,FALSE,"1",13
"449","cnsta",0.0310783471162822,0.796186078745911,NA,TRUE,"1",13
"450","smyd3",-0.127237303261589,0.31898132826473,NA,TRUE,"0.982651460538405",13
"451","kif26ba",-0.100386876075836,0.72015788281862,NA,FALSE,"1",13
"452","si:dkey-127k13.1",-0.077984131430528,0.64831853198214,NA,TRUE,"1",13
"453","ahctf1",0.00542811340534326,0.977892591749078,NA,FALSE,"1",13
"454","LOC129349476",0.338935496310535,0.633015955105613,NA,TRUE,"1",13
"455","LOC129349473",-7.96297533066946,0.494257810914124,NA,TRUE,"0.982651460538405",13
"456","fzd3b",-0.102036139353544,9.28771503925213e-54,"Model failed to converge with max|grad| = 0.010725",FALSE,"NA",13
"457","kif28",-0.207237883683089,0.811657388355111,NA,TRUE,"1",13
"458","LOC111572450",-0.36370360310952,0.619217284954552,NA,TRUE,"1",13
"459","kctd3",0.126305215060835,0.461221848179465,NA,FALSE,"0.982651460538405",13
"460","ush2a",-0.155238464239511,0.670893726572482,NA,FALSE,"1",13
"461","esrrga",-0.00714340481261804,0.973665401350845,NA,FALSE,"1",13
"462","spata17",0.555415801222785,0.120879574818531,NA,FALSE,"0.982651460538405",13
"463","greb1",-0.583206106978047,0.539790567402929,NA,FALSE,"0.983269279883874",13
"464","LOC118469681",-0.224008130470223,0.797261309882949,NA,TRUE,"1",13
"465","lpin1a",-0.133895332535678,0.188912105856605,NA,TRUE,"0.982651460538405",13
"466","LOC111562689",-0.375856098326461,0.509408095953763,NA,TRUE,"0.982651460538405",13
"467","LOC111587968",-6.99647523904729,0.48889306879414,NA,TRUE,"0.982651460538405",13
"468","ddias",-0.162559438969483,0.620683893856843,NA,TRUE,"1",13
"469","LOC111587969",-0.804089480246129,0.179687154159337,NA,TRUE,"0.982651460538405",13
"470","LOC129348923",1.39956165814952,0.181019594947759,NA,TRUE,"0.982651460538405",13
"471","irf1a",0.0580399242618596,0.985747828233068,NA,FALSE,"1",13
"472","cdc42se2",-0.239660450783196,0.21091809379832,NA,TRUE,"0.982651460538405",13
"473","nip7",-1.20262836710679,0.105378273672657,NA,FALSE,"0.982651460538405",13
"474","terfa",0.593365413503068,0.193529216704227,NA,FALSE,"0.982651460538405",13
"475","zdhhc7",-0.468298177957977,0.0224892324313074,NA,FALSE,"0.982651460538405",13
"476","si:ch73-167i17.6",0.545697688290716,0.225965223857425,NA,FALSE,"0.982651460538405",13
"477","nudt19",0.0988656035324635,0.907653324583589,NA,TRUE,"1",13
"478","LOC129349307",1.39749474672105,0.441389084259425,NA,TRUE,"0.982651460538405",13
"479","LOC111565170",-0.0683626043519856,0.658669697632076,NA,FALSE,"1",13
"480","LOC111565259",0.0507776513978021,0.307694354310614,NA,TRUE,"0.982651460538405",13
"481","LOC129349369",-0.0360186474295528,0.958808434727641,NA,TRUE,"1",13
"482","styx",0.766956302026283,0.0313561960863946,NA,TRUE,"0.982651460538405",13
"483","gnpnat1",-0.357671627823477,0.624855625148825,NA,TRUE,"1",13
"484","amfra",-0.0864310794514787,0.538334553160601,NA,TRUE,"0.983069059395396",13
"485","si:dkey-148a17.6",2.38869250270216,0.421248707879963,NA,TRUE,"0.982651460538405",13
"486","esrp2",-0.657452009372132,0.721125328453348,NA,TRUE,"1",13
"487","nfatc3a",-0.350851635024929,0.456812112406139,NA,FALSE,"0.982651460538405",13
"488","ddx28",-0.00730395126883802,0.996483442838618,NA,FALSE,"1",13
"489","tln2a",0.0204645624324743,0.808537290869678,NA,FALSE,"1",13
"490","LOC111582597",1.11086231478717,0.0196594630640443,NA,TRUE,"0.982651460538405",13
"491","LOC118471714",0.0501711134751215,0.749851641125163,NA,TRUE,"1",13
"492","fbxo22",-0.0755016253561973,0.722405038596028,NA,FALSE,"1",13
"493","LOC111582592",-0.0267112157120982,0.600750763886443,NA,TRUE,"0.998418579481205",13
"494","LOC129347708",0.164267115416036,0.634348117937019,NA,FALSE,"1",13
"495","LOC118469495",-1.19343522439356,0.544971459051376,NA,TRUE,"0.985001684476045",13
"496","LOC111587590",-2.16866577148853,0.452051708168689,NA,TRUE,"0.982651460538405",13
"497","LOC111587591",0.0188579788033877,0.820674654042151,NA,TRUE,"1",13
"498","nmbb",-1.08631803834028,0.356201305269921,NA,TRUE,"0.982651460538405",13
"499","sec11a",-0.0169967179670572,0.904216747941471,NA,TRUE,"1",13
"500","alpk3b",-7.95224206006287,0.495169276708772,NA,TRUE,"0.982651460538405",13
"501","cry5",-0.508004031537249,0.310291327593285,NA,TRUE,"0.982651460538405",13
"502","trnah-gug",0.521130829797352,0.562241419533395,NA,TRUE,"0.987783201742348",13
"503","LOC111587577",-0.114739144618853,0.20527247258165,NA,FALSE,"0.982651460538405",13
"504","wdr76",0.0524746916146912,0.835964098449243,NA,TRUE,"1",13
"505","LOC111587586",-10.7380033318839,0.497616319918971,NA,TRUE,"0.982651460538405",13
"506","LOC111587585",-0.125606618415659,0.375643552141849,NA,FALSE,"0.982651460538405",13
"507","LOC111587579",1.38224701542696,0.441901688140309,NA,TRUE,"0.982651460538405",13
"508","LOC111587581",2.3886973159362,0.420946707832038,NA,TRUE,"0.982651460538405",13
"509","LOC111587582",-10.7652726858496,0.497252494674779,NA,TRUE,"0.982651460538405",13
"510","tmed3",4.171473609719,0.372370414996769,NA,TRUE,"0.982651460538405",13
"511","LOC111587580",3.1861743158215,0.417341779379707,NA,TRUE,"0.982651460538405",13
"512","znf710b",0.0275858653247946,0.76716958900552,NA,TRUE,"1",13
"513","LOC111587575",0.0191171038062258,0.807023264238099,NA,TRUE,"1",13
"514","serf2b",-0.0829255299119581,0.587771176890439,NA,TRUE,"0.994340125775998",13
"515","LOC111568470",0.444174987126173,0.454325163173156,NA,FALSE,"0.982651460538405",13
"516","wdr93",-18.4294306381999,0.278763701942991,NA,TRUE,"0.982651460538405",13
"517","LOC111568468",-3.2974543858399,0.724614600844976,NA,FALSE,"1",13
"518","zgc:123258",-0.237690431654448,0.185055148745038,NA,FALSE,"0.982651460538405",13
"519","trpm7",-0.0726543673769563,0.583838220344947,NA,TRUE,"0.993339634817626",13
"520","LOC111568474",0.0504642640968654,0.836676888016234,NA,TRUE,"1",13
"521","bcl2l10",-0.265210571454953,0.299702349744651,NA,FALSE,"0.982651460538405",13
"522","gnb5b",0.0510108854092094,0.701081307305544,NA,FALSE,"1",13
"523","myo5aa",-0.0452187834835228,0.37323365712064,NA,TRUE,"0.982651460538405",13
"524","arpp19a",-0.259008348244644,0.491195876389273,NA,TRUE,"0.982651460538405",13
"525","atosa",-0.118773073464117,0.343643517893109,NA,FALSE,"0.982651460538405",13
"526","onecut1",0.5590235278815,0.507441507096601,NA,FALSE,"0.982651460538405",13
"527","LOC111562838",-0.0247856360884979,0.715526867091284,NA,FALSE,"1",13
"528","LOC129349184",0.314098150500045,0.278659043822222,NA,TRUE,"0.982651460538405",13
"529","LOC129349526",-1.04617894261055,0.521680369173777,NA,TRUE,"0.982651460538405",13
"530","LOC129350069",0.943791569598585,0.24900539194777,NA,FALSE,"0.982651460538405",13
"531","igdcc4",0.0882283585194843,0.334807582170377,NA,FALSE,"0.982651460538405",13
"532","LOC111571660",0.00870286612714997,0.968467365906987,NA,TRUE,"1",13
"533","loxl1",0.127088950385089,0.593217539675939,NA,FALSE,"0.995592678868843",13
"534","insyn1",0.0184568072378953,0.817448781638589,NA,FALSE,"1",13
"535","cd276",-0.043765376538759,0.736636717073165,NA,FALSE,"1",13
"536","LOC111571657",-0.288222386961084,0.349659968673327,NA,FALSE,"0.982651460538405",13
"537","LOC111571649",-0.472581443216276,0.147495702469186,NA,FALSE,"0.982651460538405",13
"538","LOC111571642",-0.0333281306062116,0.815675058839257,NA,TRUE,"1",13
"539","chrna5",0.147062983186823,0.425787416754413,NA,TRUE,"0.982651460538405",13
"540","LOC111571628",-3.03162326703825,0.464087448455391,NA,TRUE,"0.982651460538405",13
"541","LOC111572425",-6.99070129518508,0.489028389186185,NA,TRUE,"0.982651460538405",13
"542","LOC111572429",-1.04617847263715,0.521773689491029,NA,TRUE,"0.982651460538405",13
"543","LOC111572424",-1.6552969053325,0.457191150325493,NA,TRUE,"0.982651460538405",13
"544","LOC111572426",0.161496484042569,0.553323148881628,NA,TRUE,"0.986379125948021",13
"545","LOC111571637",1.1480667736291,0.473557108312752,NA,TRUE,"0.982651460538405",13
"546","LOC118470634",-0.318484476282792,0.5708941514503,NA,TRUE,"0.989708490360525",13
"547","nptnb",0.0238869353611474,0.800521458126308,NA,FALSE,"1",13
"548","rec114",-2.16840745527234,0.452123868848042,NA,TRUE,"0.982651460538405",13
"549","hcn4",-0.353071593633299,6.81653728021062e-60,"Model failed to converge with max|grad| = 0.003301",FALSE,"NA",13
"550","dhdh.2",0.185914878508492,0.827334345126967,NA,TRUE,"1",13
"551","pkma",-0.0699368381809008,0.541614575529735,NA,FALSE,"0.984329376256378",13
"552","LOC111567616",-0.00949744226393822,0.876441139391212,NA,TRUE,"1",13
"553","celf6",-0.0326622583506403,0.615527001802267,NA,TRUE,"1",13
"554","LOC111567619",-0.840384109223503,0.425669608297249,NA,TRUE,"0.982651460538405",13
"555","slc12a4",1.48578857250409,0.267691876155262,NA,TRUE,"0.982651460538405",13
"556","slc6a2",-10.7463056673338,0.497046593204141,NA,TRUE,"0.982651460538405",13
"557","lpcat2",-0.122971754686228,0.247772512517031,NA,TRUE,"0.982651460538405",13
"558","irx5a",-0.203872878066404,0.569127371002786,NA,TRUE,"0.989258456448239",13
"559","LOC129350506",1.14806672781371,0.473570121860147,NA,TRUE,"0.982651460538405",13
"560","irx3a",0.496102541411589,0.471564990558877,NA,FALSE,"0.982651460538405",13
"561","fto",-0.0653973588350546,0.374164598790797,NA,TRUE,"0.982651460538405",13
"562","aktip",0.168823631305515,0.422110871389102,NA,TRUE,"0.982651460538405",13
"563","chd9",-0.0488642882441798,0.493848854934789,NA,TRUE,"0.982651460538405",13
"564","LOC111565488",0.053163793374666,0.810384899209662,NA,TRUE,"1",13
"565","LOC111565487",83.4619681946676,0.997974023134983,NA,TRUE,"1",13
"566","LOC129349225",0.474165396973719,0.0116225037746514,NA,TRUE,"0.982651460538405",13
"567","tox3",-0.0481634268093411,0.642098750739011,NA,FALSE,"1",13
"568","LOC118471166",-0.272279665770581,0.119281962669782,NA,FALSE,"0.982651460538405",13
"569","sall1a",0.070038334149307,0.72839244700549,NA,TRUE,"1",13
"570","cylda",0.0471816242066205,0.588714416161545,NA,FALSE,"0.99476155013892",13
"571","nod2",1.38700911256098,0.441784676618409,NA,TRUE,"0.982651460538405",13
"572","nkd1",0.227568187224807,0.248804080425103,NA,FALSE,"0.982651460538405",13
