"","gene","estimate","p.value","warning","singular","q.value","cluster"
"317","cgnl1",1.71551844470858,0.426732548904378,NA,TRUE,"0.974702851265133",16
"318","tcf12",0.192610903369137,0.141671713254496,NA,FALSE,"0.974702851265133",16
"319","LOC111577795",-0.169921276640706,0.684753131845544,NA,TRUE,"0.996516397201074",16
"320","znf280d",0.0965852650966287,0.585662088602166,NA,TRUE,"0.994711588184468",16
"321","mns1",-0.748602969309125,0.717037354818867,NA,TRUE,"0.996516397201074",16
"322","tex9",-0.261860620990559,0.690232607737292,NA,FALSE,"0.996516397201074",16
"323","LOC111577798",-0.129207410780344,0.468590055635937,NA,FALSE,"0.974702851265133",16
"324","nedd4a",0.182144349958902,0.121599791419688,NA,FALSE,"0.974702851265133",16
"325","prtga",-1.15649694646688,0.334029624206913,NA,TRUE,"0.974702851265133",16
"326","LOC129350968",-1.79127308680066,0.146881829998466,NA,FALSE,"0.974702851265133",16
"327","ccpg1",-0.0634202051023842,0.628518803665095,NA,FALSE,"0.996516397201074",16
"328","pigb",-0.0108561774889493,0.953531714317756,NA,FALSE,"1",16
"329","LOC111577800",-0.0292213385856769,0.962281552053899,NA,FALSE,"1",16
"330","rab27a",-0.553332114765464,0.474875000691606,NA,TRUE,"0.974702851265133",16
"331","vrk3",0.147201825244155,0.584804082307312,NA,FALSE,"0.994711588184468",16
"332","LOC111577790",-0.232861366328791,0.17821813960389,NA,TRUE,"0.974702851265133",16
"333","LOC111577783",0.0228246008589676,0.905107426503794,NA,TRUE,"1",16
"334","LOC111577782",-0.232411576008488,0.209327118249566,NA,TRUE,"0.974702851265133",16
"335","nudt21",-0.704231911631216,0.0270512028906977,NA,TRUE,"0.974702851265133",16
"336","ogfod1",-0.0402576384250354,0.914439354938532,NA,TRUE,"1",16
"337","LOC129348627",-0.103791507314477,0.866753060731604,NA,TRUE,"1",16
"338","fes",2.96551585214916,0.234455555837466,NA,TRUE,"0.974702851265133",16
"339","furina",-0.0809920717760635,0.464568551982049,NA,FALSE,"0.974702851265133",16
"340","LOC111587675",-18.506386014034,0.21488970557162,NA,TRUE,"0.974702851265133",16
"341","LOC111587672",-0.11404009879204,0.868561899864985,NA,FALSE,"1",16
"342","si:ch211-122f10.4",-1.74750948244584,0.0413492266236069,NA,TRUE,"0.974702851265133",16
"343","slc38a7",-0.480096241453772,0.0503239962689647,NA,TRUE,"0.974702851265133",16
"344","got2b",-0.20926852401416,0.230460413553673,NA,FALSE,"0.974702851265133",16
"345","LOC129347586",-13.1585660349865,0.411454029042271,NA,TRUE,"0.974702851265133",16
"346","LOC111571167",0.259031310053522,0.0215548821780055,NA,TRUE,"0.974702851265133",16
"347","cog4",0.131839726729857,0.590609200414421,NA,FALSE,"0.995715192292399",16
"348","LOC111571169",0.24578447451186,0.532029801835642,NA,FALSE,"0.984076088173654",16
"349","gfod2",0.278820042009263,0.258786049836489,NA,TRUE,"0.974702851265133",16
"350","thap11",0.790487741531332,0.0794550343242764,NA,FALSE,"0.974702851265133",16
"351","cmtr2",-0.610779559650056,0.263117708311975,NA,FALSE,"0.974702851265133",16
"352","emc8",0.468744981136512,0.131850824505905,NA,TRUE,"0.974702851265133",16
"353","LOC111577159",-0.141168410704279,0.244202388087839,NA,FALSE,"0.974702851265133",16
"354","dusp22a",-0.213104023534629,0.325150433479108,NA,TRUE,"0.974702851265133",16
"355","LOC118471200",2.36197624319873,0.411756271149599,NA,TRUE,"0.974702851265133",16
"356","mthfsd",-0.428683852731862,0.17687913038499,NA,TRUE,"0.974702851265133",16
"357","dbndd1",0.0016684502375857,0.989955012057387,NA,FALSE,"1",16
"358","LOC111577165",-0.549062469187992,0.135262487939238,NA,FALSE,"0.974702851265133",16
"359","def8",0.182983171884744,0.57977037202152,NA,FALSE,"0.994425166221648",16
"360","mc1r",-0.0681839857945788,0.893123638557844,NA,FALSE,"1",16
"361","tcf25",-0.124721261903619,0.496424068880258,NA,TRUE,"0.974702851265133",16
"362","LOC111577161",-2.50736320000487,0.438120800895018,NA,TRUE,"0.974702851265133",16
"363","mvda",-0.171480968796905,0.758733432227983,NA,TRUE,"0.996863496299133",16
"364","pdcd5",-0.177824076633502,0.477820390822169,NA,TRUE,"0.974702851265133",16
"365","LOC111577167",-1.88422517398443,0.434357118884638,NA,TRUE,"0.974702851265133",16
"366","si:dkey-234i14.2",-0.0564850869196905,0.824605434291755,NA,TRUE,"0.999999231710896",16
"367","LOC129349683",-1.05206820872778,0.192534759662578,NA,FALSE,"0.974702851265133",16
"368","gse1b",-0.070168473987881,0.54141678307351,NA,FALSE,"0.987815347549421",16
"369","LOC111572299",0.59080998548631,0.196593063421449,NA,FALSE,"0.974702851265133",16
"370","atmin",-0.0375162902369944,0.914907392530292,NA,FALSE,"1",16
"371","cenpn",5.51215158674736,0.471486342369055,NA,FALSE,"0.974702851265133",16
"372","cmc2",-0.213351367460072,0.35765528579773,NA,FALSE,"0.974702851265133",16
"373","LOC111572293",-0.156327785717924,0.6874306364889,NA,FALSE,"0.996516397201074",16
"374","LOC129347679",1.13010578295405,0.489377516389676,NA,TRUE,"0.974702851265133",16
"375","mafa",0.564128843641978,0.437682711125508,NA,FALSE,"0.974702851265133",16
"376","syt9a",-1.23719299495165,0.0377130013432409,NA,TRUE,"0.974702851265133",16
"377","spon1a",0.0733847187341831,0.768318085066045,NA,FALSE,"0.996863496299133",16
"378","LOC118469430",-0.369261371214425,0.416548548394091,NA,TRUE,"0.974702851265133",16
"379","kiaa1549lb",0.147187866963209,0.234754176120204,NA,TRUE,"0.974702851265133",16
"380","hipk3b",0.0215025889174765,0.809688810369693,NA,FALSE,"0.999999231710896",16
"381","cstf3",-0.21559910644769,0.152566311231505,NA,TRUE,"0.974702851265133",16
"382","depdc7a",-0.206346316810481,0.903357079181387,NA,FALSE,"1",16
"383","qser1",0.297374274425278,0.19893319126608,NA,FALSE,"0.974702851265133",16
"384","prrg4",-3.62662432471863,0.449023188316529,NA,TRUE,"0.974702851265133",16
"385","eif3m",0.128065771787923,0.617820576140895,NA,TRUE,"0.996516397201074",16
"386","rcn1",-0.202154606720353,0.455428038980205,NA,TRUE,"0.974702851265133",16
"387","pax6b",-1.02405555654213,0.10515330352855,NA,FALSE,"0.974702851265133",16
"388","elp4",-0.292237519654866,0.177446746432062,NA,TRUE,"0.974702851265133",16
"389","immp1l",0.0561655341025935,0.765337458182281,NA,TRUE,"0.996863496299133",16
"390","rps6ka2",-0.344889691022589,0.170029397136498,NA,TRUE,"0.974702851265133",16
"391","rnaset2",0.390552605880247,0.421893921120368,NA,TRUE,"0.974702851265133",16
"392","LOC111576189",-0.378176271057106,0.0159445971876396,NA,FALSE,"0.974702851265133",16
"393","LOC129348959",1.24710547901611,0.306926716772064,NA,TRUE,"0.974702851265133",16
"394","ddx21",0.220561301086236,0.435727539342578,NA,FALSE,"0.974702851265133",16
"395","LOC129349177",-1.88421179489075,0.435360609181026,NA,TRUE,"0.974702851265133",16
"396","LOC111576208",78.2314708587305,0.932990615981429,NA,TRUE,"1",16
"397","mpc1",0.0200675464963957,0.919578369204448,NA,TRUE,"1",16
"398","kifbp",-0.275793662877629,0.284639911551673,NA,FALSE,"0.974702851265133",16
"399","vps26a",-0.181239564947253,0.513739501859185,NA,TRUE,"0.977740242634371",16
"400","supv3l1",-0.0575507598132641,0.863763350259688,NA,TRUE,"1",16
"401","LOC111576191",0.223093146741608,0.521066213865922,NA,TRUE,"0.980625299671178",16
"402","tacr2",-0.0190722064651046,0.991477688660368,NA,FALSE,"1",16
"403","tspan15",-0.136254684569767,0.533357394273828,NA,FALSE,"0.984890213640691",16
"404","LOC111576209",-0.153384533443108,0.699094363584893,NA,TRUE,"0.996516397201074",16
"405","dna2",0.366859450145962,0.285627747701374,NA,TRUE,"0.974702851265133",16
"406","LOC111576203",0.298479048374125,0.737452123945714,NA,TRUE,"0.996863496299133",16
"407","hnrnph3",-0.0604288738212065,0.799647953849935,NA,TRUE,"0.999999231710896",16
"408","rufy2",0.0560704075572673,0.682046735313015,NA,TRUE,"0.996516397201074",16
"409","LOC111572163",-320.81709649173,0.998312864101372,NA,TRUE,"1",16
"410","fam120b",-0.191916844619336,0.498475757535372,NA,TRUE,"0.974702851265133",16
"411","LOC129349014",0.343419370937724,0.35867421959448,NA,FALSE,"0.974702851265133",16
"412","rhoua",-0.13981576361529,0.87348604791639,NA,TRUE,"1",16
"413","pdcd2",-0.642087757684062,0.18938094209287,NA,TRUE,"0.974702851265133",16
"414","tbp",0.0774285056233358,0.836196335145454,NA,TRUE,"1",16
"415","psmc3",0.234508671629975,0.305389638543373,NA,TRUE,"0.974702851265133",16
"416","psmb1",0.254371535794839,0.358735183777938,NA,FALSE,"0.974702851265133",16
"417","phf10",-0.142498678917819,0.54009026662561,NA,TRUE,"0.987815347549421",16
"418","rab4a",-0.290944514602998,0.436808338762861,NA,FALSE,"0.974702851265133",16
"419","ccsapb",0.187031386516072,0.613085028050906,NA,FALSE,"0.996516397201074",16
"420","abcb10",0.158594287392866,0.71795824842882,NA,FALSE,"0.996516397201074",16
"421","urb2",-0.762474746169424,0.30944797325747,NA,FALSE,"0.974702851265133",16
"422","galnt2",-0.050950121407901,0.690202377336915,NA,FALSE,"0.996516397201074",16
"423","smyd2a",0.0563119294441432,0.832564057749363,NA,FALSE,"1",16
"424","LOC129349826",-1.61993348180694,0.153203038056129,NA,FALSE,"0.974702851265133",16
"425","cgref1",0.399378656800287,0.555136383469571,NA,FALSE,"0.98883471144294",16
"426","efcab2",0.298307495639724,0.737920114391363,NA,TRUE,"0.996863496299133",16
"427","adpgk2",0.0389287481144766,0.790316238814687,NA,TRUE,"0.999443195134205",16
"428","ctsba",-0.335161000098761,0.0687112463229781,NA,FALSE,"0.974702851265133",16
"429","xkr5b",0.207533161428454,0.16673559961067,NA,FALSE,"0.974702851265133",16
"430","itsn2b",-0.275200795754544,0.280210215523891,NA,FALSE,"0.974702851265133",16
"431","gcfc2",-0.410197438282298,0.160989495124863,NA,TRUE,"0.974702851265133",16
"432","LOC111585013",-0.0361286902144866,0.893743457917879,NA,FALSE,"1",16
"433","tfb2m",-0.182620622331252,0.730729085082009,NA,FALSE,"0.996532639691463",16
"434","cnsta",0.038601238434552,0.807790635967016,NA,FALSE,"0.999999231710896",16
"435","smyd3",0.0702316396060751,0.667378669021484,NA,FALSE,"0.996516397201074",16
"436","kif26ba",0.0263204345881897,0.779491589528454,NA,TRUE,"0.998276615000271",16
"437","si:dkey-127k13.1",0.206086279154538,0.301007992617616,NA,TRUE,"0.974702851265133",16
"438","ahctf1",0.212842023729187,0.346622559475984,NA,TRUE,"0.974702851265133",16
"439","LOC129349476",-0.24970838730564,0.898264565041719,NA,FALSE,"1",16
"440","fzd3b",0.163492575381559,0.450064411666251,NA,FALSE,"0.974702851265133",16
"441","LOC129349182",-0.780383301538764,0.445679138288962,NA,TRUE,"0.974702851265133",16
"442","kctd3",-0.108639108654157,0.634902408098989,NA,TRUE,"0.996516397201074",16
"443","ush2a",-0.512495305901164,0.402551217648435,NA,FALSE,"0.974702851265133",16
"444","esrrga",0.476573149088696,0.258575627176725,NA,FALSE,"0.974702851265133",16
"445","spata17",0.506500061381304,0.0909385542439398,NA,FALSE,"0.974702851265133",16
"446","greb1",5.88122890182504,0.116615333169866,NA,TRUE,"0.974702851265133",16
"447","lpin1a",0.255945913239434,0.337814184100764,NA,FALSE,"0.974702851265133",16
"448","LOC111562689",-0.149635191572698,0.909983718666145,NA,FALSE,"1",16
"449","LOC111587968",2.44176127893784,0.246240912429492,NA,TRUE,"0.974702851265133",16
"450","ddias",0.290814679221939,0.572055140369519,NA,TRUE,"0.992808311541846",16
"451","LOC111587969",-2.50736320000487,0.438120800895018,NA,TRUE,"0.974702851265133",16
"452","cdc42se2",-0.233582673558231,0.329705322157754,NA,FALSE,"0.974702851265133",16
"453","nip7",-0.547844291932266,0.317837731044557,NA,TRUE,"0.974702851265133",16
"454","terfa",0.325388350724348,0.379799606284756,NA,TRUE,"0.974702851265133",16
"455","zdhhc7",0.294779285620338,0.156829750951014,NA,TRUE,"0.974702851265133",16
"456","si:ch73-167i17.6",-0.034725857521563,0.911400080430381,NA,TRUE,"1",16
"457","nudt19",-0.80485140745195,0.694780299019814,NA,TRUE,"0.996516397201074",16
"458","LOC129349307",-0.137752508008608,0.875441566858136,NA,TRUE,"1",16
"459","LOC111565170",0.164269602391207,0.449964198500781,NA,FALSE,"0.974702851265133",16
"460","LOC111565259",-0.0404636187976288,0.491479138157981,NA,TRUE,"0.974702851265133",16
"461","LOC111579829",-0.105447697376633,0.849968297574776,NA,TRUE,"1",16
"462","LOC129349369",-0.066784811990424,0.950514926518368,NA,FALSE,"1",16
"463","styx",-0.463555043771664,0.325900948899428,NA,FALSE,"0.974702851265133",16
"464","gnpnat1",-0.756259683473156,0.713574890567398,NA,TRUE,"0.996516397201074",16
"465","amfra",-0.235917241729194,0.106990732652578,NA,TRUE,"0.974702851265133",16
"466","nfatc3a",0.127325720001705,0.726647010333141,NA,FALSE,"0.996516397201074",16
"467","ddx28",-0.667233985966706,0.497024167810204,NA,TRUE,"0.974702851265133",16
"468","tln2a",-0.376614831217988,0.0243951631310252,NA,FALSE,"0.974702851265133",16
"469","LOC111582597",0.0560850945128622,0.874498487358876,NA,FALSE,"1",16
"470","LOC118471714",0.505045352896529,0.12780415803697,NA,TRUE,"0.974702851265133",16
"471","fbxo22",0.158071654957672,0.566775684300152,NA,TRUE,"0.991157890649662",16
"472","LOC111582592",0.280319411888216,0.0813322579270248,NA,TRUE,"0.974702851265133",16
"473","LOC129347708",-0.0925621127957023,0.85512215175863,NA,TRUE,"1",16
"474","LOC111587590",-1.17845546942386,0.573615842344545,NA,FALSE,"0.993128828235449",16
"475","LOC111587591",0.091960707658485,0.317914585951806,NA,TRUE,"0.974702851265133",16
"476","nmbb",-1.88422459663384,0.43439589777238,NA,TRUE,"0.974702851265133",16
"477","sec11a",0.0105560234428077,0.963400196226147,NA,TRUE,"1",16
"478","cry5",-0.661477629223446,0.356061024565266,NA,FALSE,"0.974702851265133",16
"479","LOC111587577",-0.0574295475991313,0.722959015310902,NA,TRUE,"0.996516397201074",16
"480","wdr76",-0.504732701589214,0.159268009441019,NA,TRUE,"0.974702851265133",16
"481","LOC111587586",0.237401059736044,0.786347816674834,NA,FALSE,"0.999443195134205",16
"482","LOC111587585",0.0672087586991859,0.578489629436939,NA,TRUE,"0.994425166221648",16
"483","LOC111587579",-0.51967173136626,0.499065669153003,NA,TRUE,"0.974702851265133",16
"484","LOC111587581",-0.0137239221519945,0.991119674880178,NA,TRUE,"1",16
"485","LOC111587582",0.00241122006351846,0.997302808283777,NA,TRUE,"1",16
"486","tmed3",5.49786915561059,0.218845840008391,NA,FALSE,"0.974702851265133",16
"487","LOC111587580",-10.1020782762947,0.427725595759512,NA,TRUE,"0.974702851265133",16
"488","znf710b",-0.127469564359604,0.465540040763832,NA,FALSE,"0.974702851265133",16
"489","LOC111587575",-0.163834983057029,0.722485444451819,NA,FALSE,"0.996516397201074",16
"490","serf2b",-0.135776989042657,0.417445715410482,NA,TRUE,"0.974702851265133",16
"491","LOC111568470",-0.0963336128221839,0.697536533330158,NA,TRUE,"0.996516397201074",16
"492","wdr93",0.370922080011844,0.316349236994246,NA,TRUE,"0.974702851265133",16
"493","LOC111568468",73.8334580989373,0.997637062013649,NA,TRUE,"1",16
"494","zgc:123258",0.145174848272897,0.458153352557464,NA,TRUE,"0.974702851265133",16
"495","trpm7",7.51195205125208e-05,0.999635219561272,NA,FALSE,"1",16
"496","LOC111568474",0.147028844049708,0.672359175442745,NA,TRUE,"0.996516397201074",16
"497","bcl2l10",0.119151128767753,0.705519027166189,NA,FALSE,"0.996516397201074",16
"498","gnb5b",0.382648790159473,0.270759628568419,NA,FALSE,"0.974702851265133",16
"499","myo5aa",-0.0387903177067346,0.609704507528908,NA,TRUE,"0.996516397201074",16
"500","arpp19a",0.444971009369685,0.109931599593965,NA,TRUE,"0.974702851265133",16
"501","atosa",-0.198623293405034,0.207852059043422,NA,TRUE,"0.974702851265133",16
"502","onecut1",-0.227729530280779,0.0501058481409878,NA,TRUE,"0.974702851265133",16
"503","LOC111562838",-0.0484373797051896,0.740271298378,NA,FALSE,"0.996863496299133",16
"504","LOC129349184",-0.0207986196561958,0.960622092507492,NA,FALSE,"1",16
"505","LOC129350069",0.253931390137389,0.774433456403444,NA,TRUE,"0.997714578510847",16
"506","igdcc4",-0.580685014174966,0.102276414625762,NA,TRUE,"0.974702851265133",16
"507","LOC111571660",0.548949342698195,0.340044296139288,NA,FALSE,"0.974702851265133",16
"508","insyn1",-0.266532685188031,0.360762259998528,NA,FALSE,"0.974702851265133",16
"509","LOC111571665",78.2098351920967,0.928477722898094,NA,TRUE,"1",16
"510","cd276",0.598773253345577,0.238531403904253,NA,FALSE,"0.974702851265133",16
"511","LOC111571657",-0.0772998949042722,0.828327106874177,NA,FALSE,"1",16
"512","LOC111571649",-0.456840172171159,0.154982351011021,NA,FALSE,"0.974702851265133",16
"513","LOC111571642",0.276240418653303,0.111370063948713,NA,TRUE,"0.974702851265133",16
"514","chrnb4",1.71551017662738,0.427251042411137,NA,TRUE,"0.974702851265133",16
"515","chrna5",0.00400961696794267,0.985489086591133,NA,FALSE,"1",16
"516","LOC111571628",-0.295169766019753,0.741505432388663,NA,TRUE,"0.996863496299133",16
"517","LOC111572425",-0.265145167291453,0.766463493784797,NA,TRUE,"0.996863496299133",16
"518","LOC118470711",-0.330117570126719,0.713610273065718,NA,TRUE,"0.996516397201074",16
"519","LOC111571652",-0.657253144032923,0.634483885342739,NA,TRUE,"0.996516397201074",16
"520","nptnb",-0.106030522125717,0.186191318769041,NA,FALSE,"0.974702851265133",16
"521","rec114",-0.67606540521506,0.740529210063784,NA,TRUE,"0.996863496299133",16
"522","hcn4",0.0511851661896552,0.734562978737766,NA,TRUE,"0.996863496299133",16
"523","dhdh.2",-0.49035612491318,0.326732624714137,NA,TRUE,"0.974702851265133",16
"524","pkma",0.0042574748626396,0.968240335229453,NA,TRUE,"1",16
"525","LOC111567616",-0.0584784611351226,0.395485805513805,NA,TRUE,"0.974702851265133",16
"526","celf6",-0.0300441429151534,0.552602571576358,NA,TRUE,"0.98883471144294",16
"527","dpep2",3.11345539633859,0.396502009064417,NA,TRUE,"0.974702851265133",16
"528","slc6a2",0.535794793877625,0.789580187969726,NA,FALSE,"0.999443195134205",16
"529","lpcat2",0.00453268107679613,0.968507093607586,NA,TRUE,"1",16
"530","mmp2",0.665448759111047,0.546230903397652,NA,FALSE,"0.98883471144294",16
"531","irx5a",0.204127383718704,0.0996317989596219,NA,TRUE,"0.974702851265133",16
"532","LOC129350506",0.620433547109351,0.426823001065811,NA,TRUE,"0.974702851265133",16
"533","irx3a",0.0935214728529555,0.584401014109208,NA,TRUE,"0.994711588184468",16
"534","fto",0.0866923448988946,0.37780017291938,NA,TRUE,"0.974702851265133",16
"535","aktip",0.0884761372431283,0.685512412474597,NA,TRUE,"0.996516397201074",16
"536","chd9",-0.0076604241629044,0.929015578367936,NA,TRUE,"1",16
"537","LOC111565488",0.285910212582632,0.468448732278008,NA,FALSE,"0.974702851265133",16
"538","LOC129349225",0.68445317493245,0.389679340250249,NA,TRUE,"0.974702851265133",16
"539","tox3",-0.22224329914444,0.578923502009447,NA,FALSE,"0.994425166221648",16
"540","LOC118471166",0.537173680746292,0.289452631122712,NA,FALSE,"0.974702851265133",16
"541","sall1a",0.0647631635218599,0.973800353620164,NA,FALSE,"1",16
"542","cylda",-0.0949778673753391,0.498712605815192,NA,TRUE,"0.974702851265133",16
"543","nod2",1.37218697998881,0.452632040827567,NA,TRUE,"0.974702851265133",16
"544","nkd1",-0.103248235493651,0.450561169149702,NA,FALSE,"0.974702851265133",16
"545","LOC111572274",-0.26304844970059,0.537481563839923,NA,FALSE,"0.986633047811003",16
"546","brd7",-0.233155747370924,0.285706233483625,NA,TRUE,"0.974702851265133",16
"547","adcy7",0.196894275032642,0.674847040501769,NA,FALSE,"0.996516397201074",16
