"","gene","estimate","p.value","warning","singular","q.value","cluster"
"361","ddx21",0.298323913647318,0.523547328101038,NA,TRUE,"1",25
"362","LOC111576205",2.50563620678258,0.382295142136261,NA,TRUE,"1",25
"363","LOC111576208",0.591716330913896,0.262102525622533,NA,TRUE,"1",25
"364","mpc1",-0.189927701815096,0.332629866606254,NA,TRUE,"1",25
"365","kifbp",0.30811247682766,0.360100429600926,NA,TRUE,"1",25
"366","vps26a",-0.265042098815835,0.46968392504633,NA,TRUE,"1",25
"367","supv3l1",0.556743397411277,0.321856788769702,NA,TRUE,"1",25
"368","LOC111576191",-0.281201138297597,0.48256505789756,NA,FALSE,"1",25
"369","tacr2",0.509205028658216,0.560292264624543,NA,TRUE,"1",25
"370","tspan15",-0.078497662488463,0.929366834628315,NA,FALSE,"1",25
"371","LOC111576209",0.36127019712006,0.511912043847424,NA,TRUE,"1",25
"372","dna2",-0.87756885386699,0.350237707898576,NA,TRUE,"1",25
"373","LOC129347690",-1.99126453720148,0.487045148762483,NA,TRUE,"1",25
"374","hnrnph3",-0.130435665834459,0.624127457584356,NA,TRUE,"1",25
"375","rufy2",0.101908675009657,0.609173368817867,NA,TRUE,"1",25
"376","LOC111572163",-9.37875099290207,0.5614943673273,NA,TRUE,"1",25
"377","fam120b",0.957257918734292,0.0546878132382957,NA,TRUE,"1",25
"378","dld",-15.332783974125,0.513546893640706,NA,TRUE,"1",25
"379","mis12",0.971827128895176,0.322773974151495,NA,TRUE,"1",25
"380","LOC129349014",-0.614716366760698,0.278549947279058,NA,FALSE,"1",25
"381","pdcd2",0.494931667745243,0.264250286118284,NA,FALSE,"1",25
"382","tbp",-0.610056998780903,0.551137324751372,NA,FALSE,"1",25
"383","psmc3",0.514833697858753,0.109298512327826,NA,TRUE,"1",25
"384","psmb1",0.287977836113288,0.634228444744862,NA,TRUE,"1",25
"385","phf10",0.178900585713847,0.53835662698921,NA,TRUE,"1",25
"386","rab4a",-0.273462621606361,0.451639591143442,NA,FALSE,"1",25
"387","ccsapb",-0.186200635831264,0.705026135994047,NA,TRUE,"1",25
"388","acta1b",-1.61077795307768,0.736519927515515,NA,FALSE,"1",25
"389","abcb10",0.540401642001869,0.388554785463199,NA,TRUE,"1",25
"390","urb2",-3.12080236238845,0.237049802473869,NA,TRUE,"1",25
"391","galnt2",-0.238225085630915,0.167649647209192,NA,TRUE,"1",25
"392","smyd2a",0.0686088769646638,0.850315507722031,NA,FALSE,"1",25
"393","cenpf",-1.13522923384016,0.284041578433481,NA,TRUE,"1",25
"394","kcnk2a",0.0936115252258154,0.913203086074757,NA,TRUE,"1",25
"395","LOC129349826",80.2814310893744,0.941774278471176,NA,TRUE,"1",25
"396","cgref1",0.29084371709548,0.43964127164298,NA,TRUE,"1",25
"397","adpgk2",0.024194711439839,0.905096427905299,NA,TRUE,"1",25
"398","ctsba",0.00869737449031982,0.975336332200861,NA,TRUE,"1",25
"399","xkr5b",-0.182494253583385,0.559524594579243,NA,TRUE,"1",25
"400","eva1a",0.306826605781256,0.367764848852084,NA,FALSE,"1",25
"401","itsn2b",1.00820407040511,0.33278525922712,NA,FALSE,"1",25
"402","gcfc2",0.00757297974176694,0.984718433558742,NA,TRUE,"1",25
"403","LOC111585013",-0.339079824578161,0.47097020847979,NA,TRUE,"1",25
"404","tfb2m",-0.101557240210473,0.812471263926717,NA,TRUE,"1",25
"405","cnsta",0.310562671104783,0.149546374627507,NA,TRUE,"1",25
"406","smyd3",0.156014399698751,0.499679436102063,NA,TRUE,"1",25
"407","kif26ba",0.380237193655148,0.138638479832883,NA,TRUE,"1",25
"408","si:dkey-127k13.1",-0.747398571191411,0.110988071134015,NA,FALSE,"1",25
"409","ahctf1",0.45024145621203,0.149449324868989,NA,TRUE,"1",25
"410","fzd3b",-0.439982999978092,0.234581666561291,NA,FALSE,"1",25
"411","kctd3",-0.0093351471860435,0.976112379918961,NA,TRUE,"1",25
"412","ush2a",0.982046006704263,0.197754294436877,NA,FALSE,"1",25
"413","esrrga",-0.994888366163444,0.413213900441983,NA,TRUE,"1",25
"414","lpin1a",0.680072653378703,0.0761300472756319,NA,TRUE,"1",25
"415","LOC111562689",3.02872680855093,0.223716238576542,NA,TRUE,"1",25
"416","ddias",0.701110056992539,0.231329447912992,NA,TRUE,"1",25
"417","irf1a",-0.89490922017312,0.791445378471793,NA,TRUE,"1",25
"418","cdc42se2",0.152018852710208,0.582507012608253,NA,TRUE,"1",25
"419","nip7",0.396174351780073,0.648548890441586,NA,TRUE,"1",25
"420","terfa",1.710484738911,0.0570633670053601,NA,FALSE,"1",25
"421","zdhhc7",0.257931226343953,0.426567827248104,NA,TRUE,"1",25
"422","si:ch73-167i17.6",-0.24202993259419,0.683858809524804,NA,FALSE,"1",25
"423","nudt19",-0.893517728948476,0.584566137437778,NA,TRUE,"1",25
"424","LOC129349307",-15.1741833682745,0.511602467018802,NA,TRUE,"1",25
"425","slc7a9",0.353251689837074,0.917256122111259,NA,TRUE,"1",25
"426","LOC111565170",-0.216467316893503,0.511544231920009,NA,TRUE,"1",25
"427","LOC111565259",-0.0720685420849018,0.630398791553542,NA,TRUE,"1",25
"428","LOC129349369",2.84795756046078,0.611969955961342,NA,FALSE,"1",25
"429","styx",-0.158787549137899,0.761956661603157,NA,TRUE,"1",25
"430","gnpnat1",0.279598001047972,0.609891247240512,NA,TRUE,"1",25
"431","amfra",-0.274273274628229,0.425656656050014,NA,FALSE,"1",25
"432","nfatc3a",0.216712469137346,0.602209236846023,NA,FALSE,"1",25
"433","ddx28",1.87754841765869,0.376216033483465,NA,TRUE,"1",25
"434","tln2a",0.154818408155365,0.475176353581316,NA,FALSE,"1",25
"435","LOC111582597",0.0093439106454539,0.986582863749659,NA,TRUE,"1",25
"436","LOC118471714",-0.32483749207914,0.623649197055933,NA,TRUE,"1",25
"437","fbxo22",-0.267241413656237,0.522650309913584,NA,TRUE,"1",25
"438","LOC111582592",0.242354553755069,0.20957769831582,NA,TRUE,"1",25
"439","LOC129347708",-1.60777551014628,0.740264805310546,NA,FALSE,"1",25
"440","isl2b",1.92399398327,0.512669789075575,NA,FALSE,"1",25
"441","LOC111587591",-0.0646025754460098,0.620114880896257,NA,TRUE,"1",25
"442","nmbb",-0.0641617897110958,0.94209775104428,NA,TRUE,"1",25
"443","sec11a",0.468160426368129,0.18382978457028,NA,TRUE,"1",25
"444","cry5",-0.5176400214828,0.522456071950025,NA,TRUE,"1",25
"445","LOC111587577",-0.150925332214001,0.50981877118528,NA,FALSE,"1",25
"446","wdr76",-0.22176841851389,0.627711377978609,NA,TRUE,"1",25
"447","LOC111587586",0.112437140892216,0.895791838325308,NA,TRUE,"1",25
"448","LOC111587585",0.0526306393821433,0.793087334575517,NA,TRUE,"1",25
"449","LOC111587582",1.54692343285272,0.684268858892261,NA,FALSE,"1",25
"450","znf710b",0.0154791868550344,0.932664459774372,NA,TRUE,"1",25
"451","LOC111587575",0.0989620192979584,0.526960017865677,NA,TRUE,"1",25
"452","serf2b",-0.0444900004470752,0.841660823976134,NA,TRUE,"1",25
"453","LOC111568470",-0.342108172941978,0.595017051501363,NA,FALSE,"1",25
"454","wdr93",0.849896601034166,0.206264722025156,NA,TRUE,"1",25
"455","LOC111568468",3.2763844853216,0.391338676518786,NA,TRUE,"1",25
"456","zgc:123258",0.373540999317657,0.390271887252081,NA,TRUE,"1",25
"457","trpm7",-0.0683889575500641,0.762409021630024,NA,TRUE,"1",25
"458","LOC111568474",0.232473606537129,0.572349918144869,NA,TRUE,"1",25
"459","bcl2l10",0.741803710969832,0.419558535425809,NA,TRUE,"1",25
"460","gnb5b",-0.0771866421971538,0.871204968273715,NA,FALSE,"1",25
"461","myo5aa",0.0433243530183649,0.726185122798596,NA,TRUE,"1",25
"462","arpp19a",-0.0612183540254847,0.849828291216522,NA,FALSE,"1",25
"463","atosa",0.109845672988585,0.581057314939372,NA,TRUE,"1",25
"464","LOC111562838",-0.0832660705201878,0.493646419354174,NA,TRUE,"1",25
"465","LOC129349184",2.50560907528678,0.382598081836658,NA,TRUE,"1",25
"466","LOC129349526",1.54810810583886,0.389569729694101,NA,TRUE,"1",25
"467","LOC129350069",-0.232754892121335,0.939902492861848,NA,FALSE,"1",25
"468","igdcc4",-0.408125826040828,0.0652413765940088,NA,TRUE,"1",25
"469","LOC111571660",-0.612516195687691,0.445291881887137,NA,FALSE,"1",25
"470","loxl1",3.27680506366591,0.389370678165106,NA,TRUE,"1",25
"471","insyn1",-0.0484124463716571,0.75863864400495,NA,TRUE,"1",25
"472","cd276",-0.591068598447016,0.365746967698232,NA,TRUE,"1",25
"473","LOC111571657",-0.366141001679076,0.541648729416167,NA,TRUE,"1",25
"474","LOC111571649",-0.0804921907519207,0.873994839227505,NA,FALSE,"1",25
"475","LOC111571642",0.0892392717523201,0.742709362003405,NA,TRUE,"1",25
"476","chrna3",4.20556609679517,0.36396835304359,NA,TRUE,"1",25
"477","chrna5",1.04451146657006,0.04751868430395,NA,TRUE,"1",25
"478","LOC118470634",1.54811817478636,0.389313728950254,NA,TRUE,"1",25
"479","nptnb",0.178790617676015,0.0618365811833808,NA,TRUE,"1",25
"480","rec114",0.437695074965091,0.817039869962553,NA,FALSE,"1",25
"481","hcn4",0.0799034112626772,0.524750354644421,NA,TRUE,"1",25
"482","dhdh.2",-0.893517728948476,0.584566137437778,NA,TRUE,"1",25
"483","pkma",-0.163763001500661,0.199772197876621,NA,TRUE,"1",25
"484","LOC111567616",0.0130859544735949,0.911541671924587,NA,TRUE,"1",25
"485","celf6",0.289361035924555,0.105035102789265,NA,FALSE,"1",25
"486","slc6a2",-0.336243521960727,0.879147762069163,NA,FALSE,"1",25
"487","lpcat2",-0.0748018821361924,0.676198872649899,NA,TRUE,"1",25
"488","mmp2",-9.3783303483182,0.562322936115646,NA,TRUE,"1",25
"489","irx5a",-0.081146803329399,0.625292381326001,NA,TRUE,"1",25
"490","LOC129350506",-1.10002142107774,0.7615005805977,NA,TRUE,"1",25
"491","irx3a",-0.253366805556481,0.294186488594646,NA,FALSE,"1",25
"492","fto",-0.0937588343789419,0.564737996035743,NA,FALSE,"1",25
"493","aktip",0.149866423429193,0.658206611110723,NA,FALSE,"1",25
"494","chd9",-0.067594518470389,0.618108076962339,NA,TRUE,"1",25
"495","LOC111565488",-0.018811708349205,0.981729194773302,NA,FALSE,"1",25
"496","LOC129349225",0.0233328683124128,0.947257963277235,NA,FALSE,"1",25
"497","tox3",0.153954756346669,0.418704644812117,NA,FALSE,"1",25
"498","sall1a",-2.81834064014435,0.489544852800341,NA,TRUE,"1",25
"499","cylda",0.0663497391397841,0.721858903669318,NA,TRUE,"1",25
"500","nkd1",-0.187461816744838,0.67895337671368,NA,FALSE,"1",25
"501","brd7",-0.0431794612735125,0.899491939366878,NA,TRUE,"1",25
"502","adcy7",-0.415979153997477,0.49215458200059,NA,FALSE,"1",25
"503","tent4b",0.206592378465265,0.413186201458843,NA,TRUE,"1",25
"504","heatr3",0.575667552485657,0.40320278726628,NA,FALSE,"1",25
"505","cnep1r1",1.31508350392943,0.104057653435764,NA,TRUE,"1",25
"506","wtip",0.106236055923656,0.845292073043269,NA,FALSE,"1",25
"507","gpib",0.761714823135347,0.412202185724616,NA,TRUE,"1",25
"508","garre1",-0.156399312268902,0.479921012422856,NA,TRUE,"1",25
"509","ss18l2",-2.07939514600344,0.116447597448662,NA,TRUE,"1",25
"510","lsm14ab",-0.463813220519051,0.120888862811671,NA,TRUE,"1",25
"511","LOC111572255",0.167221891073887,0.360321081243789,NA,TRUE,"1",25
"512","LOC111572253",-0.140422432877874,0.896071739056724,NA,FALSE,"1",25
"513","LOC111572241",-0.0796977770281265,0.881282668943988,NA,FALSE,"1",25
"514","LOC129349008",-7.64766130761698,0.563403344628315,NA,TRUE,"1",25
"515","pepd",0.114228268349967,0.860862807889014,NA,FALSE,"1",25
"516","LOC129349388",-0.100619690469523,0.836262064739752,NA,TRUE,"1",25
"517","LOC111577678",1.54447206922916,0.689047811931669,NA,FALSE,"1",25
"518","LOC111577669",0.139095530196908,0.65394682450577,NA,FALSE,"1",25
"519","larp6a",0.251727970236548,0.588012705649571,NA,TRUE,"1",25
"520","tm2d3",0.141006133138927,0.540771158293188,NA,TRUE,"1",25
"521","tars3",0.165124885675096,0.626748830663458,NA,TRUE,"1",25
"522","LOC118471239",-0.177686788783959,0.342877043625542,NA,FALSE,"1",25
"523","ulk3",0.305536583018499,0.353967120728324,NA,FALSE,"1",25
"524","si:ch1073-459b3.2",3.27941440043145,0.388814860686034,NA,TRUE,"1",25
"525","cplx3b",-0.404677823669824,0.00604685348791969,"unable to evaluate scaled gradient",FALSE,"NA",25
"526","LOC111577671",0.124579405064133,0.383620436574056,NA,TRUE,"1",25
"527","LOC111577675",0.601222080808717,0.123427701158374,NA,TRUE,"1",25
"528","LOC111577668",-0.213173117143701,0.867420848762131,NA,TRUE,"1",25
"529","LOC111587398",-1.97682466395947,0.319715392355123,NA,TRUE,"1",25
"530","LOC111587409",-9.37786777756219,0.563134895434449,NA,TRUE,"1",25
"531","fam219b",0.11416516334741,0.835639930942714,NA,FALSE,"1",25
"532","LOC111587412",0.093483345138923,0.579854998584322,NA,TRUE,"1",25
"533","LOC111587406",-0.0842448361026543,0.584244256078257,NA,TRUE,"1",25
"534","lrrc28",0.041741901171888,0.925027211000214,NA,TRUE,"1",25
"535","igf1rb",0.0272351985743088,0.910244837286804,NA,FALSE,"1",25
"536","ap3s2",0.0992529053656235,0.714391668226937,NA,FALSE,"1",25
"537","sv2ba",1.98385525594458,0.691304349720021,NA,FALSE,"1",25
"538","LOC111587385",0.429167488724156,0.221575245177089,NA,FALSE,"1",25
"539","ntrk3b",0.142078841738042,0.37836624446672,NA,TRUE,"1",25
"540","mrpl46",0.483423259011687,0.437618625228114,NA,FALSE,"1",25
"541","mrps11",-0.243970939024573,0.540785927816218,NA,TRUE,"1",25
"542","pdpr",0.724692498422703,0.121915194856381,NA,TRUE,"1",25
"543","si:ch211-260e23.9",0.0329289855683536,0.962851964995711,NA,TRUE,"1",25
"544","zgc:162297",1.54814409489082,0.388674157508964,NA,TRUE,"1",25
"545","znf536",-0.548292458992837,0.204748170046682,NA,FALSE,"1",25
"546","tshz3b",0.105332234693957,7.70444751587661e-160,"Model failed to converge with max|grad| = 0.017991",FALSE,"NA",25
"547","LOC118471399",-0.597169026643213,0.711747296959647,NA,FALSE,"1",25
"548","znf507",0.282006799826682,0.367377112021929,NA,TRUE,"1",25
"549","dpy19l3",0.243604667430254,0.382558659586932,NA,TRUE,"1",25
"550","LOC111563846",0.143253068731603,0.672948142435001,NA,FALSE,"1",25
"551","mtss1lb",0.0770962696789773,0.546420812911173,NA,TRUE,"1",25
"552","dhcr7",0.109394193091008,0.805579122021902,NA,TRUE,"1",25
"553","mmp15b",0.398400203405453,0.339571436031191,NA,FALSE,"1",25
"554","slc7a6os",0.322547691792029,0.273580632100551,NA,TRUE,"1",25
"555","slc7a6",-34.3727238778901,0.648305905615315,NA,TRUE,"1",25
"556","LOC111567206",0.102007345142547,0.887879177457093,NA,FALSE,"1",25
"557","LOC111567201",-0.131343294744478,0.723486591662699,NA,TRUE,"1",25
"558","phospho2",-0.0560627966259205,0.919883475389497,NA,TRUE,"1",25
"559","cdh8",-0.0915313843604122,0.55388960823397,NA,TRUE,"1",25
"560","adamts18",-0.0975194182913885,1.49576665233393e-51,"Model failed to converge with max|grad| = 0.010943",FALSE,"NA",25
"561","phkb",0.136031401283299,0.259611910408426,NA,TRUE,"1",25
"562","LOC129349305",0.319604090207614,0.342600389429628,NA,TRUE,"1",25
"563","itfg1",0.162560190642194,0.136410569815024,NA,TRUE,"1",25
"564","LOC111565766",0.00670694306633923,0.949239581944219,NA,TRUE,"1",25
"565","LOC118471865",-1.36678285064164,0.731374386218638,NA,TRUE,"1",25
"566","spg21",-0.0446029664234534,0.896972465192292,NA,TRUE,"1",25
"567","LOC118471860",1.23151447738761,0.0595915542258225,NA,TRUE,"1",25
"568","LOC118471862",-336.10475446674,0.840779149467985,NA,TRUE,"1",25
"569","LOC111582934",4.20556609679517,0.36396835304359,NA,TRUE,"1",25
"570","LOC129349608",5.20928498161027,0.67825030497846,NA,FALSE,"1",25
"571","mtch2",0.282160085282684,0.233388153066452,NA,TRUE,"1",25
"572","znf414",-0.0144187431533455,0.973960920594633,NA,TRUE,"1",25
"573","LOC111583531",0.115194238206521,0.897944950090742,NA,FALSE,"1",25
"574","LOC118471810",-1.16216607551285,0.378268300522259,NA,TRUE,"1",25
"575","fadd",-0.638699462112165,0.203751480623192,NA,TRUE,"1",25
"576","LOC129349578",1.87754416198707,0.376299628335057,NA,TRUE,"1",25
"577","hdgfl3",0.232236333361497,0.192125144570767,NA,TRUE,"1",25
"578","LOC111572897",0.166138268358712,0.205842587313406,NA,TRUE,"1",25
"579","txlng",0.20348724130783,0.520322215834327,NA,TRUE,"1",25
"580","ccdc102a",-0.107318084181017,0.699219355887902,NA,FALSE,"1",25
"581","LOC118470750",-11.9978771721174,0.404207145764708,NA,TRUE,"1",25
"582","dok4",0.121116002943473,0.32265642215444,NA,TRUE,"1",25
"583","nadsyn1",0.167918616980092,0.356140722137375,NA,TRUE,"1",25
"584","pop4",-1.32959557227643,0.353490977126564,NA,TRUE,"1",25
"585","rwdd3",0.497956983388477,0.423191793215118,NA,TRUE,"1",25
"586","ankdd1a",-0.109011448807494,0.623055929201519,NA,TRUE,"1",25
"587","ano1a",0.319560241259046,1,"Model failed to converge with max|grad| = 0.009880",FALSE,"NA",25
"588","zgc:153993",-0.284624406594283,0.826756531310653,NA,TRUE,"1",25
"589","lto1",-0.215624793276134,0.639004969237775,NA,TRUE,"1",25
"590","ccnd1",-0.413981323275323,0.180556194931949,NA,TRUE,"1",25
"591","vstm2b",-0.250135570200044,0.443493544710883,NA,FALSE,"1",25
"592","LOC111583405",-0.681601941286985,0.0356548769967338,NA,TRUE,"1",25
"593","mtfmt",0.312600042461788,0.566878370383388,NA,TRUE,"1",25
"594","celf1",0.00485431115731593,0.981989172888189,NA,TRUE,"1",25
"595","LOC111583408",-0.397538055183705,0.211716220068596,NA,TRUE,"1",25
"596","LOC129349026",-0.21316487319973,0.867780738533428,NA,TRUE,"1",25
"597","LOC111583406",0.162248429709659,0.937549824105764,NA,FALSE,"1",25
"598","kif13ba",0.156342587250266,0.457051154507932,NA,TRUE,"1",25
"599","LOC111563331",-0.540672203304601,0.187434197667844,NA,FALSE,"1",25
"600","tdp1",-0.555203954354261,0.437116940391208,NA,TRUE,"1",25
"601","eprs1",0.160275913558535,0.655376687292685,NA,TRUE,"1",25
"602","glo1",0.279810780525228,0.454466561602178,NA,TRUE,"1",25
"603","LOC111563321",-0.00728346683659186,0.964772548643084,NA,TRUE,"1",25
"604","LOC111563338",0.327756794859634,0.063376328777975,NA,TRUE,"1",25
"605","LOC111563324",0.678564097702511,0.451734134893602,NA,TRUE,"1",25
"606","LOC111563323",-0.213170496533664,0.867539658075495,NA,TRUE,"1",25
"607","LOC111563330",0.0744651710505842,0.790594040618298,NA,FALSE,"1",25
"608","cep89",0.335805320295244,0.700050873797288,NA,FALSE,"1",25
"609","zgc:165481",0.236156037252065,0.618091036515176,NA,FALSE,"1",25
"610","rhpn2",0.616027730314871,0.593503733562007,NA,FALSE,"1",25
"611","slc7a10a",1.64941772054426,0.225529774362779,NA,TRUE,"1",25
"612","lrp3",0.284065043085047,0.470501407570397,NA,TRUE,"1",25
"613","LOC111563325",-0.0839171964807154,0.681211929416279,NA,TRUE,"1",25
"614","chsy1",-0.41344692492716,0.044110948503463,NA,TRUE,"1",25
"615","LOC129349024",-0.510699942700315,0.529166935545973,NA,TRUE,"1",25
"616","LOC129348766",0.00672305703520875,0.988588933318607,NA,FALSE,"1",25
"617","lrrk1",0.107786957070835,0.698954550727059,NA,TRUE,"1",25
"618","aldh1a3",-336.10475446674,0.840779149467985,NA,TRUE,"1",25
"619","asb7",-0.784950592254452,0.136811762067488,NA,TRUE,"1",25
"620","lins1",0.349354588608492,0.485395585747599,NA,TRUE,"1",25
"621","cers3a",-0.897139814509571,0.585297500960742,NA,TRUE,"1",25
"622","adamts17",2.80137533855082,0.221080864255426,NA,TRUE,"1",25
"623","minar1",0.117237032590982,0.577291327279274,NA,TRUE,"1",25
"624","mthfs",-0.893517728948476,0.584566137437778,NA,TRUE,"1",25
"625","fah",0.550873601562636,0.3785968852371,NA,TRUE,"1",25
"626","LOC111581059",0.498186248616322,0.570226794227927,NA,TRUE,"1",25
"627","arnt2",0.0760691794185335,0.563866527857856,NA,TRUE,"1",25
"628","abhd17c",0.443095617635866,0.0929349024689066,NA,TRUE,"1",25
"629","LOC111564509",-0.163098006892128,0.383562721065377,NA,FALSE,"1",25
"630","mesd",-0.633225455647563,0.291168563016581,NA,TRUE,"1",25
"631","tlnrd1",-0.205068495608952,0.750465949090084,NA,TRUE,"1",25
"632","il16",-1.60815939193009,0.739781113805097,NA,FALSE,"1",25
"633","stard5",-0.170929387531937,0.556767667823716,NA,TRUE,"1",25
"634","LOC111564513",0.512950622977847,0.904415445711741,NA,TRUE,"1",25
"635","mex3b",0.103523742735065,0.704237689872164,NA,TRUE,"1",25
"636","efl1",0.321517982628178,0.223460111267463,NA,FALSE,"1",25
"637","adamtsl3",0.233589945612894,0.183442504115682,NA,TRUE,"1",25
"638","selenos",-0.549200886771688,0.0661143697800972,NA,TRUE,"1",25
"639","snrpa1",0.115769042439782,0.715659946117416,NA,TRUE,"1",25
"640","tollip",-0.0104485767925727,0.973634293832656,NA,TRUE,"1",25
"641","vps35",-0.335019661495291,0.100425385772581,NA,TRUE,"1",25
"642","c1h16orf87",-0.112037748393451,0.739061367376623,NA,TRUE,"1",25
"643","si:cabz01068815.1",2.65597716046291,0.748725456565757,NA,FALSE,"1",25
"644","pdcd7",0.250383897981867,0.647980085833735,NA,TRUE,"1",25
"645","LOC111586429",0.213397916061881,0.86052925559237,NA,TRUE,"1",25
"646","tssc4",-0.13118005867875,0.861916467428042,NA,FALSE,"1",25
"647","shcbp1",1.31577853182434,0.412414389904675,NA,TRUE,"1",25
"648","ppfia1",-0.232862523284185,0.349878885447396,NA,TRUE,"1",25
"649","LOC111572572",-0.173942676910949,0.345916479883747,NA,TRUE,"1",25
"650","LOC129350144",0.681130840701741,0.35740854855325,NA,TRUE,"1",25
"651","shank2b",0.0103844693969978,0.909984377069949,NA,TRUE,"1",25
"652","LOC111574580",0.942305994872149,0.240043857577653,NA,TRUE,"1",25
"653","si:ch211-220f16.2",0.224014498077149,0.17765218613859,NA,TRUE,"1",25
"654","LOC111574493",-1.59820885746435,0.623261478368057,NA,TRUE,"1",25
"655","LOC111574458",-0.104195525984774,0.530283372569045,NA,TRUE,"1",25
"656","LOC111574469",-0.678553089099861,0.519363618775254,NA,TRUE,"1",25
