"","gene","estimate","p.value","warning","singular","q.value","cluster"
"4456","LOC129348885",2.11645668103434,0.447104330810231,NA,TRUE,"0.995399282783533",19
"4457","LOC129348842",0.232761922023978,0.788858290727411,NA,TRUE,"1",19
"4458","eps8l3a",-0.854607493964519,0.682488992127417,NA,TRUE,"1",19
"4459","LOC111575502",0.0344819696851328,0.850819609266271,NA,TRUE,"1",19
"4460","LOC111575505",0.307725536233964,0.255291787039076,NA,TRUE,"0.995399282783533",19
"4461","LOC111575528",0.0133763665105557,0.955023593405658,NA,TRUE,"1",19
"4462","LOC129348841",0.028097108397316,0.96161941579843,NA,FALSE,"1",19
"4463","LOC111571956",0.430302508109157,0.5011858669098,NA,TRUE,"0.995399282783533",19
"4464","LOC129349027",0.506595324152932,0.306250927692153,NA,TRUE,"0.995399282783533",19
"4465","LOC111571959",0.0257832542595877,0.969205051606414,NA,FALSE,"1",19
"4466","cacna1da",0.0115644609605029,0.874235928488989,NA,TRUE,"1",19
"4467","tkta",-0.112777786313245,0.818903386379738,NA,TRUE,"1",19
"4468","LOC111571958",0.290584248841527,0.403214943907805,NA,TRUE,"0.995399282783533",19
"4469","LOC129348903",0.986307659931093,0.530650871983865,NA,TRUE,"0.995399282783533",19
"4470","LOC111568132",0.152073002084872,0.859533252154998,NA,TRUE,"1",19
"4471","LOC111568130",0.222851704526927,0.752145484800479,NA,TRUE,"1",19
"4472","LOC111568131",0.281829062086935,0.498513863196744,NA,TRUE,"0.995399282783533",19
"4473","tmcc1b",-0.431870256042686,0.0480602994897082,NA,FALSE,"0.995399282783533",19
"4474","LOC118470236",-0.273077164326605,0.750005291973561,NA,TRUE,"1",19
"4475","LOC111568128",-0.491175643495864,0.0281962407988198,NA,TRUE,"0.995399282783533",19
"4476","LOC111568129",0.705805599898733,0.311784802623585,NA,TRUE,"0.995399282783533",19
"4477","LOC129347243",0.466965414145493,0.526937192040928,NA,FALSE,"0.995399282783533",19
"4478","LOC111568127",0.393878286303821,0.117512726938952,NA,FALSE,"0.995399282783533",19
"4479","LOC111568134",-0.417892565991738,0.214940999751453,NA,TRUE,"0.995399282783533",19
"4480","zgc:112334",1.28741253851937,0.750926167854115,NA,FALSE,"1",19
"4481","ndufaf3",0.732372715226907,0.0292467754405793,NA,FALSE,"0.995399282783533",19
"4482","LOC111568122",-0.273084330969574,0.343681149544628,NA,TRUE,"0.995399282783533",19
"4483","LOC129349009",-0.218984863297324,0.697120050273623,NA,FALSE,"1",19
"4484","slc25a20",1.88657652843742,0.301230656821468,NA,FALSE,"0.995399282783533",19
"4485","si:ch1073-335m2.2",-0.0885622730655525,0.563280559984022,NA,FALSE,"1",19
"4486","fbxo42",-0.379974517644635,0.126077388119726,NA,TRUE,"0.995399282783533",19
"4487","LOC111574380",0.0459858181266391,0.932678490233016,NA,FALSE,"1",19
"4488","necap2",0.041800443384889,0.894059062502317,NA,TRUE,"1",19
"4489","LOC111574359",0.230798521252996,0.194424491400666,NA,TRUE,"0.995399282783533",19
"4490","mfap2",0.62100050898678,0.734570370238958,NA,FALSE,"1",19
"4491","LOC129348953",2.1171222653546,0.447048519590114,NA,TRUE,"0.995399282783533",19
"4492","sdhb",-0.0928776147597099,0.619105615612281,NA,TRUE,"1",19
"4493","mrpl20",0.277226152376449,0.304202813166331,NA,TRUE,"0.995399282783533",19
"4494","atad3",-0.899847504974203,0.179496392355708,NA,FALSE,"0.995399282783533",19
"4495","ssu72",0.0505659602086613,0.773297428579221,NA,TRUE,"1",19
"4496","fndc10",0.201095562066368,0.387382262169338,NA,FALSE,"0.995399282783533",19
"4497","LOC111574347",2.30307885357704,0.0897014007155521,NA,TRUE,"0.995399282783533",19
"4498","LOC111574342",0.713917223986072,0.37770443673165,NA,TRUE,"0.995399282783533",19
"4499","LOC111574371",0.55990429460119,0.0139333941570841,NA,FALSE,"0.995399282783533",19
"4500","nbl1",2.11521221043316,0.447509861000203,NA,TRUE,"0.995399282783533",19
"4501","LOC111574381",-0.0230536137348102,0.916162092373756,NA,TRUE,"1",19
"4502","capzb",-0.139562685381302,0.346918239844916,NA,FALSE,"0.995399282783533",19
"4503","celsr2",-0.00102685861097933,0.993160298910123,NA,TRUE,"1",19
"4504","LOC129348980",0.118389149525308,0.844226070346671,NA,TRUE,"1",19
"4505","dstyk",0.424694956042694,0.106643904474326,NA,FALSE,"0.995399282783533",19
"4506","nuak2",1.23116986548903,0.120200871048336,NA,TRUE,"0.995399282783533",19
"4507","bysl",0.807403952633292,0.0393718240707873,NA,TRUE,"0.995399282783533",19
"4508","med20",-0.151253066186838,0.817300103270194,NA,FALSE,"1",19
"4509","usp49",-0.144144365524311,0.621959218139346,NA,FALSE,"1",19
"4510","tmcc2",-0.102239593238941,0.502345397882269,NA,TRUE,"0.995399282783533",19
"4511","srsf3b",-0.0329562300315211,0.788439621977389,NA,FALSE,"1",19
"4512","LOC111574353",-0.0201912524019069,0.921083923399627,NA,FALSE,"1",19
"4513","strip1",-0.394246311562119,0.0798838401288567,NA,TRUE,"0.995399282783533",19
"4514","LOC129349031",-0.420808668154786,0.558175664136404,NA,TRUE,"1",19
"4515","LOC111574349",0.357825860347958,0.0485273825981489,NA,FALSE,"0.995399282783533",19
"4516","LOC111574358",0.197833612977617,0.203770938384127,NA,TRUE,"0.995399282783533",19
"4517","LOC129348963",-0.813845199225728,0.695332037397212,NA,TRUE,"1",19
"4518","LOC129348964",1.52167486432233,0.460881941648728,NA,TRUE,"0.995399282783533",19
"4519","LOC129348992",-0.255931158690607,0.764570875472706,NA,TRUE,"1",19
"4520","card19",-1.18150530731233,0.200705804569368,NA,FALSE,"0.995399282783533",19
"4521","ninj1",0.369075672680222,0.309830906233483,NA,FALSE,"0.995399282783533",19
"4522","wnk2",-0.0671087266763946,0.465573050679573,NA,TRUE,"0.995399282783533",19
"4523","LOC111587114",0.223909079658713,0.382806241895718,NA,FALSE,"0.995399282783533",19
"4524","LOC111587117",0.381154943652341,0.669293626015581,NA,TRUE,"1",19
"4525","LOC129349016",-3.18910073249377,0.453200161689826,NA,TRUE,"0.995399282783533",19
"4526","LOC111563238",-1.30765216348775,0.28875303306193,NA,TRUE,"0.995399282783533",19
"4527","erc2",0.12147493888005,0.101176005029549,NA,TRUE,"0.995399282783533",19
"4528","bsnb",0.0171689774605348,0.827657425564914,NA,TRUE,"1",19
"4529","bap1",0.0954494780493483,0.733718213529365,NA,FALSE,"1",19
"4530","rad54l2",-0.198730906061869,0.222269233824427,NA,FALSE,"0.995399282783533",19
"4531","rassf1",2.11519478482464,0.448604094640044,NA,TRUE,"0.995399282783533",19
"4532","tusc2b",0.10894914553984,0.665175756678707,NA,FALSE,"1",19
"4533","hyal2b",0.603091007653447,0.375444810234789,NA,FALSE,"0.995399282783533",19
"4534","abhd14a",0.0965099308580892,0.409212236511328,NA,TRUE,"0.995399282783533",19
"4535","LOC111563222",0.142113535021021,0.479510570491671,NA,TRUE,"0.995399282783533",19
"4536","LOC111563210",-0.0308890426754002,0.718074227804818,NA,TRUE,"1",19
"4537","LOC129349021",0.450202229675905,0.525528023544519,NA,FALSE,"0.995399282783533",19
"4538","LOC111563214",-1.05666621242234,0.620875992270038,NA,TRUE,"1",19
"4539","p4htmb",-0.0583050592550867,0.773304137387908,NA,FALSE,"1",19
"4540","slc26a6l",0.560567690549271,0.465024846702802,NA,TRUE,"0.995399282783533",19
"4541","c5h1orf159",-0.0745966113302363,0.709259523134443,NA,TRUE,"1",19
"4542","LOC118469739",0.714598032278418,0.131506719659106,NA,FALSE,"0.995399282783533",19
"4543","rereb",-0.206704895435038,0.172763545159007,NA,TRUE,"0.995399282783533",19
"4544","eno1b",0.096861687291463,0.82202095112212,NA,FALSE,"1",19
"4545","ppil1",0.0690244909001501,0.832189978872847,NA,TRUE,"1",19
"4546","slc6a11a",-0.116199209427773,0.827442218492315,NA,FALSE,"1",19
"4547","LOC111563206",-0.165222436379903,0.783302640421316,NA,TRUE,"1",19
"4548","frs3",-0.135806583328766,0.270743049037155,NA,TRUE,"0.995399282783533",19
"4549","tspo",-0.184713325730789,0.422277160183076,NA,TRUE,"0.995399282783533",19
"4550","LOC111563217",0.621755681983784,0.0719817407487735,NA,FALSE,"0.995399282783533",19
"4551","tomm6",-0.507716520838008,0.0259060385739753,NA,TRUE,"0.995399282783533",19
"4552","c5h1orf74",-0.0708161713153674,0.838277760594927,NA,TRUE,"1",19
"4553","sirt4",2.23601286841425,0.184765847410971,NA,FALSE,"0.995399282783533",19
"4554","sxph",1.52168914213625,0.46004564971819,NA,TRUE,"0.995399282783533",19
"4555","sfi1",-0.199792056489358,0.648503663392987,NA,FALSE,"1",19
"4556","eif4enif1",-0.145795103148098,0.443823708947265,NA,TRUE,"0.995399282783533",19
"4557","patz1",0.0689840409052614,0.743269161680418,NA,FALSE,"1",19
"4558","tgfa",0.362803937524182,0.646934875700177,NA,FALSE,"1",19
"4559","hdhd3",0.0932966331424743,0.780051273938777,NA,FALSE,"1",19
"4560","trub2",-0.515959139432736,0.0670570840542086,NA,TRUE,"0.995399282783533",19
"4561","rab44",-2.73134829086445,0.123805162192339,NA,TRUE,"0.995399282783533",19
"4562","srsf3a",-0.0993461467927648,0.629617699763514,NA,FALSE,"1",19
"4563","fkbp5",-0.0590217897228432,0.738627389523763,NA,FALSE,"1",19
"4564","LOC111575252",0.436772444127067,0.593390059084289,NA,FALSE,"1",19
"4565","LOC118470991",0.178153349369595,0.799725013590297,NA,TRUE,"1",19
"4566","LOC111575293",1.12902480433282,0.50168988456195,NA,TRUE,"0.995399282783533",19
"4567","LOC129348880",-0.588477180345091,0.35401582878008,NA,FALSE,"0.995399282783533",19
"4568","cadpsb",0.0608205702888166,0.262625414714269,NA,TRUE,"0.995399282783533",19
"4569","ca16b",-0.0797404401434455,0.350892547667794,NA,TRUE,"0.995399282783533",19
"4570","cfap20dc",0.992256111651337,0.179664339669399,NA,FALSE,"0.995399282783533",19
"4571","camk1a",-0.0548443689416614,0.683653811722128,NA,FALSE,"1",19
"4572","pbrm1l",0.0172230057598215,0.940211422030182,NA,TRUE,"1",19
"4573","stau1",-0.0524553134420081,0.676349798573124,NA,TRUE,"1",19
"4574","rdh20",-1.17364381912819,0.472165809317364,NA,TRUE,"0.995399282783533",19
"4575","si:dkey-7k24.5",0.64771411191749,0.0944980823414866,NA,FALSE,"0.995399282783533",19
"4576","LOC129348951",-0.494274354440519,0.266007986912307,NA,FALSE,"0.995399282783533",19
"4577","LOC129348952",-0.296964747283709,0.183789087176856,NA,FALSE,"0.995399282783533",19
"4578","kcnb1",0.121170742129625,0.194437365498141,NA,TRUE,"0.995399282783533",19
"4579","ptgis",-0.905781284275388,0.377906268370405,NA,TRUE,"0.995399282783533",19
"4580","LOC111579185",-0.26325985493877,0.0240969579202514,NA,TRUE,"0.995399282783533",19
"4581","LOC129348896",-15.5307948915075,0.502019119491115,NA,TRUE,"0.995399282783533",19
"4582","oxtrb",-9.09262257605591,0.370593613401014,NA,TRUE,"0.995399282783533",19
"4583","LOC111574957",0.159290536297935,0.642147782238687,NA,TRUE,"1",19
"4584","rrp9",-0.260241170984515,0.383575319054939,NA,TRUE,"0.995399282783533",19
"4585","grm2b",-0.13393186540366,0.453104651300022,NA,FALSE,"0.995399282783533",19
"4586","LOC111574954",-0.0176363771608451,0.973608469187242,NA,FALSE,"1",19
"4587","brk1",0.0409171642814425,0.770493691769065,NA,FALSE,"1",19
"4588","rbm5",0.0739351914431492,0.372303807699702,NA,FALSE,"0.995399282783533",19
"4589","LOC118470958",-0.111752354898272,0.956374236256557,NA,TRUE,"1",19
"4590","slc38a3b",-0.277252917973469,0.21205597102991,NA,TRUE,"0.995399282783533",19
"4591","LOC111574939",0.0668460507868639,0.614512631197484,NA,FALSE,"1",19
"4592","LOC129347297",3.77040638340598,0.412022663436597,NA,TRUE,"0.995399282783533",19
"4593","uba7",0.0921634449580016,0.878282511032561,NA,TRUE,"1",19
"4594","LOC111574950",-0.0394389248048065,0.893541452008537,NA,TRUE,"1",19
"4595","LOC111574953",-0.041406414143712,0.717951490065112,NA,TRUE,"1",19
"4596","sema3fa",-0.130722080886675,0.524932380376209,NA,FALSE,"0.995399282783533",19
"4597","nat8l2",3.77273733640531,0.410994127194123,NA,TRUE,"0.995399282783533",19
"4598","LOC111577020",1.52203688532052,0.45947360329263,NA,TRUE,"0.995399282783533",19
"4599","manbal",-0.0757304969366097,0.676035424835148,NA,TRUE,"1",19
"4600","LOC111577019",-0.0215078431615796,0.843365033495437,NA,TRUE,"1",19
"4601","LOC129349038",0.198645050671664,0.286823341158516,NA,TRUE,"0.995399282783533",19
"4602","LOC129349030",0.346351756757839,0.829742623817788,NA,FALSE,"1",19
"4603","vapb",-0.0736693495269556,0.497596206153315,NA,TRUE,"0.995399282783533",19
"4604","rab22a",-0.166842211979446,0.520307841730449,NA,FALSE,"0.995399282783533",19
"4605","ppp4r1l",-0.034226743572727,0.894207479139852,NA,FALSE,"1",19
"4606","LOC111579189",0.75558106850466,0.099851231158178,NA,FALSE,"0.995399282783533",19
"4607","LOC129348858",0.233807810896556,0.614466986079655,NA,TRUE,"1",19
"4608","smarcd1",0.0527430998580722,0.704407333086146,NA,TRUE,"1",19
"4609","asic1b",-0.0934924077224255,0.716070324944225,NA,FALSE,"1",19
"4610","gls2b",-8.33259108751879,0.522541393639601,NA,TRUE,"0.995399282783533",19
"4611","rdh5",-3.18994315245932,0.453169764555,NA,TRUE,"0.995399282783533",19
"4612","bloc1s1",-0.247398488273759,0.296122545392434,NA,FALSE,"0.995399282783533",19
"4613","itcha",-0.346426688233566,0.0817005374137933,NA,FALSE,"0.995399282783533",19
"4614","pxmp4",0.540095753037424,0.216220430714457,NA,FALSE,"0.995399282783533",19
"4615","rtf2",0.216709764007879,0.180081917399849,NA,TRUE,"0.995399282783533",19
"4616","tfap2c",2.13807279201461,0.447140203442841,NA,TRUE,"0.995399282783533",19
"4617","LOC111568690",-0.0324475288578925,0.776705616823784,NA,TRUE,"1",19
"4618","LOC111574166",-0.0694745316062704,0.647072342144448,NA,FALSE,"1",19
"4619","znfx1",0.640429521378124,0.0829122974616728,NA,TRUE,"0.995399282783533",19
"4620","tbc1d20",-0.213425995773959,0.32244856581433,NA,FALSE,"0.995399282783533",19
"4621","necab3",0.0948820702672749,0.386973498399825,NA,TRUE,"0.995399282783533",19
"4622","LOC111576255",0.110081726768985,0.739180664618605,NA,FALSE,"1",19
"4623","cbfa2t2",0.0572558013090545,0.744007718343033,NA,TRUE,"1",19
"4624","snta1",-1.78588718880472,0.424120332482426,NA,TRUE,"0.995399282783533",19
"4625","LOC118470716",-10.0050309347686,0.527742890098085,NA,TRUE,"0.995399282783533",19
"4626","LOC118470715",-0.919476905935257,0.207708574724761,NA,TRUE,"0.995399282783533",19
"4627","tox2",0.0179793920681743,0.92962948462154,NA,FALSE,"1",19
"4628","st7l",-0.118798142069052,0.533033236730994,NA,TRUE,"0.995572097779356",19
"4629","LOC111576659",-0.120659819764138,0.697189401761803,NA,FALSE,"1",19
"4630","inka2",0.024619960207562,0.915313169334216,NA,TRUE,"1",19
"4631","LOC111585086",0.0791259220476187,0.57027106396896,NA,FALSE,"1",19
"4632","timm17a",0.344088649875303,0.063757925727935,NA,FALSE,"0.995399282783533",19
"4633","shisa4",-0.172156328414775,0.252636241064743,NA,TRUE,"0.995399282783533",19
"4634","ipo9",-0.436942111880257,0.0324229129999084,NA,TRUE,"0.995399282783533",19
"4635","LOC111585083",0.107780607058589,0.175165411158516,NA,TRUE,"0.995399282783533",19
"4636","prelid3b",0.664810088995208,0.0108788719586548,NA,FALSE,"0.995399282783533",19
"4637","LOC111585092",0.767776412732676,0.352805676402229,NA,TRUE,"0.995399282783533",19
"4638","aurka",-9.95775054427693,0.529624310201533,NA,TRUE,"0.995399282783533",19
"4639","slc32a1",-0.0078955277738449,0.874998473444998,NA,TRUE,"1",19
"4640","LOC129348883",2.11683158611708,0.447073977449639,NA,TRUE,"0.995399282783533",19
"4641","LOC129348884",2.11519741491374,0.448516987296284,NA,TRUE,"0.995399282783533",19
"4642","LOC111563789",-0.170628322184331,0.383046875635701,NA,TRUE,"0.995399282783533",19
"4643","LOC111563745",-0.0143720184201063,0.986427080812401,NA,TRUE,"1",19
"4644","ppp1r16b",0.225923261530656,0.621662052276723,NA,FALSE,"1",19
"4645","LOC129348958",0.198794685803485,0.385769532350641,NA,FALSE,"0.995399282783533",19
"4646","fam210b",0.844002210625588,0.0645910084466385,NA,FALSE,"0.995399282783533",19
"4647","shmt2",0.0490037009407629,0.743535845025926,NA,TRUE,"1",19
"4648","LOC111582038",-0.0365890874133124,0.908128696908467,NA,FALSE,"1",19
"4649","LOC111579118",-1.08087255247949,0.198119860112349,NA,FALSE,"0.995399282783533",19
"4650","LOC111579120",-0.0935527628556779,0.232488934594985,NA,TRUE,"0.995399282783533",19
"4651","gli1",1.15643615988491,0.518330956378911,NA,FALSE,"0.995399282783533",19
"4652","LOC129348861",2.4368039624968,0.284294141660499,NA,TRUE,"0.995399282783533",19
"4653","arhgap9",0.0943842872708175,0.798181415270565,NA,TRUE,"1",19
"4654","mars1",-0.140418512986807,0.624633302366141,NA,TRUE,"1",19
"4655","ddit3",0.226508349185058,0.183367750945544,NA,TRUE,"0.995399282783533",19
"4656","dctn2",0.293284867204676,0.0304850781252033,NA,TRUE,"0.995399282783533",19
"4657","kif5ab",0.0613269451119298,0.544750089523278,NA,TRUE,"0.998586563962717",19
"4658","soat2",2.13742513982788,0.447256207187943,NA,TRUE,"0.995399282783533",19
"4659","igsf8",0.107112060217955,0.530378658335796,NA,TRUE,"0.995399282783533",19
"4660","tarbp2",0.336434381196273,0.258048323765909,NA,FALSE,"0.995399282783533",19
"4661","prr13",0.493241632905418,0.511979928617783,NA,TRUE,"0.995399282783533",19
"4662","LOC111583778",0.335014057359705,0.0610653009553035,NA,FALSE,"0.995399282783533",19
"4663","LOC111583777",0.053735261056459,0.659181191164716,NA,TRUE,"1",19
"4664","myg1",0.218933307371561,0.279175374763935,NA,TRUE,"0.995399282783533",19
"4665","LOC111578115",0.0664625890971812,0.832419102815414,NA,FALSE,"1",19
"4666","col2a1b",1.33778291420646,0.522658978571689,NA,TRUE,"0.995399282783533",19
"4667","nckap1l",-342.636236925376,0.99825372473806,NA,TRUE,"1",19
"4668","LOC111578049",-0.182915094048647,0.829829566290227,NA,TRUE,"1",19
"4669","LOC111578046",-0.0487140970952082,0.71806582553192,NA,FALSE,"1",19
"4670","npffl",-0.482198554632271,0.775924658588463,NA,FALSE,"1",19
"4671","itga7",0.454906442955278,0.431392431791068,NA,TRUE,"0.995399282783533",19
"4672","LOC111578053",3.77089979233708,0.411280063772085,NA,TRUE,"0.995399282783533",19
"4673","LOC111578054",0.0996206754068777,0.739613557542188,NA,FALSE,"1",19
"4674","LOC129348900",-0.113138490885901,0.804027807021336,NA,TRUE,"1",19
"4675","alas1",0.0874131410387781,0.689530216475227,NA,TRUE,"1",19
"4676","poc1a",-0.403979500291656,0.33854133425901,NA,TRUE,"0.995399282783533",19
"4677","b9d2",-0.280272402427179,0.714880084865501,NA,FALSE,"1",19
"4678","dusp7",0.240624477032767,0.314467938641027,NA,FALSE,"0.995399282783533",19
"4679","LOC129348866",-0.398088837843825,0.649244216087534,NA,TRUE,"1",19
"4680","rpl29",0.13739353059547,0.355779505494948,NA,FALSE,"0.995399282783533",19
"4681","iars1",0.472898310103804,0.0503171687883728,NA,TRUE,"0.995399282783533",19
"4682","atp2b2",-0.00210595105214402,0.964945719791426,NA,TRUE,"1",19
"4683","slc6a11b",0.360527350911026,1,"Model failed to converge with max|grad| = 0.01839 ",FALSE,"NA",19
"4684","LOC118469716",-0.023789362410352,0.869073877967992,NA,FALSE,"1",19
"4685","slc6a1b",-0.0419232962459448,0.430450327869893,NA,FALSE,"0.995399282783533",19
"4686","hrh1",-1.15520586198846,0.312522043943462,NA,TRUE,"0.995399282783533",19
"4687","atg7",-0.0970527232879102,0.418867059428949,NA,TRUE,"0.995399282783533",19
"4688","vgll4b",-0.30583563768386,0.340388500628823,NA,FALSE,"0.995399282783533",19
"4689","tamm41",0.048510504410494,0.84227267142591,NA,TRUE,"1",19
"4690","syn2b",-0.0554541425401807,0.460249368513849,NA,FALSE,"0.995399282783533",19
"4691","LOC111564573",-0.0356336837780779,0.90667225571437,NA,FALSE,"1",19
"4692","pparg",-9.46274295568678,0.472427216486298,NA,FALSE,"0.995399282783533",19
"4693","terf2ip",0.378640038696962,0.463974122491075,NA,TRUE,"0.995399282783533",19
"4694","iffo2b",-0.220033448602862,0.367988325621117,NA,FALSE,"0.995399282783533",19
"4695","LOC111564571",1.52170513582453,0.459635518075029,NA,TRUE,"0.995399282783533",19
"4696","LOC129348973",-0.259990107739354,0.710159448552448,NA,TRUE,"1",19
"4697","mrto4",-0.295877539154514,0.553891101047309,NA,TRUE,"1",19
"4698","akr7a3",0.165082578542046,0.651911661565332,NA,FALSE,"1",19
"4699","megf6b",1.10689714993999,0.132520586802811,NA,FALSE,"0.995399282783533",19
"4700","kcnab2a",-0.00737118816810189,0.934475198748841,NA,TRUE,"1",19
"4701","park7",-0.41719668875042,0.27266556948758,NA,FALSE,"0.995399282783533",19
